ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BD64C665,154467541,MCON,GBP,2019-01-02,108.5,108.5,108.5,108.5,0,0,108.5
IE00BD64C665,154467541,MCON,GBP,2019-01-03,108.4,108.6,108.4,108.4,0,0,108.4
IE00BD64C665,154467541,MCON,GBP,2019-01-04,108.4,108.6,108.4,108.4,0,0,108.4
IE00BD64C665,154467541,MCON,GBP,2019-01-07,108.4,108.6,108.4,108.4,0,0,108.4
IE00BD64C665,154467541,MCON,GBP,2019-01-08,108.4,108.6,108.4,108.4,0,0,108.4
IE00BD64C665,154467541,MCON,GBP,2019-01-09,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-10,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-11,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-14,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-15,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-16,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-17,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-18,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-21,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-22,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-23,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-24,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-25,110.0,110.0,110.0,110.0,0,0,110.0
IE00BD64C665,154467541,MCON,GBP,2019-01-28,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-01-29,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-01-30,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-01-31,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-01,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-04,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-05,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-06,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-07,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-08,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-11,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-12,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-13,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-14,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-15,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-18,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-19,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-20,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-21,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-22,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-25,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-26,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-27,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-02-28,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-01,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-04,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-05,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-06,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-07,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-08,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-11,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-12,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-13,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-14,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-15,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-18,109.4,109.6,109.4,109.4,0,0,109.4
IE00BD64C665,154467541,MCON,GBP,2019-03-19,105.0,105.0,105.0,105.0,0,0,105.0
IE00BD64C665,154467541,MCON,GBP,2019-03-20,105.0,105.0,105.0,105.0,0,0,105.0
IE00BD64C665,154467541,MCON,GBP,2019-03-21,105.0,105.0,105.0,105.0,0,0,105.0
IE00BD64C665,154467541,MCON,GBP,2019-03-22,105.0,105.0,105.0,105.0,0,0,105.0
IE00BD64C665,154467541,MCON,GBP,2019-03-25,105.0,105.0,105.0,105.0,0,0,105.0
IE00BD64C665,154467541,MCON,GBP,2019-03-26,105.0,105.0,105.0,105.0,0,0,105.0
IE00BD64C665,154467541,MCON,GBP,2019-03-27,105.0,105.0,102.4,102.4,326,1,105.0
IE00BD64C665,154467541,MCON,GBP,2019-03-28,105.0,105.0,104.0,104.0,4674,1,105.0
IE00BD64C665,154467541,MCON,GBP,2019-03-29,104.0,104.0,104.0,104.0,0,0,104.0
IE00BD64C665,154467541,MCON,GBP,2019-04-01,104.0,104.0,104.0,104.0,0,0,104.0
IE00BD64C665,154467541,MCON,GBP,2019-04-02,104.0,104.0,104.0,104.0,0,0,104.0
IE00BD64C665,154467541,MCON,GBP,2019-04-03,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-04-04,104.0,104.0,104.0,104.0,0,0,104.0
IE00BD64C665,154467541,MCON,GBP,2019-04-05,102.4,102.6,102.4,102.4,0,0,102.4
IE00BD64C665,154467541,MCON,GBP,2019-04-08,102.4,102.6,102.4,102.4,0,0,102.4
IE00BD64C665,154467541,MCON,GBP,2019-04-09,102.4,102.6,102.4,102.4,0,0,102.4
IE00BD64C665,154467541,MCON,GBP,2019-04-10,102.4,102.6,102.4,102.4,0,0,102.4
IE00BD64C665,154467541,MCON,GBP,2019-04-11,102.4,102.6,102.4,102.4,0,0,102.4
IE00BD64C665,154467541,MCON,GBP,2019-04-12,101.0,101.0,101.0,101.0,0,0,101.0
IE00BD64C665,154467541,MCON,GBP,2019-04-15,101.0,101.0,101.0,101.0,0,0,101.0
IE00BD64C665,154467541,MCON,GBP,2019-04-16,101.0,101.0,101.0,101.0,0,0,101.0
IE00BD64C665,154467541,MCON,GBP,2019-04-17,101.0,101.0,101.0,101.0,0,0,101.0
IE00BD64C665,154467541,MCON,GBP,2019-04-18,101.0,101.0,101.0,101.0,0,0,101.0
IE00BD64C665,154467541,MCON,GBP,2019-04-23,101.0,101.0,101.0,101.0,0,0,101.0
IE00BD64C665,154467541,MCON,GBP,2019-04-24,101.0,101.0,101.0,101.0,0,0,101.0
IE00BD64C665,154467541,MCON,GBP,2019-04-25,100.0,100.0,100.0,100.0,0,0,100.0
IE00BD64C665,154467541,MCON,GBP,2019-04-26,100.0,100.0,100.0,100.0,0,0,100.0
IE00BD64C665,154467541,MCON,GBP,2019-04-29,100.0,100.0,100.0,100.0,0,0,100.0
IE00BD64C665,154467541,MCON,GBP,2019-04-30,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-01,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-02,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-03,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-07,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-08,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-09,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-10,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-13,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-14,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-15,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-16,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-17,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-20,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-21,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-22,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-23,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-24,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-28,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-29,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-30,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-05-31,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-03,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-04,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-05,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-06,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-07,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-10,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-11,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-12,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-13,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-14,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-17,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-18,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-19,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-20,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-21,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-24,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-25,101.6,101.6,101.4,101.6,0,0,101.6
IE00BD64C665,154467541,MCON,GBP,2019-06-26,101.6,101.6,101.4,101.6,0,0,101.6
