ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000ELT2,71336924,ELT,AUD,2019-01-02,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-03,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-04,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-07,0.124,0.124,0.124,0.124,12715,1,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-08,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-09,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-10,0.124,0.124,0.124,0.124,10000,1,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-11,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-14,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-15,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-16,0.124,0.124,0.124,0.124,6000,1,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-17,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-18,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-21,0.124,0.124,0.124,0.124,6000,3,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-22,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-23,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-24,0.124,0.124,0.124,0.124,0,0,0.12397598
AU000000ELT2,71336924,ELT,AUD,2019-01-25,0.124,0.124,0.124,0.124,4360,2,0.12397598
