ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PTPTC0AM0009,12600145,PHR,EUR,2019-01-02,0.165,0.169,0.164,0.166,1702200,199,0.16574
PTPTC0AM0009,12600145,PHR,EUR,2019-01-03,0.167,0.171,0.165,0.167,1536931,147,0.16777
PTPTC0AM0009,12600145,PHR,EUR,2019-01-04,0.167,0.182,0.166,0.1786,6769392,358,0.17582
PTPTC0AM0009,12600145,PHR,EUR,2019-01-07,0.181,0.184,0.179,0.1798,3941500,220,0.18037
PTPTC0AM0009,12600145,PHR,EUR,2019-01-08,0.179,0.182,0.177,0.1774,1333086,199,0.1787
PTPTC0AM0009,12600145,PHR,EUR,2019-01-09,0.176,0.197,0.171,0.1926,14956297,855,0.18873
PTPTC0AM0009,12600145,PHR,EUR,2019-01-10,0.192,0.192,0.185,0.187,3483161,276,0.18856
PTPTC0AM0009,12600145,PHR,EUR,2019-01-11,0.185,0.189,0.185,0.186,1681044,164,0.18664
PTPTC0AM0009,12600145,PHR,EUR,2019-01-14,0.185,0.187,0.184,0.1856,1136063,100,0.18505
PTPTC0AM0009,12600145,PHR,EUR,2019-01-15,0.185,0.188,0.184,0.185,993689,155,0.18542
PTPTC0AM0009,12600145,PHR,EUR,2019-01-16,0.185,0.185,0.178,0.1818,1259381,162,0.18194
PTPTC0AM0009,12600145,PHR,EUR,2019-01-17,0.181,0.185,0.18,0.1816,1073426,116,0.1818
PTPTC0AM0009,12600145,PHR,EUR,2019-01-18,0.181,0.19,0.181,0.1834,2928422,215,0.186
PTPTC0AM0009,12600145,PHR,EUR,2019-01-21,0.183,0.186,0.179,0.1824,1636623,166,0.18179
PTPTC0AM0009,12600145,PHR,EUR,2019-01-22,0.181,0.181,0.178,0.18,1680787,152,0.1795
PTPTC0AM0009,12600145,PHR,EUR,2019-01-23,0.178,0.183,0.178,0.1818,910932,73,0.18091
PTPTC0AM0009,12600145,PHR,EUR,2019-01-24,0.18,0.183,0.179,0.1796,619272,83,0.18112
PTPTC0AM0009,12600145,PHR,EUR,2019-01-25,0.18,0.183,0.179,0.1794,1065513,87,0.18057
PTPTC0AM0009,12600145,PHR,EUR,2019-01-28,0.18,0.18,0.178,0.18,824486,103,0.17905
PTPTC0AM0009,12600145,PHR,EUR,2019-01-29,0.182,0.188,0.182,0.1832,2564055,225,0.18444
PTPTC0AM0009,12600145,PHR,EUR,2019-01-30,0.183,0.184,0.182,0.183,756360,76,0.18283
PTPTC0AM0009,12600145,PHR,EUR,2019-01-31,0.184,0.184,0.18,0.181,682051,68,0.18171
PTPTC0AM0009,12600145,PHR,EUR,2019-02-01,0.181,0.182,0.18,0.1816,820237,90,0.18113
PTPTC0AM0009,12600145,PHR,EUR,2019-02-04,0.18,0.18,0.176,0.1772,776727,99,0.17739
PTPTC0AM0009,12600145,PHR,EUR,2019-02-05,0.178,0.18,0.176,0.1792,977140,87,0.17837
PTPTC0AM0009,12600145,PHR,EUR,2019-02-06,0.182,0.183,0.181,0.1828,934961,115,0.18232
PTPTC0AM0009,12600145,PHR,EUR,2019-02-07,0.18,0.182,0.177,0.179,948646,102,0.17964
PTPTC0AM0009,12600145,PHR,EUR,2019-02-08,0.179,0.1806,0.178,0.1806,909297,115,0.17969
PTPTC0AM0009,12600145,PHR,EUR,2019-02-11,0.181,0.185,0.18,0.1814,1106614,102,0.18258
PTPTC0AM0009,12600145,PHR,EUR,2019-02-12,0.184,0.184,0.18,0.1814,355154,56,0.18135
PTPTC0AM0009,12600145,PHR,EUR,2019-02-13,0.181,0.183,0.18,0.1806,1016961,109,0.18035
PTPTC0AM0009,12600145,PHR,EUR,2019-02-14,0.18,0.181,0.1798,0.1798,379284,62,0.18075
PTPTC0AM0009,12600145,PHR,EUR,2019-02-15,0.18,0.182,0.18,0.181,339320,57,0.18047
PTPTC0AM0009,12600145,PHR,EUR,2019-02-18,0.182,0.183,0.18,0.1802,420087,64,0.18121
PTPTC0AM0009,12600145,PHR,EUR,2019-02-19,0.181,0.182,0.177,0.1806,2188916,201,0.17961
PTPTC0AM0009,12600145,PHR,EUR,2019-02-20,0.182,0.182,0.18,0.181,760541,110,0.1806
PTPTC0AM0009,12600145,PHR,EUR,2019-02-21,0.181,0.181,0.18,0.1806,775592,80,0.18002
