ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000ACR3,44187505,ACR,AUD,2019-01-02,0.175,0.18,0.175,0.175,109200,14,0.1772
AU000000ACR3,44187505,ACR,AUD,2019-01-03,0.18,0.185,0.175,0.185,19427,9,0.1796
AU000000ACR3,44187505,ACR,AUD,2019-01-04,0.175,0.185,0.175,0.18,156346,18,0.1794
AU000000ACR3,44187505,ACR,AUD,2019-01-07,0.18,0.19,0.18,0.18,361472,35,0.182
AU000000ACR3,44187505,ACR,AUD,2019-01-08,0.19,0.2,0.185,0.185,85803,16,0.1907
AU000000ACR3,44187505,ACR,AUD,2019-01-09,0.195,0.195,0.19,0.19,54000,7,0.1931
AU000000ACR3,44187505,ACR,AUD,2019-01-10,0.19,0.19,0.19,0.19,110468,10,0.19
AU000000ACR3,44187505,ACR,AUD,2019-01-11,0.185,0.185,0.185,0.185,26000,6,0.185
AU000000ACR3,44187505,ACR,AUD,2019-01-14,0.185,0.19,0.185,0.19,280279,22,0.1893
AU000000ACR3,44187505,ACR,AUD,2019-01-15,0.19,0.19,0.185,0.185,21428,4,0.1898
AU000000ACR3,44187505,ACR,AUD,2019-01-16,0.19,0.195,0.19,0.195,193377,14,0.1942
AU000000ACR3,44187505,ACR,AUD,2019-01-17,0.195,0.2,0.19,0.2,50738,19,0.196
AU000000ACR3,44187505,ACR,AUD,2019-01-18,0.2,0.21,0.195,0.2,69451,11,0.2
AU000000ACR3,44187505,ACR,AUD,2019-01-21,0.195,0.2,0.195,0.2,33971,5,0.198
AU000000ACR3,44187505,ACR,AUD,2019-01-22,0.2,0.2,0.2,0.2,20540,4,0.2
AU000000ACR3,44187505,ACR,AUD,2019-01-23,0.195,0.195,0.19,0.19,310834,26,0.1913
AU000000ACR3,44187505,ACR,AUD,2019-01-24,0.185,0.2,0.185,0.2,78088,7,0.1903
AU000000ACR3,44187505,ACR,AUD,2019-01-25,0.19,0.195,0.19,0.195,28423,7,0.194
AU000000ACR3,44187505,ACR,AUD,2019-01-29,0.195,0.195,0.19,0.195,36820,8,0.1934
AU000000ACR3,44187505,ACR,AUD,2019-01-30,0.195,0.195,0.19,0.195,39000,4,0.194
AU000000ACR3,44187505,ACR,AUD,2019-01-31,0.19,0.195,0.19,0.195,5454,3,0.1932
AU000000ACR3,44187505,ACR,AUD,2019-02-01,0.19,0.19,0.19,0.19,97500,8,0.19
AU000000ACR3,44187505,ACR,AUD,2019-02-04,0.19,0.19,0.18,0.18,67112,14,0.1828
AU000000ACR3,44187505,ACR,AUD,2019-02-05,0.19,0.19,0.18,0.18,45299,10,0.1874
AU000000ACR3,44187505,ACR,AUD,2019-02-06,0.18,0.18,0.17,0.17,49575,12,0.1745
AU000000ACR3,44187505,ACR,AUD,2019-02-07,0.17,0.18,0.17,0.18,10949,6,0.1768
AU000000ACR3,44187505,ACR,AUD,2019-02-08,0.18,0.185,0.18,0.18,37151,9,0.1813
AU000000ACR3,44187505,ACR,AUD,2019-02-11,0.185,0.185,0.17,0.175,172948,20,0.1768
