ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BZCQB185,319495852,IIND,GBP,2019-01-02,4.039,4.039,4.039,4.039,0,0,4.039
IE00BZCQB185,319495852,IIND,GBP,2019-01-03,3.95,3.95,3.95,3.95,0,0,3.95
IE00BZCQB185,319495852,IIND,GBP,2019-01-04,4.008,4.008,4.008,4.008,0,0,4.008
IE00BZCQB185,319495852,IIND,GBP,2019-01-07,3.9586,3.9586,3.9586,3.9586,0,0,3.9586
IE00BZCQB185,319495852,IIND,GBP,2019-01-08,3.983,3.983,3.983,3.983,0,0,3.983
IE00BZCQB185,319495852,IIND,GBP,2019-01-09,3.9766,3.9766,3.9766,3.9766,0,0,3.9766
IE00BZCQB185,319495852,IIND,GBP,2019-01-10,3.9596,3.9596,3.9596,3.9596,0,0,3.9596
IE00BZCQB185,319495852,IIND,GBP,2019-01-11,3.938,3.938,3.938,3.938,0,0,3.938
IE00BZCQB185,319495852,IIND,GBP,2019-01-14,3.875,3.875,3.875,3.875,0,0,3.875
IE00BZCQB185,319495852,IIND,GBP,2019-01-15,3.895,3.955,3.895,3.955,2163,2,3.89502
IE00BZCQB185,319495852,IIND,GBP,2019-01-16,3.9506,3.9506,3.9506,3.9506,0,0,3.9506
IE00BZCQB185,319495852,IIND,GBP,2019-01-17,3.928,3.928,3.922,3.922,4864,3,3.928
IE00BZCQB185,319495852,IIND,GBP,2019-01-18,3.9226,3.9226,3.9226,3.9226,0,0,3.9226
IE00BZCQB185,319495852,IIND,GBP,2019-01-21,3.9146,3.9146,3.9146,3.9146,0,0,3.9146
IE00BZCQB185,319495852,IIND,GBP,2019-01-22,3.887,3.887,3.887,3.887,0,0,3.887
IE00BZCQB185,319495852,IIND,GBP,2019-01-23,3.844,3.844,3.844,3.844,0,0,3.844
IE00BZCQB185,319495852,IIND,GBP,2019-01-24,3.897,3.897,3.897,3.897,0,0,3.897
IE00BZCQB185,319495852,IIND,GBP,2019-01-25,3.8256,3.8256,3.8256,3.8256,0,0,3.8256
IE00BZCQB185,319495852,IIND,GBP,2019-01-28,3.753,3.754,3.753,3.754,2000,1,3.753
IE00BZCQB185,319495852,IIND,GBP,2019-01-29,3.7566,3.7566,3.7566,3.7566,0,0,3.7566
IE00BZCQB185,319495852,IIND,GBP,2019-01-30,3.769,3.769,3.769,3.769,0,0,3.769
IE00BZCQB185,319495852,IIND,GBP,2019-01-31,3.835,3.835,3.835,3.835,0,0,3.835
IE00BZCQB185,319495852,IIND,GBP,2019-02-01,3.8456,3.8456,3.8456,3.8456,0,0,3.8456
IE00BZCQB185,319495852,IIND,GBP,2019-02-04,3.8546,3.8546,3.8546,3.8546,0,0,3.8546
IE00BZCQB185,319495852,IIND,GBP,2019-02-05,3.864,3.9094,3.864,3.9094,3833,1,3.864
IE00BZCQB185,319495852,IIND,GBP,2019-02-06,3.9476,3.9476,3.9476,3.9476,0,0,3.9476
IE00BZCQB185,319495852,IIND,GBP,2019-02-07,3.969,3.969,3.9576,3.9576,12899,4,3.96712
