ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A2YN900,384928607,TMV,EUR,2019-09-25,26.25,26.69,24.87,25.46,151877,437,25.792
DE000A2YN900,384928607,TMV,EUR,2019-09-26,25.39,25.39,23.0,23.42,55168,239,24.357
DE000A2YN900,384928607,TMV,EUR,2019-09-27,23.39,24.76,23.0,24.1,30520,156,23.928
DE000A2YN900,384928607,TMV,EUR,2019-09-30,24.4,24.88,24.24,24.69,16180,61,24.567
DE000A2YN900,384928607,TMV,EUR,2019-10-01,24.96,25.71,24.84,25.5,21535,59,25.081
DE000A2YN900,384928607,TMV,EUR,2019-10-02,25.8,25.96,24.94,25.03,8491,35,25.663
DE000A2YN900,384928607,TMV,EUR,2019-10-04,25.0,25.35,24.45,24.57,26584,146,24.822
DE000A2YN900,384928607,TMV,EUR,2019-10-07,24.77,25.16,23.57,23.75,744980,1249,24.004
DE000A2YN900,384928607,TMV,EUR,2019-10-08,23.76,23.95,22.7,22.75,656921,1248,22.992
DE000A2YN900,384928607,TMV,EUR,2019-10-09,22.84,22.89,21.38,21.8,651959,1217,21.898
DE000A2YN900,384928607,TMV,EUR,2019-10-10,22.3,22.55,21.91,22.4,388566,828,22.26
DE000A2YN900,384928607,TMV,EUR,2019-10-11,22.7,23.67,22.57,23.2,609849,1219,23.298
DE000A2YN900,384928607,TMV,EUR,2019-10-14,23.41,24.01,23.25,23.76,275849,681,23.541
DE000A2YN900,384928607,TMV,EUR,2019-10-15,24.2,24.33,23.8,24.17,183513,416,24.163
DE000A2YN900,384928607,TMV,EUR,2019-10-16,24.3,24.5,24.09,24.3,173766,589,24.335
DE000A2YN900,384928607,TMV,EUR,2019-10-17,24.29,24.69,24.06,24.16,143205,434,24.389
DE000A2YN900,384928607,TMV,EUR,2019-10-18,24.17,24.46,23.94,24.1,133363,377,24.125
DE000A2YN900,384928607,TMV,EUR,2019-10-21,24.38,24.45,23.75,23.93,109705,211,24.128
DE000A2YN900,384928607,TMV,EUR,2019-10-22,23.95,24.29,23.76,23.85,135383,301,24.023
DE000A2YN900,384928607,TMV,EUR,2019-10-23,23.75,24.0,23.39,23.49,173899,323,23.658
DE000A2YN900,384928607,TMV,EUR,2019-10-24,23.6,23.64,22.51,23.05,435476,767,22.978
DE000A2YN900,384928607,TMV,EUR,2019-10-25,23.02,23.15,22.51,22.53,152592,275,22.834
DE000A2YN900,384928607,TMV,EUR,2019-10-28,22.89,23.26,22.72,23.15,124117,379,22.988
DE000A2YN900,384928607,TMV,EUR,2019-10-29,23.02,23.76,23.02,23.5,156781,433,23.467
DE000A2YN900,384928607,TMV,EUR,2019-10-30,23.8,23.8,23.45,23.56,157178,424,23.573
DE000A2YN900,384928607,TMV,EUR,2019-10-31,23.85,23.94,23.55,23.66,320032,367,23.657
DE000A2YN900,384928607,TMV,EUR,2019-11-01,23.8,24.45,23.62,24.21,176699,489,24.045
DE000A2YN900,384928607,TMV,EUR,2019-11-04,24.64,25.0,24.3,24.71,438333,1248,24.711
DE000A2YN900,384928607,TMV,EUR,2019-11-05,24.89,24.9,24.22,24.31,231663,562,24.508
DE000A2YN900,384928607,TMV,EUR,2019-11-06,24.5,24.78,24.22,24.55,327449,627,24.44
