ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BYXJC278,210810215,IBST,GBP,2019-01-02,203.4,206.2,197.8,206.2,563939,1099,203.04
GB00BYXJC278,210810215,IBST,GBP,2019-01-03,206.6,206.6,202.2,202.6,366209,676,203.36
GB00BYXJC278,210810215,IBST,GBP,2019-01-04,202.6,209.6,202.6,209.2,378221,719,207.92
GB00BYXJC278,210810215,IBST,GBP,2019-01-07,210.4,216.4,208.6,210.0,1344612,1900,211.52
GB00BYXJC278,210810215,IBST,GBP,2019-01-08,210.0,216.0,210.0,215.0,463522,896,214.4
GB00BYXJC278,210810215,IBST,GBP,2019-01-09,209.8,218.6,209.2,218.6,823031,969,215.25
GB00BYXJC278,210810215,IBST,GBP,2019-01-10,219.0,219.6,215.2,218.2,519025,853,217.57
GB00BYXJC278,210810215,IBST,GBP,2019-01-11,220.8,226.6,220.4,225.6,689085,1048,224.66
GB00BYXJC278,210810215,IBST,GBP,2019-01-14,225.0,227.8,224.4,225.4,542622,696,225.52
GB00BYXJC278,210810215,IBST,GBP,2019-01-15,226.8,235.0,226.8,231.6,1511851,1568,232.4
GB00BYXJC278,210810215,IBST,GBP,2019-01-16,227.2,236.8,227.2,236.0,598890,813,233.86
GB00BYXJC278,210810215,IBST,GBP,2019-01-17,235.0,240.6,230.4,240.6,817707,1170,237.08
GB00BYXJC278,210810215,IBST,GBP,2019-01-18,240.4,243.6,238.4,239.2,1104724,1720,241.08
GB00BYXJC278,210810215,IBST,GBP,2019-01-21,237.4,239.8,236.0,238.4,368076,616,237.62
GB00BYXJC278,210810215,IBST,GBP,2019-01-22,234.2,241.6,234.2,239.0,574752,682,239.26
GB00BYXJC278,210810215,IBST,GBP,2019-01-23,240.4,242.2,236.8,240.6,534782,832,239.83
GB00BYXJC278,210810215,IBST,GBP,2019-01-24,242.2,243.4,238.8,243.0,624043,988,242.05
GB00BYXJC278,210810215,IBST,GBP,2019-01-25,241.4,244.4,241.4,243.0,319913,449,243.02
GB00BYXJC278,210810215,IBST,GBP,2019-01-28,238.0,241.4,234.4,234.4,634419,876,236.83
GB00BYXJC278,210810215,IBST,GBP,2019-01-29,233.6,239.6,233.6,239.0,1533039,1960,236.28
GB00BYXJC278,210810215,IBST,GBP,2019-01-30,239.4,242.0,236.6,241.6,586617,1008,240.34
GB00BYXJC278,210810215,IBST,GBP,2019-01-31,242.0,244.1,239.2,242.6,1060596,1111,241.96
GB00BYXJC278,210810215,IBST,GBP,2019-02-01,242.2,244.2,238.6,239.2,480517,860,239.91
GB00BYXJC278,210810215,IBST,GBP,2019-02-04,237.2,243.4,237.2,243.2,716536,761,242.28
GB00BYXJC278,210810215,IBST,GBP,2019-02-05,244.8,244.8,240.0,240.8,818618,875,241.19
GB00BYXJC278,210810215,IBST,GBP,2019-02-06,238.6,246.0,238.6,240.4,799865,1114,240.79
GB00BYXJC278,210810215,IBST,GBP,2019-02-07,238.4,240.6,234.0,234.0,837944,1149,236.1
GB00BYXJC278,210810215,IBST,GBP,2019-02-08,233.6,235.8,229.6,229.6,640848,979,231.56
GB00BYXJC278,210810215,IBST,GBP,2019-02-11,229.6,232.2,229.2,230.6,762917,976,230.83
GB00BYXJC278,210810215,IBST,GBP,2019-02-12,232.8,234.0,229.0,230.0,535311,889,230.76
GB00BYXJC278,210810215,IBST,GBP,2019-02-13,229.0,236.2,229.0,234.8,531677,691,234.9
GB00BYXJC278,210810215,IBST,GBP,2019-02-14,234.0,237.4,232.8,235.2,539182,736,234.76
GB00BYXJC278,210810215,IBST,GBP,2019-02-15,235.8,236.8,234.4,235.0,405641,498,235.22
GB00BYXJC278,210810215,IBST,GBP,2019-02-18,234.0,237.5,232.8,236.4,506545,679,236.13
GB00BYXJC278,210810215,IBST,GBP,2019-02-19,236.0,237.0,233.6,236.8,456637,654,236.01
GB00BYXJC278,210810215,IBST,GBP,2019-02-20,235.0,242.4,235.0,242.0,837460,984,239.78
GB00BYXJC278,210810215,IBST,GBP,2019-02-21,245.0,245.0,239.0,242.6,407276,816,242.18
GB00BYXJC278,210810215,IBST,GBP,2019-02-22,244.0,244.0,240.2,242.0,214508,364,242.13
GB00BYXJC278,210810215,IBST,GBP,2019-02-25,240.4,242.0,238.4,240.4,562940,866,239.99
GB00BYXJC278,210810215,IBST,GBP,2019-02-26,239.4,245.0,239.4,242.8,583931,1031,243.15
GB00BYXJC278,210810215,IBST,GBP,2019-02-27,242.0,248.4,242.0,247.4,583016,1023,245.64
GB00BYXJC278,210810215,IBST,GBP,2019-02-28,250.4,253.2,246.4,252.2,867815,1353,250.77
GB00BYXJC278,210810215,IBST,GBP,2019-03-01,252.4,260.4,252.0,256.2,965625,1937,257.39
GB00BYXJC278,210810215,IBST,GBP,2019-03-04,262.8,262.8,251.4,251.4,739368,1311,253.31
GB00BYXJC278,210810215,IBST,GBP,2019-03-05,253.8,265.6,253.8,260.0,1458437,2823,260.19
GB00BYXJC278,210810215,IBST,GBP,2019-03-06,256.6,259.6,253.4,257.0,818697,1084,256.77
GB00BYXJC278,210810215,IBST,GBP,2019-03-07,252.2,256.6,251.6,253.4,595819,1112,253.05
GB00BYXJC278,210810215,IBST,GBP,2019-03-08,250.0,255.4,250.0,254.6,686679,1005,254.3
GB00BYXJC278,210810215,IBST,GBP,2019-03-11,258.2,258.2,252.4,253.4,634783,867,253.53
GB00BYXJC278,210810215,IBST,GBP,2019-03-12,258.0,261.2,251.4,254.6,1043897,1411,256.34
GB00BYXJC278,210810215,IBST,GBP,2019-03-13,254.2,260.0,254.2,257.2,989377,1362,258.33
GB00BYXJC278,210810215,IBST,GBP,2019-03-14,259.8,260.2,256.6,258.8,901348,855,258.86
GB00BYXJC278,210810215,IBST,GBP,2019-03-15,262.0,262.0,257.6,258.2,1051226,852,258.59
GB00BYXJC278,210810215,IBST,GBP,2019-03-18,257.8,260.6,257.3,258.4,629544,857,258.3
GB00BYXJC278,210810215,IBST,GBP,2019-03-19,258.4,260.2,257.2,257.8,544698,817,258.34
GB00BYXJC278,210810215,IBST,GBP,2019-03-20,258.6,258.6,253.7,254.6,629448,1092,255.41
GB00BYXJC278,210810215,IBST,GBP,2019-03-21,255.8,255.8,247.6,248.8,872681,1487,249.31
GB00BYXJC278,210810215,IBST,GBP,2019-03-22,249.4,250.6,241.8,242.0,986350,1779,244.39
GB00BYXJC278,210810215,IBST,GBP,2019-03-25,240.4,243.6,237.4,237.4,883692,1481,239.21
GB00BYXJC278,210810215,IBST,GBP,2019-03-26,236.8,240.2,235.4,236.6,1032990,1474,238.01
GB00BYXJC278,210810215,IBST,GBP,2019-03-27,235.2,238.0,232.6,235.0,1072604,1781,235.48
GB00BYXJC278,210810215,IBST,GBP,2019-03-28,236.0,240.2,234.7,236.8,612612,1043,237.24
GB00BYXJC278,210810215,IBST,GBP,2019-03-29,239.2,242.0,237.2,239.8,1127187,1747,239.54
GB00BYXJC278,210810215,IBST,GBP,2019-04-01,238.4,243.6,238.4,242.6,462988,915,242.45
GB00BYXJC278,210810215,IBST,GBP,2019-04-02,241.4,249.8,241.4,249.4,722504,1179,247.15
GB00BYXJC278,210810215,IBST,GBP,2019-04-03,249.2,252.4,249.0,252.4,629022,1033,251.46
GB00BYXJC278,210810215,IBST,GBP,2019-04-04,252.2,252.6,249.4,251.6,526925,997,251.26
GB00BYXJC278,210810215,IBST,GBP,2019-04-05,254.0,254.8,250.0,251.0,573431,713,251.68
GB00BYXJC278,210810215,IBST,GBP,2019-04-08,252.4,255.2,252.0,253.8,547839,860,253.75
GB00BYXJC278,210810215,IBST,GBP,2019-04-09,256.0,256.0,248.6,251.6,504208,1030,251.25
GB00BYXJC278,210810215,IBST,GBP,2019-04-10,252.6,255.2,251.8,254.4,415952,802,253.82
GB00BYXJC278,210810215,IBST,GBP,2019-04-11,256.0,256.0,252.0,254.2,574445,1088,253.5
GB00BYXJC278,210810215,IBST,GBP,2019-04-12,255.2,255.8,250.6,254.4,344417,750,254.44
GB00BYXJC278,210810215,IBST,GBP,2019-04-15,255.2,258.2,254.2,256.2,858227,1233,256.4
GB00BYXJC278,210810215,IBST,GBP,2019-04-16,257.2,258.4,253.8,256.4,725738,1255,255.8
GB00BYXJC278,210810215,IBST,GBP,2019-04-17,257.2,261.0,256.5,259.6,894334,1154,258.93
GB00BYXJC278,210810215,IBST,GBP,2019-04-18,257.0,263.8,257.0,260.8,718818,801,261.07
GB00BYXJC278,210810215,IBST,GBP,2019-04-23,258.8,260.3,256.2,258.0,876022,1360,258.38
GB00BYXJC278,210810215,IBST,GBP,2019-04-24,262.4,263.4,257.8,262.0,1384896,1289,260.48
GB00BYXJC278,210810215,IBST,GBP,2019-04-25,264.4,264.4,259.6,260.2,488698,812,260.58
GB00BYXJC278,210810215,IBST,GBP,2019-04-26,261.6,261.6,253.6,258.0,924559,1492,256.35
GB00BYXJC278,210810215,IBST,GBP,2019-04-29,260.4,261.4,256.8,258.6,869263,1290,258.94
GB00BYXJC278,210810215,IBST,GBP,2019-04-30,256.6,262.2,256.0,261.2,638430,1157,259.86
GB00BYXJC278,210810215,IBST,GBP,2019-05-01,263.4,264.4,260.4,261.0,324962,506,262.24
GB00BYXJC278,210810215,IBST,GBP,2019-05-02,261.8,263.8,258.0,262.0,549589,956,261.96
GB00BYXJC278,210810215,IBST,GBP,2019-05-03,261.8,261.8,256.0,259.4,861706,1269,258.96
GB00BYXJC278,210810215,IBST,GBP,2019-05-07,259.2,259.8,254.8,256.0,1166724,1489,256.65
GB00BYXJC278,210810215,IBST,GBP,2019-05-08,257.8,261.0,254.8,259.6,911570,1426,258.76
GB00BYXJC278,210810215,IBST,GBP,2019-05-09,253.2,254.2,248.4,249.2,983421,1805,251.3
GB00BYXJC278,210810215,IBST,GBP,2019-05-10,250.2,252.0,248.2,248.8,720015,1157,249.74
GB00BYXJC278,210810215,IBST,GBP,2019-05-13,249.2,249.2,245.4,245.4,833931,1184,246.8
GB00BYXJC278,210810215,IBST,GBP,2019-05-14,248.4,250.0,245.0,249.6,436892,814,248.64
GB00BYXJC278,210810215,IBST,GBP,2019-05-15,249.8,250.0,246.6,246.8,480880,965,247.69
GB00BYXJC278,210810215,IBST,GBP,2019-05-16,246.2,250.6,246.0,247.6,581369,1153,248.1
GB00BYXJC278,210810215,IBST,GBP,2019-05-17,248.0,248.2,245.6,246.4,345909,720,246.86
GB00BYXJC278,210810215,IBST,GBP,2019-05-20,248.0,249.6,244.0,249.0,784643,1153,247.35
GB00BYXJC278,210810215,IBST,GBP,2019-05-21,251.2,251.4,247.8,250.4,490862,802,249.69
GB00BYXJC278,210810215,IBST,GBP,2019-05-22,251.6,251.6,246.0,246.2,586989,893,248.76
GB00BYXJC278,210810215,IBST,GBP,2019-05-23,251.0,251.7,244.0,249.0,890775,1486,249.03
GB00BYXJC278,210810215,IBST,GBP,2019-05-24,247.0,250.0,241.8,243.0,592268,987,245.92
GB00BYXJC278,210810215,IBST,GBP,2019-05-28,245.0,246.0,241.6,242.6,717564,642,242.69
GB00BYXJC278,210810215,IBST,GBP,2019-05-29,242.2,242.2,236.0,236.6,537310,789,238.59
GB00BYXJC278,210810215,IBST,GBP,2019-05-30,238.6,239.8,237.6,239.6,802928,1098,238.84
GB00BYXJC278,210810215,IBST,GBP,2019-05-31,239.6,240.2,237.4,238.0,387999,665,238.52
GB00BYXJC278,210810215,IBST,GBP,2019-06-03,238.0,238.0,233.2,234.6,342161,635,234.66
GB00BYXJC278,210810215,IBST,GBP,2019-06-04,232.4,236.4,232.4,236.4,858466,1315,235.71
GB00BYXJC278,210810215,IBST,GBP,2019-06-05,236.2,240.4,236.2,237.4,467411,851,238.81
GB00BYXJC278,210810215,IBST,GBP,2019-06-06,243.8,243.8,235.6,237.4,366566,707,237.8
GB00BYXJC278,210810215,IBST,GBP,2019-06-07,242.4,242.4,236.4,238.6,464521,738,238.24
GB00BYXJC278,210810215,IBST,GBP,2019-06-10,242.8,242.8,237.6,240.0,278966,449,239.34
GB00BYXJC278,210810215,IBST,GBP,2019-06-11,242.6,242.6,238.0,239.0,490207,625,239.76
GB00BYXJC278,210810215,IBST,GBP,2019-06-12,239.4,239.4,236.8,239.2,458676,478,238.47
GB00BYXJC278,210810215,IBST,GBP,2019-06-13,242.6,246.2,240.2,246.2,946427,1425,244.45
GB00BYXJC278,210810215,IBST,GBP,2019-06-14,246.6,247.2,244.8,246.0,471194,774,246.01
GB00BYXJC278,210810215,IBST,GBP,2019-06-17,248.4,248.4,245.6,246.8,423011,536,246.79
GB00BYXJC278,210810215,IBST,GBP,2019-06-18,247.6,247.8,243.6,247.2,481692,752,246.52
GB00BYXJC278,210810215,IBST,GBP,2019-06-19,249.0,249.0,245.4,245.8,425228,908,246.9
GB00BYXJC278,210810215,IBST,GBP,2019-06-20,248.0,249.6,246.4,248.2,659658,997,248.31
GB00BYXJC278,210810215,IBST,GBP,2019-06-21,248.4,250.2,244.8,248.2,1971374,1170,247.98
GB00BYXJC278,210810215,IBST,GBP,2019-06-24,249.8,249.8,245.4,246.4,193899,333,246.69
GB00BYXJC278,210810215,IBST,GBP,2019-06-25,246.8,248.0,243.0,243.0,364549,615,243.51
GB00BYXJC278,210810215,IBST,GBP,2019-06-26,243.6,244.6,239.6,240.4,327058,728,241.09
GB00BYXJC278,210810215,IBST,GBP,2019-06-27,245.6,245.6,238.0,238.6,526885,868,239.07
GB00BYXJC278,210810215,IBST,GBP,2019-06-28,239.0,243.0,238.6,243.0,527219,761,241.81
GB00BYXJC278,210810215,IBST,GBP,2019-07-01,245.6,246.8,243.0,245.8,500735,750,245.61
GB00BYXJC278,210810215,IBST,GBP,2019-07-02,246.6,247.0,241.6,241.6,930686,1241,242.36
GB00BYXJC278,210810215,IBST,GBP,2019-07-03,244.4,244.4,240.6,241.8,386274,607,241.92
GB00BYXJC278,210810215,IBST,GBP,2019-07-04,242.4,243.8,239.4,241.0,311850,517,241.24
GB00BYXJC278,210810215,IBST,GBP,2019-07-05,243.6,243.6,236.8,239.8,442091,628,239.11
GB00BYXJC278,210810215,IBST,GBP,2019-07-08,241.0,241.6,235.0,236.4,645751,959,236.65
GB00BYXJC278,210810215,IBST,GBP,2019-07-09,241.2,241.2,233.8,237.4,760391,917,236.3
GB00BYXJC278,210810215,IBST,GBP,2019-07-10,242.0,242.0,235.2,238.0,530319,768,238.43
GB00BYXJC278,210810215,IBST,GBP,2019-07-11,241.4,241.4,235.8,236.8,472541,754,237.31
GB00BYXJC278,210810215,IBST,GBP,2019-07-12,234.4,240.4,234.4,237.2,853533,1218,237.85
GB00BYXJC278,210810215,IBST,GBP,2019-07-15,236.8,239.8,236.6,238.0,895417,1065,238.17
GB00BYXJC278,210810215,IBST,GBP,2019-07-16,238.0,239.4,236.6,239.2,454371,756,238.61
GB00BYXJC278,210810215,IBST,GBP,2019-07-17,238.4,239.4,235.8,236.2,400109,571,237.19
GB00BYXJC278,210810215,IBST,GBP,2019-07-18,238.8,238.8,235.6,237.0,392590,665,236.73
GB00BYXJC278,210810215,IBST,GBP,2019-07-19,234.6,240.2,234.6,238.6,343576,537,238.5
GB00BYXJC278,210810215,IBST,GBP,2019-07-22,232.6,240.2,232.6,236.2,350011,686,236.9
GB00BYXJC278,210810215,IBST,GBP,2019-07-23,239.4,239.4,234.6,235.2,584790,964,236.36
GB00BYXJC278,210810215,IBST,GBP,2019-07-24,238.8,238.8,234.2,234.6,499065,685,235.11
GB00BYXJC278,210810215,IBST,GBP,2019-07-25,235.2,235.2,230.6,233.8,669032,859,232.97
GB00BYXJC278,210810215,IBST,GBP,2019-07-26,234.8,234.8,231.2,232.0,526598,573,232.33
GB00BYXJC278,210810215,IBST,GBP,2019-07-29,237.0,237.0,232.0,233.2,690817,794,234.24
GB00BYXJC278,210810215,IBST,GBP,2019-07-30,236.2,236.2,230.8,230.8,795609,896,232.03
GB00BYXJC278,210810215,IBST,GBP,2019-07-31,236.8,236.8,226.2,230.8,1646354,1893,229.92
GB00BYXJC278,210810215,IBST,GBP,2019-08-01,227.2,229.8,223.4,224.2,1040408,1632,225.77
GB00BYXJC278,210810215,IBST,GBP,2019-08-02,225.2,225.2,212.2,212.8,954437,1281,214.59
GB00BYXJC278,210810215,IBST,GBP,2019-08-05,213.0,215.6,208.4,211.4,987145,1230,211.24
GB00BYXJC278,210810215,IBST,GBP,2019-08-06,213.8,219.2,211.2,216.0,788301,1063,215.51
GB00BYXJC278,210810215,IBST,GBP,2019-08-07,215.0,219.8,215.0,217.8,651555,1077,217.95
GB00BYXJC278,210810215,IBST,GBP,2019-08-08,220.4,221.2,217.4,220.8,515284,636,219.62
GB00BYXJC278,210810215,IBST,GBP,2019-08-09,220.8,221.8,218.8,220.4,1422956,1124,220.4
GB00BYXJC278,210810215,IBST,GBP,2019-08-12,221.0,221.0,215.0,215.0,888078,793,216.44
GB00BYXJC278,210810215,IBST,GBP,2019-08-13,216.0,219.2,213.6,218.6,649400,808,217.28
GB00BYXJC278,210810215,IBST,GBP,2019-08-14,219.6,220.0,218.0,218.8,795263,1172,218.97
