ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BKDTK925,371871705,TRN,GBP,2020-01-02,508.0,512.0,498.5,504.0,943500,794,505.17
GB00BKDTK925,371871705,TRN,GBP,2020-01-03,500.0,507.5,491.5,495.0,617816,793,495.97
GB00BKDTK925,371871705,TRN,GBP,2020-01-06,490.0,490.0,471.5,472.5,552304,612,474.96
GB00BKDTK925,371871705,TRN,GBP,2020-01-07,472.5,477.5,466.0,469.5,698112,768,469.93
GB00BKDTK925,371871705,TRN,GBP,2020-01-08,468.5,468.5,448.5,461.5,685008,1043,459.39
GB00BKDTK925,371871705,TRN,GBP,2020-01-09,474.0,474.0,456.5,462.5,1272221,870,462.85
GB00BKDTK925,371871705,TRN,GBP,2020-01-10,465.5,465.5,458.0,462.5,354170,436,462.23
GB00BKDTK925,371871705,TRN,GBP,2020-01-13,471.0,472.0,463.0,469.0,569476,805,468.75
GB00BKDTK925,371871705,TRN,GBP,2020-01-14,470.0,472.5,464.0,469.5,609311,787,468.56
GB00BKDTK925,371871705,TRN,GBP,2020-01-15,474.0,474.0,462.5,468.0,587256,632,467.35
GB00BKDTK925,371871705,TRN,GBP,2020-01-16,466.0,471.5,461.0,468.0,745735,1178,467.16
GB00BKDTK925,371871705,TRN,GBP,2020-01-17,472.0,475.0,463.5,475.0,690607,747,473.16
GB00BKDTK925,371871705,TRN,GBP,2020-01-20,478.0,478.0,465.5,472.5,272207,624,470.32
GB00BKDTK925,371871705,TRN,GBP,2020-01-21,473.0,479.5,470.0,479.5,914398,1365,475.29
GB00BKDTK925,371871705,TRN,GBP,2020-01-22,475.0,509.0,475.0,507.0,909066,1217,500.94
GB00BKDTK925,371871705,TRN,GBP,2020-01-23,508.0,508.0,498.5,503.0,821283,1073,501.77
GB00BKDTK925,371871705,TRN,GBP,2020-01-24,497.0,513.0,491.5,500.0,866374,1153,500.08
GB00BKDTK925,371871705,TRN,GBP,2020-01-27,484.0,492.0,477.0,478.0,931552,1261,479.81
GB00BKDTK925,371871705,TRN,GBP,2020-01-28,490.0,490.0,473.0,482.5,445177,987,481.64
GB00BKDTK925,371871705,TRN,GBP,2020-01-29,483.0,494.0,483.0,483.0,190570,414,485.25
GB00BKDTK925,371871705,TRN,GBP,2020-01-30,484.0,488.5,477.0,480.0,486586,484,481.15
GB00BKDTK925,371871705,TRN,GBP,2020-01-31,488.5,488.5,468.5,472.0,610000,681,474.88
GB00BKDTK925,371871705,TRN,GBP,2020-02-03,471.5,485.0,471.5,484.5,520832,789,480.56
GB00BKDTK925,371871705,TRN,GBP,2020-02-04,499.0,499.0,485.5,494.0,312284,492,492.79
GB00BKDTK925,371871705,TRN,GBP,2020-02-05,485.5,502.0,485.5,495.0,417644,855,496.68
GB00BKDTK925,371871705,TRN,GBP,2020-02-06,503.0,503.0,491.5,497.5,373811,440,496.69
GB00BKDTK925,371871705,TRN,GBP,2020-02-07,498.0,507.0,489.5,502.0,840721,707,501.91
GB00BKDTK925,371871705,TRN,GBP,2020-02-10,512.0,512.0,497.0,502.0,592292,881,502.3
GB00BKDTK925,371871705,TRN,GBP,2020-02-11,501.0,509.0,498.5,507.0,432292,588,505.54
GB00BKDTK925,371871705,TRN,GBP,2020-02-12,507.0,520.0,505.0,516.0,1206700,1213,514.69
GB00BKDTK925,371871705,TRN,GBP,2020-02-13,505.0,557.0,505.0,538.0,1304882,1393,533.61
GB00BKDTK925,371871705,TRN,GBP,2020-02-14,542.0,546.0,532.0,545.0,922486,1248,541.44
GB00BKDTK925,371871705,TRN,GBP,2020-02-17,547.0,556.0,545.0,552.0,321587,593,551.39
GB00BKDTK925,371871705,TRN,GBP,2020-02-18,547.0,557.0,545.0,552.0,557384,725,552.34
GB00BKDTK925,371871705,TRN,GBP,2020-02-19,556.0,559.0,539.0,543.0,331704,653,544.06
GB00BKDTK925,371871705,TRN,GBP,2020-02-20,552.0,559.0,541.0,545.0,480672,975,548.0
GB00BKDTK925,371871705,TRN,GBP,2020-02-21,546.0,555.0,541.0,547.0,662534,972,548.92
GB00BKDTK925,371871705,TRN,GBP,2020-02-24,542.0,545.0,528.0,535.0,698837,1108,534.94
GB00BKDTK925,371871705,TRN,GBP,2020-02-25,535.0,540.0,523.0,525.0,1193436,1629,527.29
GB00BKDTK925,371871705,TRN,GBP,2020-02-26,525.0,525.0,493.0,508.0,905868,1678,504.58
GB00BKDTK925,371871705,TRN,GBP,2020-02-27,500.0,502.0,477.0,480.0,835279,1646,486.13
GB00BKDTK925,371871705,TRN,GBP,2020-02-28,465.0,469.0,446.5,464.0,3148317,1565,463.16
GB00BKDTK925,371871705,TRN,GBP,2020-03-02,478.0,478.0,435.5,444.5,1252263,1547,446.77
GB00BKDTK925,371871705,TRN,GBP,2020-03-03,445.0,478.5,443.5,475.5,1999713,2394,468.69
GB00BKDTK925,371871705,TRN,GBP,2020-03-04,480.0,493.5,469.5,491.5,946191,1417,486.99
GB00BKDTK925,371871705,TRN,GBP,2020-03-05,490.7,493.0,451.5,453.0,1254528,1925,464.66
GB00BKDTK925,371871705,TRN,GBP,2020-03-06,445.0,452.0,410.0,415.0,1547598,1909,419.25
GB00BKDTK925,371871705,TRN,GBP,2020-03-09,410.0,410.0,379.0,384.5,1438699,1813,386.12
GB00BKDTK925,371871705,TRN,GBP,2020-03-10,386.5,410.5,384.5,396.0,1049240,1715,399.49
GB00BKDTK925,371871705,TRN,GBP,2020-03-11,410.0,418.0,391.0,391.0,1488219,2305,400.71
GB00BKDTK925,371871705,TRN,GBP,2020-03-12,367.5,367.5,329.5,358.5,2677783,4151,350.42
GB00BKDTK925,371871705,TRN,GBP,2020-03-13,358.5,382.5,337.5,362.0,2520936,3518,359.99
GB00BKDTK925,371871705,TRN,GBP,2020-03-16,360.0,360.0,278.0,285.5,2089384,3100,292.65
GB00BKDTK925,371871705,TRN,GBP,2020-03-17,274.0,298.5,229.5,229.5,2436041,2595,243.75
GB00BKDTK925,371871705,TRN,GBP,2020-03-18,221.5,221.5,201.5,210.0,2437049,3646,208.88
GB00BKDTK925,371871705,TRN,GBP,2020-03-19,218.0,245.0,205.0,245.0,2865949,2689,228.12
GB00BKDTK925,371871705,TRN,GBP,2020-03-20,250.0,278.5,209.0,225.5,4182471,2582,235.05
GB00BKDTK925,371871705,TRN,GBP,2020-03-23,227.0,227.0,187.2,202.5,1976808,2460,203.86
GB00BKDTK925,371871705,TRN,GBP,2020-03-24,210.0,243.5,202.0,240.0,1921387,1470,230.94
GB00BKDTK925,371871705,TRN,GBP,2020-03-25,250.0,290.0,249.5,290.0,3985587,2501,275.71
GB00BKDTK925,371871705,TRN,GBP,2020-03-26,277.0,332.0,270.0,312.0,2190492,2407,301.2
GB00BKDTK925,371871705,TRN,GBP,2020-03-27,300.0,318.5,295.0,318.5,2160191,2047,312.78
GB00BKDTK925,371871705,TRN,GBP,2020-03-30,305.0,314.5,289.5,300.0,2021022,2468,295.6
GB00BKDTK925,371871705,TRN,GBP,2020-03-31,308.0,348.0,301.0,340.0,2582699,2133,330.64
GB00BKDTK925,371871705,TRN,GBP,2020-04-01,349.8,349.8,310.6,310.6,2044890,2674,319.97
GB00BKDTK925,371871705,TRN,GBP,2020-04-02,318.6,318.6,277.2,287.4,1324783,2066,291.84
