ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
US45768S1050,37867088,IOSP,USD,2019-01-02,60.54,62.99,56.94,61.77,501,322,61.806
US45768S1050,37867088,IOSP,USD,2019-01-03,61.6,62.64,60.04,60.21,683,505,60.813
US45768S1050,37867088,IOSP,USD,2019-01-04,60.91,63.32,60.91,62.76,378,211,62.483
US45768S1050,37867088,IOSP,USD,2019-01-07,62.63,63.63,61.61,62.3,416,279,62.495
US45768S1050,37867088,IOSP,USD,2019-01-08,62.92,62.92,61.6,62.18,2093,1284,61.998
US45768S1050,37867088,IOSP,USD,2019-01-09,62.61,63.25,61.9,62.67,471,355,62.824
US45768S1050,37867088,IOSP,USD,2019-01-10,63.66,63.66,62.14,62.9,721,328,62.816
US45768S1050,37867088,IOSP,USD,2019-01-11,62.5,63.39,62.11,62.36,471,321,62.484
US45768S1050,37867088,IOSP,USD,2019-01-14,61.87,63.02,61.5,62.19,444,313,62.365
US45768S1050,37867088,IOSP,USD,2019-01-15,62.2,62.52,61.37,62.34,431,261,62.039
US45768S1050,37867088,IOSP,USD,2019-01-16,62.5,64.76,62.5,64.26,1667,487,64.133
US45768S1050,37867088,IOSP,USD,2019-01-17,64.07,66.07,64.07,65.98,787,454,65.667
US45768S1050,37867088,IOSP,USD,2019-01-18,66.05,68.15,66.05,67.14,880,570,67.049
US45768S1050,37867088,IOSP,USD,2019-01-22,66.32,66.82,65.43,66.31,628,403,66.091
US45768S1050,37867088,IOSP,USD,2019-01-23,66.66,68.09,65.78,66.18,809,572,66.252
US45768S1050,37867088,IOSP,USD,2019-01-24,66.19,67.56,66.04,67.5,541,288,67.243
US45768S1050,37867088,IOSP,USD,2019-01-25,67.99,69.69,67.99,68.72,371,304,68.827
US45768S1050,37867088,IOSP,USD,2019-01-28,67.98,68.79,67.66,68.23,682,319,68.194
US45768S1050,37867088,IOSP,USD,2019-01-29,68.26,69.37,68.11,68.74,271,202,68.809
US45768S1050,37867088,IOSP,USD,2019-01-30,69.11,69.89,68.28,69.49,708,458,69.003
US45768S1050,37867088,IOSP,USD,2019-01-31,69.12,70.36,68.77,70.27,473,295,70.041
US45768S1050,37867088,IOSP,USD,2019-02-01,70.42,71.85,70.33,70.94,757,442,70.981
US45768S1050,37867088,IOSP,USD,2019-02-04,70.93,71.56,69.65,71.33,486,344,71.021
US45768S1050,37867088,IOSP,USD,2019-02-05,71.43,72.34,71.35,71.86,366,294,71.768
