ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BYX5K108,285542367,MXUK,GBP,2019-01-02,1803.9,1803.9,1803.9,1803.9,0,0,1803.9
IE00BYX5K108,285542367,MXUK,GBP,2019-01-03,1792.7,1792.7,1792.7,1792.7,0,0,1792.7
IE00BYX5K108,285542367,MXUK,GBP,2019-01-04,1825.1,1825.1,1825.1,1825.1,0,0,1825.1
IE00BYX5K108,285542367,MXUK,GBP,2019-01-07,1827.1,1827.1,1827.1,1827.1,0,0,1827.1
IE00BYX5K108,285542367,MXUK,GBP,2019-01-08,1847.9,1847.9,1847.9,1847.9,0,0,1847.9
IE00BYX5K108,285542367,MXUK,GBP,2019-01-09,1867.8,1867.8,1867.8,1867.8,0,0,1867.8
IE00BYX5K108,285542367,MXUK,GBP,2019-01-10,1864.5,1864.5,1864.5,1864.5,0,0,1864.5
IE00BYX5K108,285542367,MXUK,GBP,2019-01-11,1849.8,1849.8,1849.8,1849.8,0,0,1849.8
IE00BYX5K108,285542367,MXUK,GBP,2019-01-14,1830.6,1830.6,1830.6,1830.6,0,0,1830.6
IE00BYX5K108,285542367,MXUK,GBP,2019-01-15,1845.7,1845.7,1845.7,1845.7,0,0,1845.7
IE00BYX5K108,285542367,MXUK,GBP,2019-01-16,1840.3,1840.3,1840.3,1840.3,0,0,1840.3
IE00BYX5K108,285542367,MXUK,GBP,2019-01-17,1835.6,1835.6,1829.5,1829.5,5100,1,1835.6
IE00BYX5K108,285542367,MXUK,GBP,2019-01-18,1862.0,1862.0,1862.0,1862.0,0,0,1862.0
IE00BYX5K108,285542367,MXUK,GBP,2019-01-21,1865.6,1865.6,1857.0,1857.0,986,2,1863.86
IE00BYX5K108,285542367,MXUK,GBP,2019-01-22,1840.7,1840.7,1840.7,1840.7,0,0,1840.7
IE00BYX5K108,285542367,MXUK,GBP,2019-01-23,1829.4,1829.4,1829.4,1829.4,0,0,1829.4
IE00BYX5K108,285542367,MXUK,GBP,2019-01-24,1835.2,1835.2,1835.2,1835.2,0,0,1835.2
IE00BYX5K108,285542367,MXUK,GBP,2019-01-25,1838.8,1838.8,1838.8,1838.8,0,0,1838.8
IE00BYX5K108,285542367,MXUK,GBP,2019-01-28,1829.6,1829.6,1829.6,1829.6,0,0,1829.6
IE00BYX5K108,285542367,MXUK,GBP,2019-01-29,1839.0,1839.6,1839.0,1839.6,5100,1,1839.0
IE00BYX5K108,285542367,MXUK,GBP,2019-01-30,1853.0,1853.0,1853.0,1853.0,0,0,1853.0
IE00BYX5K108,285542367,MXUK,GBP,2019-01-31,1849.5,1849.5,1849.5,1849.5,0,0,1849.5
IE00BYX5K108,285542367,MXUK,GBP,2019-02-01,1865.2,1865.2,1865.2,1865.2,0,0,1865.2
IE00BYX5K108,285542367,MXUK,GBP,2019-02-04,1858.4,1858.4,1858.4,1858.4,0,0,1858.4
IE00BYX5K108,285542367,MXUK,GBP,2019-02-05,1903.4,1903.4,1903.4,1903.4,0,0,1903.4
IE00BYX5K108,285542367,MXUK,GBP,2019-02-06,1899.0,1899.0,1899.0,1899.0,0,0,1899.0
IE00BYX5K108,285542367,MXUK,GBP,2019-02-07,1862.7,1862.7,1862.7,1862.7,0,0,1862.7
IE00BYX5K108,285542367,MXUK,GBP,2019-02-08,1848.5,1848.5,1848.5,1848.5,0,0,1848.5
IE00BYX5K108,285542367,MXUK,GBP,2019-02-11,1868.8,1868.8,1868.8,1868.8,0,0,1868.8
IE00BYX5K108,285542367,MXUK,GBP,2019-02-12,1883.7,1883.7,1883.7,1883.7,0,0,1883.7
IE00BYX5K108,285542367,MXUK,GBP,2019-02-13,1890.0,1890.0,1890.0,1890.0,0,0,1890.0
IE00BYX5K108,285542367,MXUK,GBP,2019-02-14,1898.0,1898.0,1898.0,1898.0,0,0,1898.0
IE00BYX5K108,285542367,MXUK,GBP,2019-02-15,1913.7,1913.7,1913.7,1913.7,0,0,1913.7
IE00BYX5K108,285542367,MXUK,GBP,2019-02-18,1912.8,1912.8,1912.8,1912.8,0,0,1912.8
IE00BYX5K108,285542367,MXUK,GBP,2019-02-19,1896.3,1896.3,1896.3,1896.3,0,0,1896.3
IE00BYX5K108,285542367,MXUK,GBP,2019-02-20,1908.4,1908.4,1908.4,1908.4,0,0,1908.4
IE00BYX5K108,285542367,MXUK,GBP,2019-02-21,1903.7,1903.7,1903.7,1903.7,0,0,1903.7
IE00BYX5K108,285542367,MXUK,GBP,2019-02-22,1910.4,1910.4,1910.4,1910.4,0,0,1910.4
IE00BYX5K108,285542367,MXUK,GBP,2019-02-25,1916.2,1916.2,1916.2,1916.2,0,0,1916.2
IE00BYX5K108,285542367,MXUK,GBP,2019-02-26,1895.9,1895.9,1895.9,1895.9,0,0,1895.9
IE00BYX5K108,285542367,MXUK,GBP,2019-02-27,1881.0,1881.0,1881.0,1881.0,0,0,1881.0
IE00BYX5K108,285542367,MXUK,GBP,2019-02-28,1893.8,1893.8,1893.8,1893.8,0,0,1893.8
IE00BYX5K108,285542367,MXUK,GBP,2019-03-01,1911.3,1911.3,1911.3,1911.3,0,0,1911.3
IE00BYX5K108,285542367,MXUK,GBP,2019-03-04,1912.8,1912.8,1912.8,1912.8,0,0,1912.8
IE00BYX5K108,285542367,MXUK,GBP,2019-03-05,1916.6,1916.6,1916.6,1916.6,0,0,1916.6
IE00BYX5K108,285542367,MXUK,GBP,2019-03-06,1916.7,1916.7,1916.7,1916.7,0,0,1916.7
IE00BYX5K108,285542367,MXUK,GBP,2019-03-07,1896.8,1896.8,1896.8,1896.8,0,0,1896.8
IE00BYX5K108,285542367,MXUK,GBP,2019-03-08,1897.7,1897.7,1897.7,1897.7,0,0,1897.7
IE00BYX5K108,285542367,MXUK,GBP,2019-03-11,1897.2,1897.2,1897.2,1897.2,0,0,1897.2
IE00BYX5K108,285542367,MXUK,GBP,2019-03-12,1894.2,1910.5,1894.2,1910.5,5100,1,1894.2
IE00BYX5K108,285542367,MXUK,GBP,2019-03-13,1903.2,1903.2,1903.2,1903.2,0,0,1903.2
IE00BYX5K108,285542367,MXUK,GBP,2019-03-14,1909.4,1909.9,1909.4,1909.9,5100,1,1909.4
IE00BYX5K108,285542367,MXUK,GBP,2019-03-15,1929.4,1929.4,1922.6,1925.3,10200,2,1926.0
IE00BYX5K108,285542367,MXUK,GBP,2019-03-18,1940.6,1940.6,1940.6,1940.6,0,0,1940.6
IE00BYX5K108,285542367,MXUK,GBP,2019-03-19,1950.3,1950.3,1950.3,1950.3,0,0,1950.3
IE00BYX5K108,285542367,MXUK,GBP,2019-03-20,1944.9,1944.9,1944.9,1944.9,0,0,1944.9
IE00BYX5K108,285542367,MXUK,GBP,2019-03-21,1972.0,1972.0,1972.0,1972.0,0,0,1972.0
IE00BYX5K108,285542367,MXUK,GBP,2019-03-22,1902.0,1902.0,1902.0,1902.0,0,0,1902.0
IE00BYX5K108,285542367,MXUK,GBP,2019-03-25,1896.2,1907.3,1896.0,1907.3,10200,2,1896.1
IE00BYX5K108,285542367,MXUK,GBP,2019-03-26,1910.6,1910.6,1910.6,1910.6,0,0,1910.6
IE00BYX5K108,285542367,MXUK,GBP,2019-03-27,1904.0,1904.0,1904.0,1904.0,0,0,1904.0
IE00BYX5K108,285542367,MXUK,GBP,2019-03-28,1918.3,1918.3,1918.3,1918.3,0,0,1918.3
IE00BYX5K108,285542367,MXUK,GBP,2019-03-29,1939.7,1939.7,1939.7,1939.7,0,0,1939.7
IE00BYX5K108,285542367,MXUK,GBP,2019-04-01,1946.5,1946.5,1946.5,1946.5,0,0,1946.5
IE00BYX5K108,285542367,MXUK,GBP,2019-04-02,1961.9,1961.9,1961.9,1961.9,0,0,1961.9
IE00BYX5K108,285542367,MXUK,GBP,2019-04-03,1970.2,1970.2,1970.2,1970.2,0,0,1970.2
IE00BYX5K108,285542367,MXUK,GBP,2019-04-04,1979.5,1979.5,1979.5,1979.5,0,0,1979.5
IE00BYX5K108,285542367,MXUK,GBP,2019-04-05,1982.0,1992.2,1982.0,1992.2,5908,1,1982.0
IE00BYX5K108,285542367,MXUK,GBP,2019-04-08,1988.6,1988.6,1988.6,1988.6,0,0,1988.6
IE00BYX5K108,285542367,MXUK,GBP,2019-04-09,1983.7,1983.7,1983.7,1983.7,0,0,1983.7
IE00BYX5K108,285542367,MXUK,GBP,2019-04-10,1977.5,1977.5,1977.5,1977.5,0,0,1977.5
IE00BYX5K108,285542367,MXUK,GBP,2019-04-11,1987.2,1987.2,1987.2,1987.2,0,0,1987.2
IE00BYX5K108,285542367,MXUK,GBP,2019-04-12,1993.1,1993.1,1993.1,1993.1,0,0,1993.1
IE00BYX5K108,285542367,MXUK,GBP,2019-04-15,1995.3,1995.3,1995.3,1995.3,0,0,1995.3
IE00BYX5K108,285542367,MXUK,GBP,2019-04-16,2011.0,2011.0,2011.0,2011.0,0,0,2011.0
IE00BYX5K108,285542367,MXUK,GBP,2019-04-17,2017.0,2017.0,2017.0,2017.0,0,0,2017.0
IE00BYX5K108,285542367,MXUK,GBP,2019-04-18,2018.0,2018.0,2018.0,2018.0,0,0,2018.0
IE00BYX5K108,285542367,MXUK,GBP,2019-04-23,2027.0,2027.0,2027.0,2027.0,0,0,2027.0
IE00BYX5K108,285542367,MXUK,GBP,2019-04-24,2021.5,2021.5,2021.5,2021.5,0,0,2021.5
IE00BYX5K108,285542367,MXUK,GBP,2019-04-25,2016.7,2016.8,2016.7,2016.7,0,0,2016.7
IE00BYX5K108,285542367,MXUK,GBP,2019-04-26,2014.5,2024.0,2014.5,2024.0,5908,1,2014.5
IE00BYX5K108,285542367,MXUK,GBP,2019-04-29,2028.2,2028.3,2028.2,2028.2,0,0,2028.2
IE00BYX5K108,285542367,MXUK,GBP,2019-04-30,2019.5,2019.5,2019.5,2019.5,0,0,2019.5
IE00BYX5K108,285542367,MXUK,GBP,2019-05-01,2020.8,2020.8,2020.7,2020.8,0,0,2020.8
IE00BYX5K108,285542367,MXUK,GBP,2019-05-02,2006.5,2006.5,2006.5,2006.5,0,0,2006.5
IE00BYX5K108,285542367,MXUK,GBP,2019-05-03,1994.8,1994.8,1994.8,1994.8,0,0,1994.8
IE00BYX5K108,285542367,MXUK,GBP,2019-05-07,1962.9,1962.9,1962.9,1962.9,0,0,1962.9
IE00BYX5K108,285542367,MXUK,GBP,2019-05-08,1982.9,1982.9,1982.9,1982.9,0,0,1982.9
