ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
MHY235921357,396161597,ESEA,USD,2019-01-02,4.2942,4.5538,4.086,4.2936,71,62,4.25336381
MHY235921357,396161597,ESEA,USD,2019-01-03,4.3339,4.5545,4.099,4.2415,43,49,4.26995513
MHY235921357,396161597,ESEA,USD,2019-01-04,4.2292,4.7497,4.2292,4.4894,193,195,4.4885051
MHY235921357,396161597,ESEA,USD,2019-01-07,4.6651,5.4003,4.6651,5.2045,101,121,4.93191626
MHY235921357,396161597,ESEA,USD,2019-01-08,5.5304,5.9846,4.6846,5.2051,639,408,5.49114134
MHY235921357,396161597,ESEA,USD,2019-01-09,5.2695,5.7907,4.7497,5.7907,250,185,5.33368646
MHY235921357,396161597,ESEA,USD,2019-01-10,5.4654,5.738,5.1401,5.4003,312,195,5.47123176
MHY235921357,396161597,ESEA,USD,2019-01-11,5.5304,5.5304,5.0099,5.2051,125,104,5.19848347
MHY235921357,396161597,ESEA,USD,2019-01-14,5.3736,5.3736,4.8798,5.075,104,81,5.01675972
MHY235921357,396161597,ESEA,USD,2019-01-15,4.9403,5.1244,4.7562,4.9403,84,57,4.82547156
MHY235921357,396161597,ESEA,USD,2019-01-16,4.7562,5.075,4.7562,5.0229,36,47,4.94206625
MHY235921357,396161597,ESEA,USD,2019-01-17,6.1811,6.1811,4.8831,5.4979,457,378,5.22886836
MHY235921357,396161597,ESEA,USD,2019-01-18,5.5955,5.5955,5.062,5.4315,139,121,5.25372281
MHY235921357,396161597,ESEA,USD,2019-01-22,5.075,5.1459,5.0229,5.0756,71,69,5.08533718
MHY235921357,396161597,ESEA,USD,2019-01-23,5.088,5.1771,4.8928,4.9455,22,43,5.0106437
MHY235921357,396161597,ESEA,USD,2019-01-24,4.8863,5.075,4.8863,4.887,47,30,4.9392685
MHY235921357,396161597,ESEA,USD,2019-01-25,4.8798,5.4263,4.8798,5.0821,57,75,4.9734271
MHY235921357,396161597,ESEA,USD,2019-01-28,5.2051,5.2051,4.8798,4.9292,78,82,4.97368735
MHY235921357,396161597,ESEA,USD,2019-01-29,5.1752,5.2045,4.7562,4.8538,27,25,4.87823846
MHY235921357,396161597,ESEA,USD,2019-01-30,5.0711,5.0711,4.8147,5.0099,39,40,4.88780287
MHY235921357,396161597,ESEA,USD,2019-01-31,4.9449,4.9989,4.6423,4.8785,81,56,4.7847415
MHY235921357,396161597,ESEA,USD,2019-02-01,4.6495,4.8713,4.6195,4.7223,28,33,4.75025758
MHY235921357,396161597,ESEA,USD,2019-02-04,4.6208,4.7223,4.6195,4.6195,63,86,4.6699686
MHY235921357,396161597,ESEA,USD,2019-02-05,4.6195,4.7041,4.5688,4.5688,58,29,4.64368274
