ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
JE00B78NPQ01,580815110,00XQ,EUR,2022-08-22,5.865,5.865,5.865,5.865,0,0,5.865
JE00B78NPQ01,580815110,00XQ,EUR,2022-08-23,5.87,5.915,5.87,5.915,4906,1,5.87
JE00B78NPQ01,580815110,00XQ,EUR,2022-08-24,5.901,5.92,5.901,5.915,6093,3,5.9161
JE00B78NPQ01,580815110,00XQ,EUR,2022-08-25,5.915,5.915,5.915,5.915,0,0,5.915
JE00B78NPQ01,580815110,00XQ,EUR,2022-08-26,5.855,5.855,5.855,5.855,0,0,5.855
JE00B78NPQ01,580815110,00XQ,EUR,2022-08-29,5.855,5.855,5.855,5.855,0,0,5.855
JE00B78NPQ01,580815110,00XQ,EUR,2022-08-30,5.785,5.785,5.785,5.785,0,0,5.785
JE00B78NPQ01,580815110,00XQ,EUR,2022-08-31,5.745,5.745,5.745,5.745,0,0,5.745
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-01,5.645,5.645,5.645,5.645,0,0,5.645
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-02,5.7416,5.7416,5.7416,5.7416,0,0,5.7416
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-05,5.7026,5.7236,5.7024,5.7236,1333,1,5.7025
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-06,5.784,5.789,5.698,5.7136,69978,5,5.75606
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-07,5.735,5.735,5.735,5.735,0,0,5.735
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-08,5.735,5.735,5.735,5.735,0,0,5.735
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-09,5.7846,5.7846,5.7846,5.7846,0,0,5.7846
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-12,5.856,5.895,5.856,5.895,13044,3,5.89164
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-13,5.8646,5.8646,5.805,5.805,850,1,5.8645
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-14,5.7956,5.7956,5.795,5.795,1350,1,5.7955
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-15,5.675,5.675,5.675,5.675,0,0,5.675
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-16,5.6096,5.715,5.6094,5.715,140,1,5.6095
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-19,5.663,5.705,5.663,5.705,2,1,5.663
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-20,5.665,5.665,5.665,5.665,0,0,5.665
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-21,5.685,5.685,5.685,5.685,0,0,5.685
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-22,5.705,5.705,5.705,5.705,0,0,5.705
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-23,5.582,5.595,5.582,5.595,140,1,5.582
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-26,5.5706,5.59,5.565,5.565,8100,3,5.58984
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-27,5.535,5.535,5.535,5.535,0,0,5.535
JE00B78NPQ01,580815110,00XQ,EUR,2022-09-28,5.595,5.595,5.595,5.595,0,0,5.595
