ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000RIC6,13156534,RIC,AUD,2019-01-02,1.2861,1.2861,1.2465,1.2465,30019,323,1.26076392
AU000000RIC6,13156534,RIC,AUD,2019-01-03,1.2465,1.2564,1.2366,1.2416,99862,294,1.24434154
AU000000RIC6,13156534,RIC,AUD,2019-01-04,1.2416,1.2762,1.2416,1.2762,23436,149,1.24612228
AU000000RIC6,13156534,RIC,AUD,2019-01-07,1.2465,1.2564,1.2366,1.2465,57659,188,1.24681479
AU000000RIC6,13156534,RIC,AUD,2019-01-08,1.2515,1.296,1.2366,1.296,42976,162,1.24315438
AU000000RIC6,13156534,RIC,AUD,2019-01-09,1.291,1.296,1.2762,1.296,55467,50,1.29271831
AU000000RIC6,13156534,RIC,AUD,2019-01-10,1.2762,1.296,1.2713,1.296,15017,49,1.28025313
AU000000RIC6,13156534,RIC,AUD,2019-01-11,1.2663,1.296,1.2564,1.2861,84705,659,1.28450712
AU000000RIC6,13156534,RIC,AUD,2019-01-14,1.2811,1.3207,1.2614,1.3009,126191,610,1.29657658
AU000000RIC6,13156534,RIC,AUD,2019-01-15,1.3108,1.3356,1.3108,1.3356,64142,206,1.32585986
AU000000RIC6,13156534,RIC,AUD,2019-01-16,1.3059,1.3751,1.3059,1.3751,69636,339,1.34178759
AU000000RIC6,13156534,RIC,AUD,2019-01-17,1.3702,1.4543,1.3504,1.4246,175020,762,1.39718839
AU000000RIC6,13156534,RIC,AUD,2019-01-18,1.385,1.4444,1.3553,1.4147,61345,164,1.3988702
AU000000RIC6,13156534,RIC,AUD,2019-01-21,1.3751,1.4345,1.3702,1.4246,411498,496,1.41786476
AU000000RIC6,13156534,RIC,AUD,2019-01-22,1.4147,1.4147,1.3702,1.4147,131576,441,1.4038167
AU000000RIC6,13156534,RIC,AUD,2019-01-23,1.39,1.39,1.3801,1.3801,6612,154,1.38383284
AU000000RIC6,13156534,RIC,AUD,2019-01-24,1.385,1.4147,1.3751,1.4147,624264,938,1.38175531
AU000000RIC6,13156534,RIC,AUD,2019-01-25,1.4048,1.4048,1.3702,1.3751,34091,171,1.3790842
AU000000RIC6,13156534,RIC,AUD,2019-01-29,1.3801,1.3801,1.3751,1.3751,35699,81,1.37700667
AU000000RIC6,13156534,RIC,AUD,2019-01-30,1.3751,1.385,1.3454,1.3454,350134,285,1.37690774
AU000000RIC6,13156534,RIC,AUD,2019-01-31,1.3504,1.385,1.3504,1.385,81525,168,1.36780618
AU000000RIC6,13156534,RIC,AUD,2019-02-01,1.385,1.385,1.3454,1.385,124312,218,1.35919927
AU000000RIC6,13156534,RIC,AUD,2019-02-04,1.3751,1.3751,1.3405,1.3504,19223,213,1.35197738
AU000000RIC6,13156534,RIC,AUD,2019-02-05,1.385,1.385,1.3553,1.385,64349,276,1.3711698
AU000000RIC6,13156534,RIC,AUD,2019-02-06,1.385,1.385,1.3504,1.3801,45957,523,1.37562165
AU000000RIC6,13156534,RIC,AUD,2019-02-07,1.385,1.385,1.3652,1.3652,77326,432,1.37463235
AU000000RIC6,13156534,RIC,AUD,2019-02-08,1.385,1.385,1.3652,1.385,28605,330,1.37928206
AU000000RIC6,13156534,RIC,AUD,2019-02-11,1.3652,1.3949,1.3652,1.3949,82963,302,1.38234889
AU000000RIC6,13156534,RIC,AUD,2019-02-12,1.3751,1.3751,1.3652,1.3652,22783,92,1.36978478
AU000000RIC6,13156534,RIC,AUD,2019-02-13,1.3652,1.3751,1.3454,1.3504,166836,456,1.36879548
AU000000RIC6,13156534,RIC,AUD,2019-02-14,1.3949,1.3949,1.3702,1.385,54914,154,1.37918313
AU000000RIC6,13156534,RIC,AUD,2019-02-15,1.385,1.385,1.3702,1.385,18023,332,1.37987564
AU000000RIC6,13156534,RIC,AUD,2019-02-18,1.3553,1.3949,1.3553,1.3949,78740,408,1.37245589
AU000000RIC6,13156534,RIC,AUD,2019-02-19,1.39,1.3949,1.3801,1.39,72490,61,1.39352798
AU000000RIC6,13156534,RIC,AUD,2019-02-20,1.3652,1.3949,1.3454,1.385,61720,161,1.36444256
AU000000RIC6,13156534,RIC,AUD,2019-02-21,1.385,1.39,1.3504,1.3553,62856,371,1.37176338
AU000000RIC6,13156534,RIC,AUD,2019-02-22,1.3553,1.3751,1.3553,1.3553,211671,76,1.3583089
AU000000RIC6,13156534,RIC,AUD,2019-02-25,1.3454,1.3553,1.3405,1.3553,177545,124,1.34376619
AU000000RIC6,13156534,RIC,AUD,2019-02-26,1.3504,1.3652,1.3356,1.3652,33874,141,1.35257096
AU000000RIC6,13156534,RIC,AUD,2019-02-27,1.3474,1.385,1.3405,1.385,105482,56,1.365234
AU000000RIC6,13156534,RIC,AUD,2019-02-28,1.385,1.385,1.3603,1.385,239420,286,1.36671795
AU000000RIC6,13156534,RIC,AUD,2019-03-01,1.3949,1.3949,1.3603,1.39,71962,181,1.38314033
AU000000RIC6,13156534,RIC,AUD,2019-03-04,1.3603,1.385,1.3603,1.3801,92010,174,1.37641309
AU000000RIC6,13156534,RIC,AUD,2019-03-05,1.3949,1.3949,1.3504,1.3504,246250,350,1.36899334
AU000000RIC6,13156534,RIC,AUD,2019-03-06,1.3553,1.385,1.3454,1.385,286280,578,1.35623137
AU000000RIC6,13156534,RIC,AUD,2019-03-07,1.385,1.385,1.3553,1.3751,107826,323,1.36691581
AU000000RIC6,13156534,RIC,AUD,2019-03-08,1.3553,1.3801,1.3425,1.3801,499798,181,1.3583089
AU000000RIC6,13156534,RIC,AUD,2019-03-11,1.3702,1.3801,1.3454,1.3801,33889,31,1.37166445
AU000000RIC6,13156534,RIC,AUD,2019-03-12,1.3454,1.3504,1.3158,1.3158,95429,306,1.33694002
AU000000RIC6,13156534,RIC,AUD,2019-03-13,1.3158,1.3306,1.296,1.3009,62036,85,1.30874497
AU000000RIC6,13156534,RIC,AUD,2019-03-14,1.3009,1.3009,1.2762,1.296,185031,620,1.29083864
AU000000RIC6,13156534,RIC,AUD,2019-03-15,1.296,1.3405,1.2861,1.3405,298517,311,1.29538942
AU000000RIC6,13156534,RIC,AUD,2019-03-18,1.3356,1.3356,1.3356,1.3356,1023,8,1.335555
AU000000RIC6,13156534,RIC,AUD,2019-03-19,1.3257,1.3356,1.296,1.3356,157429,679,1.32437591
AU000000RIC6,13156534,RIC,AUD,2019-03-20,1.3504,1.3949,1.3504,1.3949,229796,253,1.37779811
AU000000RIC6,13156534,RIC,AUD,2019-03-21,1.3652,1.3751,1.3553,1.3652,209133,1062,1.36503614
AU000000RIC6,13156534,RIC,AUD,2019-03-22,1.3553,1.3553,1.3306,1.3306,64891,380,1.3444587
AU000000RIC6,13156534,RIC,AUD,2019-03-25,1.3405,1.3751,1.3356,1.3652,91286,158,1.35959499
AU000000RIC6,13156534,RIC,AUD,2019-03-26,1.3751,1.3801,1.3356,1.3356,47158,278,1.36088108
AU000000RIC6,13156534,RIC,AUD,2019-03-27,1.3652,1.3652,1.3356,1.3405,45257,217,1.35158166
AU000000RIC6,13156534,RIC,AUD,2019-03-28,1.3603,1.3652,1.3356,1.3356,42699,242,1.34277689
AU000000RIC6,13156534,RIC,AUD,2019-03-29,1.3652,1.3702,1.3405,1.3702,15065,67,1.36839976
AU000000RIC6,13156534,RIC,AUD,2019-04-01,1.3702,1.3702,1.3207,1.3504,65721,116,1.34485442
AU000000RIC6,13156534,RIC,AUD,2019-04-02,1.3257,1.3702,1.3257,1.3702,59452,229,1.35652816
AU000000RIC6,13156534,RIC,AUD,2019-04-03,1.3652,1.385,1.3603,1.385,239950,148,1.37285161
AU000000RIC6,13156534,RIC,AUD,2019-04-04,1.3801,1.385,1.3504,1.3702,96163,211,1.36899334
AU000000RIC6,13156534,RIC,AUD,2019-04-05,1.3672,1.3751,1.3504,1.3751,293097,355,1.37087301
AU000000RIC6,13156534,RIC,AUD,2019-04-08,1.3603,1.3801,1.3504,1.3801,121743,271,1.36266182
AU000000RIC6,13156534,RIC,AUD,2019-04-09,1.385,1.385,1.3682,1.385,44785,199,1.38343712
AU000000RIC6,13156534,RIC,AUD,2019-04-10,1.3801,1.385,1.3801,1.385,23223,365,1.38422856
AU000000RIC6,13156534,RIC,AUD,2019-04-11,1.385,1.385,1.3405,1.3553,145668,678,1.35583565
AU000000RIC6,13156534,RIC,AUD,2019-04-12,1.3801,1.385,1.3652,1.385,119539,496,1.37443449
AU000000RIC6,13156534,RIC,AUD,2019-04-15,1.3454,1.3801,1.3405,1.3454,40993,305,1.35712174
AU000000RIC6,13156534,RIC,AUD,2019-04-16,1.3504,1.3633,1.3405,1.3405,125019,359,1.34920734
AU000000RIC6,13156534,RIC,AUD,2019-04-17,1.3454,1.3652,1.3425,1.3454,43812,264,1.35484635
AU000000RIC6,13156534,RIC,AUD,2019-04-18,1.3405,1.3751,1.3356,1.3751,32368,250,1.35464849
AU000000RIC6,13156534,RIC,AUD,2019-04-23,1.3454,1.3702,1.3257,1.3257,83209,294,1.34752553
AU000000RIC6,13156534,RIC,AUD,2019-04-24,1.3257,1.3454,1.3257,1.3454,25356,185,1.3315978
AU000000RIC6,13156534,RIC,AUD,2019-04-26,1.3257,1.3454,1.3059,1.3059,72025,204,1.32259517
AU000000RIC6,13156534,RIC,AUD,2019-04-29,1.3454,1.3553,1.3257,1.3356,45883,69,1.33921541
AU000000RIC6,13156534,RIC,AUD,2019-04-30,1.3326,1.3652,1.3326,1.3652,21769,77,1.35049343
AU000000RIC6,13156534,RIC,AUD,2019-05-01,1.3306,1.3524,1.3306,1.3356,34210,60,1.34238117
AU000000RIC6,13156534,RIC,AUD,2019-05-02,1.3652,1.3652,1.3633,1.3652,12611,50,1.36513507
