ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE000CL68Z69,669989804,PABW,EUR,2023-12-06,62.405,62.48,62.405,62.46,217,2,62.4765
IE000CL68Z69,669989804,PABW,EUR,2023-12-07,62.23,62.515,62.23,62.375,1566,21,62.466
IE000CL68Z69,669989804,PABW,EUR,2023-12-08,62.64,62.99,62.64,62.925,970,5,62.767
IE000CL68Z69,669989804,PABW,EUR,2023-12-11,62.79,63.64,62.79,63.09,4204,60,63.2205
IE000CL68Z69,669989804,PABW,EUR,2023-12-12,63.08,63.34,62.96,63.075,3324,14,63.0925
IE000CL68Z69,669989804,PABW,EUR,2023-12-13,63.32,63.5,63.32,63.415,2455,25,63.464
IE000CL68Z69,669989804,PABW,EUR,2023-12-14,63.13,63.99,63.13,63.305,2756,14,63.38
IE000CL68Z69,669989804,PABW,EUR,2023-12-15,63.97,63.97,62.875,63.88,4985,53,63.8955
IE000CL68Z69,669989804,PABW,EUR,2023-12-18,63.79,63.83,63.78,63.83,45,3,63.7885
IE000CL68Z69,669989804,PABW,EUR,2023-12-19,63.855,63.925,63.85,63.925,417,6,63.8775
IE000CL68Z69,669989804,PABW,EUR,2023-12-20,64.04,64.15,64.0,64.02,1146,8,64.0325
IE000CL68Z69,669989804,PABW,EUR,2023-12-21,63.675,63.685,63.3,63.61,2151,23,63.545
IE000CL68Z69,669989804,PABW,EUR,2023-12-22,63.58,63.855,63.52,63.73,19141,24,63.7015
IE000CL68Z69,669989804,PABW,EUR,2023-12-27,63.685,64.11,63.56,63.59,11921,17,63.573
IE000CL68Z69,669989804,PABW,EUR,2023-12-28,63.78,63.995,63.7,63.995,13146,32,63.865
IE000CL68Z69,669989804,PABW,EUR,2023-12-29,64.1,64.24,63.65,63.735,16075,20,63.6995
