ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000NVA2,299520076,NVA,AUD,2019-01-02,0.21,0.21,0.2,0.2,31750,5,0.204
AU000000NVA2,299520076,NVA,AUD,2019-01-03,0.2,0.21,0.2,0.21,33805,8,0.209
AU000000NVA2,299520076,NVA,AUD,2019-01-04,0.21,0.21,0.21,0.21,0,0,0.21
AU000000NVA2,299520076,NVA,AUD,2019-01-07,0.21,0.21,0.2,0.2,34628,4,0.204
AU000000NVA2,299520076,NVA,AUD,2019-01-08,0.2,0.2,0.2,0.2,43745,7,0.2
AU000000NVA2,299520076,NVA,AUD,2019-01-09,0.21,0.21,0.2,0.2,12180,4,0.202
AU000000NVA2,299520076,NVA,AUD,2019-01-10,0.19,0.21,0.19,0.21,45392,5,0.207
AU000000NVA2,299520076,NVA,AUD,2019-01-11,0.22,0.24,0.22,0.24,112492,20,0.227
AU000000NVA2,299520076,NVA,AUD,2019-01-14,0.24,0.24,0.23,0.24,60200,6,0.239
AU000000NVA2,299520076,NVA,AUD,2019-01-15,0.24,0.24,0.24,0.24,0,0,0.24
AU000000NVA2,299520076,NVA,AUD,2019-01-16,0.23,0.24,0.23,0.24,23000,4,0.238
AU000000NVA2,299520076,NVA,AUD,2019-01-17,0.21,0.23,0.21,0.23,44654,15,0.218
AU000000NVA2,299520076,NVA,AUD,2019-01-18,0.24,0.24,0.23,0.24,22000,4,0.239
AU000000NVA2,299520076,NVA,AUD,2019-01-21,0.22,0.23,0.22,0.22,37554,10,0.221
AU000000NVA2,299520076,NVA,AUD,2019-01-22,0.21,0.21,0.21,0.21,60000,6,0.21
AU000000NVA2,299520076,NVA,AUD,2019-01-23,0.21,0.21,0.2,0.21,66088,10,0.208
AU000000NVA2,299520076,NVA,AUD,2019-01-24,0.22,0.22,0.22,0.22,11669,4,0.22
AU000000NVA2,299520076,NVA,AUD,2019-01-25,0.21,0.21,0.21,0.21,20000,2,0.21
AU000000NVA2,299520076,NVA,AUD,2019-01-29,0.2,0.2,0.2,0.2,42500,8,0.2
AU000000NVA2,299520076,NVA,AUD,2019-01-30,0.2,0.21,0.19,0.19,384694,41,0.195
AU000000NVA2,299520076,NVA,AUD,2019-01-31,0.18,0.2,0.18,0.18,114093,21,0.189
AU000000NVA2,299520076,NVA,AUD,2019-02-01,0.18,0.19,0.18,0.19,50850,6,0.186
AU000000NVA2,299520076,NVA,AUD,2019-02-04,0.19,0.19,0.18,0.18,44007,10,0.182
