ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE100000FN7,451268787,X2S,EUR,2020-10-21,1.89,1.89,1.86,1.86,30459,14,1.8702
CNE100000FN7,451268787,X2S,EUR,2020-10-22,1.85,1.88,1.81,1.85,12109,11,1.84046
CNE100000FN7,451268787,X2S,EUR,2020-10-23,1.94,2.02,1.93,2.02,14432,13,2.0015
CNE100000FN7,451268787,X2S,EUR,2020-10-26,1.99,2.0,1.89,1.95,17465,20,1.98252
CNE100000FN7,451268787,X2S,EUR,2020-10-27,1.99,2.04,1.97,2.02,7978,11,2.01344
CNE100000FN7,451268787,X2S,EUR,2020-10-28,2.04,2.04,1.95,1.98,14022,14,2.01422
CNE100000FN7,451268787,X2S,EUR,2020-10-29,2.02,2.06,2.0,2.06,4520,8,2.02256
CNE100000FN7,451268787,X2S,EUR,2020-10-30,1.97,1.99,1.95,1.98,3678,8,1.96738
CNE100000FN7,451268787,X2S,EUR,2020-11-02,1.99,1.99,1.94,1.99,12099,10,1.96456
CNE100000FN7,451268787,X2S,EUR,2020-11-03,1.98,2.04,1.98,2.0,8227,8,2.00972
CNE100000FN7,451268787,X2S,EUR,2020-11-04,1.97,2.0,1.97,1.97,13699,11,1.97456
CNE100000FN7,451268787,X2S,EUR,2020-11-05,1.96,1.98,1.92,1.97,11780,8,1.95492
CNE100000FN7,451268787,X2S,EUR,2020-11-06,1.94,1.99,1.94,1.99,175,2,1.96858
CNE100000FN7,451268787,X2S,EUR,2020-11-09,2.0,2.24,1.98,2.08,126340,52,2.12656
CNE100000FN7,451268787,X2S,EUR,2020-11-10,2.08,2.12,2.02,2.04,49812,25,2.0833
CNE100000FN7,451268787,X2S,EUR,2020-11-11,2.12,2.24,2.1,2.18,135062,23,2.1741
CNE100000FN7,451268787,X2S,EUR,2020-11-12,2.18,2.18,2.1,2.16,13390,17,2.15796
CNE100000FN7,451268787,X2S,EUR,2020-11-13,2.08,2.1,2.06,2.08,28126,17,2.0718
CNE100000FN7,451268787,X2S,EUR,2020-11-16,2.1,2.14,2.04,2.12,37509,31,2.0921
CNE100000FN7,451268787,X2S,EUR,2020-11-17,2.08,2.14,2.08,2.12,9727,20,2.10024
CNE100000FN7,451268787,X2S,EUR,2020-11-18,2.14,2.18,2.1,2.14,22648,20,2.14352
CNE100000FN7,451268787,X2S,EUR,2020-11-19,2.14,2.16,2.1,2.14,11360,15,2.13718
CNE100000FN7,451268787,X2S,EUR,2020-11-20,2.1,2.26,2.1,2.2,217060,110,2.1681
CNE100000FN7,451268787,X2S,EUR,2020-11-23,2.1,2.14,2.08,2.14,79441,43,2.11894
CNE100000FN7,451268787,X2S,EUR,2020-11-24,2.06,2.08,2.02,2.04,69354,33,2.05182
CNE100000FN7,451268787,X2S,EUR,2020-11-25,2.16,2.24,2.12,2.16,259108,119,2.18842
CNE100000FN7,451268787,X2S,EUR,2020-11-26,2.16,2.24,2.12,2.22,134706,74,2.18742
CNE100000FN7,451268787,X2S,EUR,2020-11-27,2.12,2.18,2.1,2.16,82039,30,2.13642
CNE100000FN7,451268787,X2S,EUR,2020-11-30,2.1,2.12,2.06,2.1,43547,28,2.1007
CNE100000FN7,451268787,X2S,EUR,2020-12-01,2.06,2.12,2.02,2.1,40007,33,2.08488
CNE100000FN7,451268787,X2S,EUR,2020-12-02,2.1,2.12,2.04,2.12,23892,23,2.09884
CNE100000FN7,451268787,X2S,EUR,2020-12-03,2.08,2.12,2.06,2.08,48645,23,2.08608
CNE100000FN7,451268787,X2S,EUR,2020-12-04,2.04,2.1,2.04,2.1,23507,13,2.06382
CNE100000FN7,451268787,X2S,EUR,2020-12-07,2.04,2.06,2.0,2.04,11833,17,2.0375
CNE100000FN7,451268787,X2S,EUR,2020-12-08,2.06,2.06,2.02,2.04,24934,15,2.04046
CNE100000FN7,451268787,X2S,EUR,2020-12-09,2.08,2.26,2.0,2.18,664492,314,2.17526
CNE100000FN7,451268787,X2S,EUR,2020-12-10,2.06,2.08,2.0,2.02,233145,73,2.05188
CNE100000FN7,451268787,X2S,EUR,2020-12-11,2.04,2.08,2.02,2.04,28911,22,2.04468
CNE100000FN7,451268787,X2S,EUR,2020-12-14,2.02,2.06,1.99,2.04,50127,31,2.02812
CNE100000FN7,451268787,X2S,EUR,2020-12-15,1.93,1.96,1.91,1.92,106873,36,1.94642
CNE100000FN7,451268787,X2S,EUR,2020-12-16,1.93,1.96,1.9,1.92,48258,30,1.92418
CNE100000FN7,451268787,X2S,EUR,2020-12-17,1.94,1.98,1.93,1.96,31235,17,1.95556
CNE100000FN7,451268787,X2S,EUR,2020-12-18,1.95,2.0,1.94,2.0,18327,10,1.99056
CNE100000FN7,451268787,X2S,EUR,2020-12-21,1.98,1.98,1.91,1.92,31348,16,1.95336
CNE100000FN7,451268787,X2S,EUR,2020-12-22,1.94,1.99,1.91,1.97,11552,18,1.94886
CNE100000FN7,451268787,X2S,EUR,2020-12-23,1.93,1.97,1.92,1.93,18344,15,1.94332
CNE100000FN7,451268787,X2S,EUR,2020-12-28,1.93,1.94,1.87,1.94,55218,30,1.90618
CNE100000FN7,451268787,X2S,EUR,2020-12-29,1.9,1.92,1.86,1.9,69456,36,1.8937
CNE100000FN7,451268787,X2S,EUR,2020-12-30,1.91,2.08,1.91,2.06,207934,99,2.00222
CNE100000FN7,451268787,X2S,EUR,2021-01-04,2.06,2.06,1.95,2.0,230330,83,2.02965
CNE100000FN7,451268787,X2S,EUR,2021-01-05,1.99,2.04,1.97,2.0,58821,32,2.0105
CNE100000FN7,451268787,X2S,EUR,2021-01-06,1.99,2.1,1.95,2.02,22058,19,2.00475
CNE100000FN7,451268787,X2S,EUR,2021-01-07,1.98,2.02,1.94,1.98,56483,39,1.9712
CNE100000FN7,451268787,X2S,EUR,2021-01-08,1.97,1.97,1.92,1.96,71993,30,1.95705
CNE100000FN7,451268787,X2S,EUR,2021-01-11,1.98,2.02,1.94,2.02,69225,36,2.0006
CNE100000FN7,451268787,X2S,EUR,2021-01-12,1.94,1.95,1.93,1.95,43904,29,1.9456
CNE100000FN7,451268787,X2S,EUR,2021-01-13,1.91,1.93,1.86,1.93,69708,24,1.9056
CNE100000FN7,451268787,X2S,EUR,2021-01-14,1.94,1.98,1.92,1.97,21577,25,1.95455
CNE100000FN7,451268787,X2S,EUR,2021-01-15,1.97,2.0,1.94,1.98,38159,22,1.97425
CNE100000FN7,451268787,X2S,EUR,2021-01-18,2.0,2.04,1.98,2.04,27254,20,2.0035
CNE100000FN7,451268787,X2S,EUR,2021-01-19,2.02,2.1,2.02,2.08,82803,30,2.07225
CNE100000FN7,451268787,X2S,EUR,2021-01-20,2.04,2.06,2.0,2.06,23844,17,2.0333
CNE100000FN7,451268787,X2S,EUR,2021-01-21,2.02,2.06,1.98,2.0,29869,18,2.0248
CNE100000FN7,451268787,X2S,EUR,2021-01-22,2.0,2.06,2.0,2.04,5575,8,2.0191
CNE100000FN7,451268787,X2S,EUR,2021-01-25,2.1,2.1,2.02,2.04,42563,32,2.0566
CNE100000FN7,451268787,X2S,EUR,2021-01-26,2.06,2.06,1.99,2.02,16542,21,2.0266
CNE100000FN7,451268787,X2S,EUR,2021-01-27,2.1,2.12,2.04,2.08,33760,36,2.08755
CNE100000FN7,451268787,X2S,EUR,2021-01-28,2.06,2.06,2.0,2.02,32660,30,2.0312
CNE100000FN7,451268787,X2S,EUR,2021-01-29,2.02,2.06,2.0,2.04,29927,20,2.0315
CNE100000FN7,451268787,X2S,EUR,2021-02-01,2.08,2.08,2.02,2.08,37146,27,2.05665
CNE100000FN7,451268787,X2S,EUR,2021-02-02,2.02,2.1,2.02,2.1,33967,24,2.07875
CNE100000FN7,451268787,X2S,EUR,2021-02-03,2.08,2.1,2.04,2.06,46716,29,2.0628
CNE100000FN7,451268787,X2S,EUR,2021-02-04,2.06,2.08,2.04,2.06,18517,14,2.0542
CNE100000FN7,451268787,X2S,EUR,2021-02-05,2.04,2.04,1.99,2.02,29975,20,2.0132
CNE100000FN7,451268787,X2S,EUR,2021-02-08,2.0,2.0,1.95,1.97,65677,41,1.9839
CNE100000FN7,451268787,X2S,EUR,2021-02-09,1.98,2.0,1.95,2.0,159415,52,1.9863
CNE100000FN7,451268787,X2S,EUR,2021-02-10,1.98,2.04,1.96,2.02,256532,86,1.9972
CNE100000FN7,451268787,X2S,EUR,2021-02-11,2.04,2.1,2.0,2.04,182225,99,2.0755
CNE100000FN7,451268787,X2S,EUR,2021-02-12,2.06,2.14,2.06,2.1,142503,61,2.07895
CNE100000FN7,451268787,X2S,EUR,2021-02-15,2.1,2.16,2.08,2.14,492617,140,2.1207
CNE100000FN7,451268787,X2S,EUR,2021-02-16,2.02,2.08,2.02,2.06,226396,83,2.03335
CNE100000FN7,451268787,X2S,EUR,2021-02-17,2.02,2.06,2.0,2.04,89685,47,2.03765
CNE100000FN7,451268787,X2S,EUR,2021-02-18,2.02,2.04,1.99,2.0,121456,39,2.0109
CNE100000FN7,451268787,X2S,EUR,2021-02-19,2.0,2.06,2.0,2.06,55671,28,2.0354
CNE100000FN7,451268787,X2S,EUR,2021-02-22,2.0,2.02,1.94,2.0,153357,53,1.98425
CNE100000FN7,451268787,X2S,EUR,2021-02-23,1.98,2.0,1.93,1.98,169867,50,1.95335
CNE100000FN7,451268787,X2S,EUR,2021-02-24,1.95,1.98,1.9,1.96,56183,25,1.93815
CNE100000FN7,451268787,X2S,EUR,2021-02-25,1.96,1.97,1.93,1.93,73122,32,1.9519
CNE100000FN7,451268787,X2S,EUR,2021-02-26,1.96,1.97,1.9,1.96,37678,25,1.9343
CNE100000FN7,451268787,X2S,EUR,2021-03-01,1.93,1.96,1.92,1.95,29603,19,1.9346
CNE100000FN7,451268787,X2S,EUR,2021-03-02,1.92,1.93,1.9,1.91,30564,23,1.9143
CNE100000FN7,451268787,X2S,EUR,2021-03-03,1.92,1.95,1.89,1.92,22791,15,1.90835
CNE100000FN7,451268787,X2S,EUR,2021-03-04,1.9,1.92,1.87,1.9,41325,17,1.8874
CNE100000FN7,451268787,X2S,EUR,2021-03-05,1.89,1.98,1.87,1.98,9045,12,1.90715
CNE100000FN7,451268787,X2S,EUR,2021-03-08,1.89,1.93,1.89,1.93,18460,13,1.9126
CNE100000FN7,451268787,X2S,EUR,2021-03-09,1.88,1.93,1.87,1.9,29794,23,1.8904
CNE100000FN7,451268787,X2S,EUR,2021-03-10,1.92,1.94,1.88,1.92,6189,12,1.9112
CNE100000FN7,451268787,X2S,EUR,2021-03-11,1.94,1.95,1.89,1.92,15322,12,1.9341
CNE100000FN7,451268787,X2S,EUR,2021-03-12,1.92,1.93,1.87,1.92,7057,11,1.91885
CNE100000FN7,451268787,X2S,EUR,2021-03-15,1.92,1.94,1.89,1.89,49266,16,1.92265
CNE100000FN7,451268787,X2S,EUR,2021-03-16,1.95,1.98,1.92,1.97,29807,18,1.95945
CNE100000FN7,451268787,X2S,EUR,2021-03-17,1.96,2.0,1.93,1.99,30695,19,1.9751
CNE100000FN7,451268787,X2S,EUR,2021-03-18,1.98,2.0,1.91,1.95,12050,13,1.96245
CNE100000FN7,451268787,X2S,EUR,2021-03-19,1.96,1.97,1.96,1.96,14550,8,1.9607
CNE100000FN7,451268787,X2S,EUR,2021-03-22,2.02,2.06,2.0,2.0,26826,22,2.03595
CNE100000FN7,451268787,X2S,EUR,2021-03-23,2.02,2.06,2.0,2.02,12363,12,2.02235
