ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
KYG5966D1051,603517764,M5U,EUR,2022-12-16,0.165,0.165,0.165,0.165,0,0,0.165
KYG5966D1051,603517764,M5U,EUR,2022-12-19,0.166,0.166,0.166,0.166,0,0,0.166
KYG5966D1051,603517764,M5U,EUR,2022-12-20,0.163,0.163,0.163,0.163,0,0,0.163
KYG5966D1051,603517764,M5U,EUR,2022-12-21,0.162,0.162,0.162,0.162,0,0,0.162
KYG5966D1051,603517764,M5U,EUR,2022-12-22,0.162,0.162,0.162,0.162,0,0,0.162
KYG5966D1051,603517764,M5U,EUR,2022-12-23,0.162,0.162,0.162,0.162,0,0,0.162
KYG5966D1051,603517764,M5U,EUR,2022-12-27,0.162,0.162,0.162,0.162,0,0,0.162
KYG5966D1051,603517764,M5U,EUR,2022-12-28,0.162,0.162,0.162,0.162,0,0,0.162
KYG5966D1051,603517764,M5U,EUR,2022-12-29,0.162,0.162,0.162,0.162,0,0,0.162
KYG5966D1051,603517764,M5U,EUR,2022-12-30,0.162,0.162,0.162,0.162,0,0,0.162
KYG5966D1051,603517764,M5U,EUR,2023-01-02,0.162,0.162,0.162,0.162,0,0,0.162
KYG5966D1051,603517764,M5U,EUR,2023-01-03,0.17,0.17,0.17,0.17,0,0,0.17
KYG5966D1051,603517764,M5U,EUR,2023-01-04,0.174,0.174,0.174,0.174,0,0,0.174
KYG5966D1051,603517764,M5U,EUR,2023-01-05,0.174,0.174,0.174,0.174,0,0,0.174
KYG5966D1051,603517764,M5U,EUR,2023-01-06,0.177,0.177,0.177,0.177,0,0,0.177
KYG5966D1051,603517764,M5U,EUR,2023-01-09,0.177,0.177,0.177,0.177,0,0,0.177
KYG5966D1051,603517764,M5U,EUR,2023-01-10,0.17,0.17,0.17,0.17,0,0,0.17
KYG5966D1051,603517764,M5U,EUR,2023-01-11,0.177,0.177,0.177,0.177,0,0,0.177
KYG5966D1051,603517764,M5U,EUR,2023-01-12,0.174,0.174,0.174,0.174,0,0,0.174
KYG5966D1051,603517764,M5U,EUR,2023-01-13,0.174,0.174,0.174,0.174,0,0,0.174
KYG5966D1051,603517764,M5U,EUR,2023-01-16,0.218,0.218,0.218,0.218,0,0,0.218
KYG5966D1051,603517764,M5U,EUR,2023-01-17,0.218,0.218,0.218,0.218,0,0,0.218
KYG5966D1051,603517764,M5U,EUR,2023-01-18,0.23,0.23,0.23,0.23,0,0,0.23
KYG5966D1051,603517764,M5U,EUR,2023-01-19,0.23,0.23,0.23,0.23,0,0,0.23
KYG5966D1051,603517764,M5U,EUR,2023-01-20,0.226,0.226,0.226,0.226,0,0,0.226
KYG5966D1051,603517764,M5U,EUR,2023-01-23,0.226,0.226,0.226,0.226,0,0,0.226
KYG5966D1051,603517764,M5U,EUR,2023-01-24,0.226,0.226,0.226,0.226,0,0,0.226
KYG5966D1051,603517764,M5U,EUR,2023-01-25,0.226,0.226,0.226,0.226,0,0,0.226
KYG5966D1051,603517764,M5U,EUR,2023-01-26,0.226,0.226,0.226,0.226,3000,1,0.226
KYG5966D1051,603517764,M5U,EUR,2023-01-27,0.228,0.228,0.228,0.228,0,0,0.228
KYG5966D1051,603517764,M5U,EUR,2023-01-30,0.206,0.206,0.206,0.206,0,0,0.206
KYG5966D1051,603517764,M5U,EUR,2023-01-31,0.22,0.22,0.216,0.216,5000,1,0.22
KYG5966D1051,603517764,M5U,EUR,2023-02-01,0.272,0.272,0.256,0.256,5720,2,0.272
KYG5966D1051,603517764,M5U,EUR,2023-02-02,0.28,0.28,0.27,0.27,1350,1,0.28
KYG5966D1051,603517764,M5U,EUR,2023-02-03,0.27,0.27,0.27,0.27,0,0,0.27
KYG5966D1051,603517764,M5U,EUR,2023-02-06,0.274,0.274,0.274,0.274,0,0,0.274
KYG5966D1051,603517764,M5U,EUR,2023-02-07,0.322,0.322,0.318,0.318,5000,1,0.322
KYG5966D1051,603517764,M5U,EUR,2023-02-08,0.318,0.318,0.312,0.312,5022,2,0.318
KYG5966D1051,603517764,M5U,EUR,2023-02-09,0.296,0.296,0.296,0.296,0,0,0.296
KYG5966D1051,603517764,M5U,EUR,2023-02-10,0.284,0.284,0.284,0.284,0,0,0.284
KYG5966D1051,603517764,M5U,EUR,2023-02-13,0.268,0.268,0.268,0.268,0,0,0.268
KYG5966D1051,603517764,M5U,EUR,2023-02-14,0.264,0.264,0.264,0.264,2000,1,0.264
KYG5966D1051,603517764,M5U,EUR,2023-02-15,0.276,0.276,0.276,0.276,0,0,0.276
KYG5966D1051,603517764,M5U,EUR,2023-02-16,0.276,0.276,0.276,0.276,0,0,0.276
KYG5966D1051,603517764,M5U,EUR,2023-02-17,0.256,0.256,0.256,0.256,0,0,0.256
KYG5966D1051,603517764,M5U,EUR,2023-02-20,0.252,0.252,0.252,0.252,0,0,0.252
KYG5966D1051,603517764,M5U,EUR,2023-02-21,0.29,0.29,0.29,0.29,0,0,0.29
KYG5966D1051,603517764,M5U,EUR,2023-02-22,0.316,0.316,0.316,0.316,0,0,0.316
KYG5966D1051,603517764,M5U,EUR,2023-02-23,0.332,0.332,0.332,0.332,0,0,0.332
KYG5966D1051,603517764,M5U,EUR,2023-02-24,0.322,0.322,0.322,0.322,0,0,0.322
