ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BD5JRP64,325771080,HUD,GBP,2019-01-02,8.3,8.38,8.3,8.38,2,1,8.3
GB00BD5JRP64,325771080,HUD,GBP,2019-01-03,8.5,8.5,8.5,8.5,1990,1,8.5
GB00BD5JRP64,325771080,HUD,GBP,2019-01-04,8.74,8.76,8.74,8.74,0,0,8.74
GB00BD5JRP64,325771080,HUD,GBP,2019-01-07,8.88,8.88,8.86,8.88,0,0,8.88
GB00BD5JRP64,325771080,HUD,GBP,2019-01-08,8.5,8.5,8.5,8.5,0,0,8.5
GB00BD5JRP64,325771080,HUD,GBP,2019-01-09,8.5,8.5,8.5,8.5,0,0,8.5
GB00BD5JRP64,325771080,HUD,GBP,2019-01-10,8.5,8.5,8.5,8.5,0,0,8.5
GB00BD5JRP64,325771080,HUD,GBP,2019-01-11,8.5,8.5,8.5,8.5,0,0,8.5
GB00BD5JRP64,325771080,HUD,GBP,2019-01-14,8.38,8.38,8.36,8.38,0,0,8.38
GB00BD5JRP64,325771080,HUD,GBP,2019-01-15,8.38,8.38,8.36,8.38,0,0,8.38
GB00BD5JRP64,325771080,HUD,GBP,2019-01-16,8.5,8.5,8.5,8.5,0,0,8.5
GB00BD5JRP64,325771080,HUD,GBP,2019-01-17,8.5,8.5,8.5,8.5,0,0,8.5
GB00BD5JRP64,325771080,HUD,GBP,2019-01-18,7.38,7.38,7.36,7.38,0,0,7.38
GB00BD5JRP64,325771080,HUD,GBP,2019-01-21,6.62,6.64,6.62,6.62,0,0,6.62
GB00BD5JRP64,325771080,HUD,GBP,2019-01-22,6.74,6.76,6.74,6.74,0,0,6.74
GB00BD5JRP64,325771080,HUD,GBP,2019-01-23,6.74,6.76,6.74,6.74,0,0,6.74
GB00BD5JRP64,325771080,HUD,GBP,2019-01-24,6.74,6.76,6.74,6.74,0,0,6.74
GB00BD5JRP64,325771080,HUD,GBP,2019-01-25,6.74,6.76,6.74,6.74,0,0,6.74
GB00BD5JRP64,325771080,HUD,GBP,2019-01-28,6.74,6.76,6.74,6.74,0,0,6.74
GB00BD5JRP64,325771080,HUD,GBP,2019-01-29,6.74,6.76,6.74,6.74,0,0,6.74
GB00BD5JRP64,325771080,HUD,GBP,2019-01-30,6.12,6.14,6.12,6.12,0,0,6.12
GB00BD5JRP64,325771080,HUD,GBP,2019-01-31,6.62,6.64,6.62,6.62,0,0,6.62
GB00BD5JRP64,325771080,HUD,GBP,2019-02-01,7.24,7.26,7.24,7.24,0,0,7.24
GB00BD5JRP64,325771080,HUD,GBP,2019-02-04,8.1,8.1,8.1,8.1,0,0,8.1
GB00BD5JRP64,325771080,HUD,GBP,2019-02-05,6.4,6.4,6.36,6.36,26000,2,6.4
GB00BD5JRP64,325771080,HUD,GBP,2019-02-06,6.38,6.38,6.36,6.38,0,0,6.38
GB00BD5JRP64,325771080,HUD,GBP,2019-02-07,6.0,6.0,5.9,6.0,40000,2,5.95
GB00BD5JRP64,325771080,HUD,GBP,2019-02-08,6.38,6.38,6.36,6.38,0,0,6.38
GB00BD5JRP64,325771080,HUD,GBP,2019-02-11,6.5,6.5,6.5,6.5,0,0,6.5
GB00BD5JRP64,325771080,HUD,GBP,2019-02-12,6.5,6.5,6.5,6.5,0,0,6.5
GB00BD5JRP64,325771080,HUD,GBP,2019-02-13,6.5,6.5,6.5,6.5,0,0,6.5
GB00BD5JRP64,325771080,HUD,GBP,2019-02-14,6.5,6.5,6.5,6.5,0,0,6.5
GB00BD5JRP64,325771080,HUD,GBP,2019-02-15,6.5,6.5,6.5,6.5,0,0,6.5
GB00BD5JRP64,325771080,HUD,GBP,2019-02-18,6.38,6.38,6.36,6.38,0,0,6.38
