ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE1000004R6,403937540,ZVL,EUR,2020-02-14,1.01,1.01,1.01,1.01,0,0,1.01
CNE1000004R6,403937540,ZVL,EUR,2020-02-17,1.01,1.01,1.01,1.01,0,0,1.01
CNE1000004R6,403937540,ZVL,EUR,2020-02-18,1.01,1.01,1.01,1.01,0,0,1.01
CNE1000004R6,403937540,ZVL,EUR,2020-02-19,1.04,1.04,1.04,1.04,0,0,1.04
CNE1000004R6,403937540,ZVL,EUR,2020-02-20,1.08,1.08,1.08,1.08,500,1,1.08
CNE1000004R6,403937540,ZVL,EUR,2020-02-21,1.11,1.11,1.11,1.11,0,0,1.11
CNE1000004R6,403937540,ZVL,EUR,2020-02-24,1.14,1.14,1.14,1.14,70,1,1.14
CNE1000004R6,403937540,ZVL,EUR,2020-02-25,1.09,1.09,1.09,1.09,0,0,1.09
CNE1000004R6,403937540,ZVL,EUR,2020-02-26,1.08,1.08,1.08,1.08,0,0,1.08
CNE1000004R6,403937540,ZVL,EUR,2020-02-27,1.12,1.12,1.12,1.12,0,0,1.12
CNE1000004R6,403937540,ZVL,EUR,2020-02-28,1.04,1.04,1.04,1.04,0,0,1.04
CNE1000004R6,403937540,ZVL,EUR,2020-03-02,1.07,1.07,1.07,1.07,0,0,1.07
CNE1000004R6,403937540,ZVL,EUR,2020-03-03,1.09,1.09,1.06,1.06,23000,1,1.09
CNE1000004R6,403937540,ZVL,EUR,2020-03-04,1.09,1.09,1.08,1.09,23000,2,1.0802
CNE1000004R6,403937540,ZVL,EUR,2020-03-05,1.12,1.12,1.12,1.12,500,1,1.12
CNE1000004R6,403937540,ZVL,EUR,2020-03-06,1.09,1.09,1.09,1.09,0,0,1.09
CNE1000004R6,403937540,ZVL,EUR,2020-03-09,1.03,1.03,1.03,1.03,0,0,1.03
CNE1000004R6,403937540,ZVL,EUR,2020-03-10,0.99,0.99,0.99,0.99,0,0,0.99
CNE1000004R6,403937540,ZVL,EUR,2020-03-11,0.98,0.98,0.98,0.98,0,0,0.98
CNE1000004R6,403937540,ZVL,EUR,2020-03-12,0.93,0.93,0.93,0.93,0,0,0.93
CNE1000004R6,403937540,ZVL,EUR,2020-03-13,0.86,0.86,0.86,0.86,0,0,0.86
CNE1000004R6,403937540,ZVL,EUR,2020-03-16,0.846,0.846,0.846,0.846,0,0,0.846
CNE1000004R6,403937540,ZVL,EUR,2020-03-17,0.856,0.856,0.856,0.856,0,0,0.856
CNE1000004R6,403937540,ZVL,EUR,2020-03-18,0.85,0.85,0.85,0.85,0,0,0.85
CNE1000004R6,403937540,ZVL,EUR,2020-03-19,0.836,0.836,0.836,0.836,0,0,0.836
CNE1000004R6,403937540,ZVL,EUR,2020-03-20,0.88,0.88,0.88,0.88,0,0,0.88
CNE1000004R6,403937540,ZVL,EUR,2020-03-23,0.79,0.79,0.79,0.79,0,0,0.79
CNE1000004R6,403937540,ZVL,EUR,2020-03-24,0.886,0.886,0.886,0.886,0,0,0.886
