ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-02,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-03,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-04,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-07,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-08,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-09,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-10,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-11,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-14,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-15,300.0,300.0,300.0,300.0,0,0,300.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-16,297.0,297.0,297.0,297.0,0,0,297.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-17,297.0,297.0,297.0,297.0,0,0,297.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-18,297.0,297.0,297.0,297.0,0,0,297.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-21,297.0,297.0,297.0,297.0,0,0,297.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-22,297.0,297.0,297.0,297.0,0,0,297.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-23,297.0,297.0,297.0,297.0,0,0,297.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-24,297.0,297.0,297.0,297.0,0,0,297.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-25,310.0,310.0,310.0,310.0,0,0,310.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-28,315.0,315.0,315.0,315.0,0,0,315.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-29,315.0,315.0,315.0,315.0,0,0,315.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-30,315.0,315.0,315.0,315.0,0,0,315.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-01-31,312.0,312.0,312.0,312.0,0,0,312.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-01,312.0,312.0,312.0,312.0,0,0,312.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-04,312.0,312.0,312.0,312.0,0,0,312.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-05,312.0,312.0,312.0,312.0,0,0,312.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-06,311.0,311.0,311.0,311.0,0,0,311.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-07,294.0,294.0,294.0,294.0,0,0,294.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-08,294.0,294.0,294.0,294.0,0,0,294.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-11,286.0,286.0,286.0,286.0,0,0,286.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-12,286.0,286.0,286.0,286.0,0,0,286.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-13,286.0,286.0,286.0,286.0,0,0,286.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-14,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-15,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-18,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-19,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-20,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-21,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-22,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-25,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-26,283.0,283.0,283.0,283.0,0,0,283.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-27,273.0,273.0,273.0,273.0,0,0,273.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-02-28,280.0,280.0,280.0,280.0,0,0,280.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-03-01,280.0,280.0,280.0,280.0,0,0,280.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-03-04,280.0,280.0,280.0,280.0,0,0,280.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-03-05,280.0,280.0,280.0,280.0,0,0,280.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-03-06,280.0,280.0,280.0,280.0,0,0,280.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-03-07,280.0,280.0,280.0,280.0,0,0,280.0
GB00BD0CWJ91,218685558,FIH,GBP,2019-03-08,276.0,276.0,276.0,276.0,0,0,276.0
