ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
KYG6525F1028,603507021,N3I,EUR,2022-12-16,11.4,11.4,10.9,11.1,2491,17,11.2615
KYG6525F1028,603507021,N3I,EUR,2022-12-19,11.1,11.1,10.2,10.2,1234,26,10.7037
KYG6525F1028,603507021,N3I,EUR,2022-12-20,10.3,10.6,10.0,10.1,788,16,10.4259
KYG6525F1028,603507021,N3I,EUR,2022-12-21,10.5,11.1,10.3,10.8,1456,13,10.6675
KYG6525F1028,603507021,N3I,EUR,2022-12-22,11.0,11.1,10.2,10.7,1822,33,10.6725
KYG6525F1028,603507021,N3I,EUR,2022-12-23,10.8,10.9,10.2,10.6,3219,25,10.7065
KYG6525F1028,603507021,N3I,EUR,2022-12-27,10.7,10.7,9.3,9.3,5121,60,10.0312
KYG6525F1028,603507021,N3I,EUR,2022-12-28,9.45,9.6,9.0,9.2,6822,37,9.2307
KYG6525F1028,603507021,N3I,EUR,2022-12-29,9.6,9.75,9.15,9.35,2551,26,9.4608
KYG6525F1028,603507021,N3I,EUR,2022-12-30,9.55,9.65,9.2,9.2,121,8,9.5545
KYG6525F1028,603507021,N3I,EUR,2023-01-02,9.5,9.9,9.3,9.5,1646,25,9.5582
KYG6525F1028,603507021,N3I,EUR,2023-01-03,9.6,10.0,9.1,9.1,13059,45,9.7136
KYG6525F1028,603507021,N3I,EUR,2023-01-04,9.45,10.4,9.25,10.0,3642,37,9.7273
KYG6525F1028,603507021,N3I,EUR,2023-01-05,9.85,10.2,9.8,10.0,3345,22,9.9789
KYG6525F1028,603507021,N3I,EUR,2023-01-06,9.6,9.85,9.1,9.65,5125,59,9.4226
KYG6525F1028,603507021,N3I,EUR,2023-01-09,9.9,10.6,9.8,9.85,3617,41,10.104
KYG6525F1028,603507021,N3I,EUR,2023-01-10,10.3,10.5,9.9,10.3,3370,22,10.2263
KYG6525F1028,603507021,N3I,EUR,2023-01-11,10.6,11.0,10.5,10.7,4926,40,10.7993
KYG6525F1028,603507021,N3I,EUR,2023-01-12,10.8,11.0,10.3,10.5,4287,30,10.6892
KYG6525F1028,603507021,N3I,EUR,2023-01-13,10.7,10.9,10.4,10.5,3499,21,10.6133
KYG6525F1028,603507021,N3I,EUR,2023-01-16,10.5,10.8,10.5,10.7,2650,34,10.6477
KYG6525F1028,603507021,N3I,EUR,2023-01-17,10.5,10.8,10.2,10.2,2061,25,10.4556
KYG6525F1028,603507021,N3I,EUR,2023-01-18,10.4,10.7,10.1,10.1,3097,25,10.4691
KYG6525F1028,603507021,N3I,EUR,2023-01-19,10.0,10.2,9.85,9.85,1415,19,10.0531
KYG6525F1028,603507021,N3I,EUR,2023-01-20,10.0,10.3,9.9,9.9,1489,9,10.1437
KYG6525F1028,603507021,N3I,EUR,2023-01-23,10.3,11.2,10.2,10.5,5252,36,10.9011
