ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BKX55R35,168731733,VNRT,GBP,2019-01-02,48.9,48.9,48.9,48.9,0,0,48.9
IE00BKX55R35,168731733,VNRT,GBP,2019-01-03,48.56,48.665,48.065,48.065,17018,9,48.4795
IE00BKX55R35,168731733,VNRT,GBP,2019-01-04,47.99,48.685,47.99,48.685,1452,3,48.0795
IE00BKX55R35,168731733,VNRT,GBP,2019-01-07,49.0,49.18,49.0,49.18,250,1,49.0
IE00BKX55R35,168731733,VNRT,GBP,2019-01-08,49.49,49.75,49.41,49.46,2736,4,49.688
IE00BKX55R35,168731733,VNRT,GBP,2019-01-09,49.99,49.99,49.8,49.99,5654,3,49.9215
IE00BKX55R35,168731733,VNRT,GBP,2019-01-10,49.65,49.89,49.65,49.89,280,1,49.65
IE00BKX55R35,168731733,VNRT,GBP,2019-01-11,50.145,50.145,49.74,49.74,2,1,50.145
IE00BKX55R35,168731733,VNRT,GBP,2019-01-14,49.55,49.55,49.385,49.385,500,1,49.55
IE00BKX55R35,168731733,VNRT,GBP,2019-01-15,50.145,50.26,50.145,50.245,3724,2,50.239
IE00BKX55R35,168731733,VNRT,GBP,2019-01-16,50.18,50.24,50.18,50.24,1200,1,50.18
IE00BKX55R35,168731733,VNRT,GBP,2019-01-17,50.02,50.02,50.0,50.0,1010,1,50.02
IE00BKX55R35,168731733,VNRT,GBP,2019-01-18,50.565,51.01,50.565,51.01,7773,4,50.734
IE00BKX55R35,168731733,VNRT,GBP,2019-01-21,51.32,51.32,50.85,50.85,5182,5,50.9775
IE00BKX55R35,168731733,VNRT,GBP,2019-01-22,50.355,50.355,50.355,50.355,0,0,50.355
IE00BKX55R35,168731733,VNRT,GBP,2019-01-23,50.335,50.335,49.62,49.62,3128,2,50.334
IE00BKX55R35,168731733,VNRT,GBP,2019-01-24,50.09,50.09,49.89,49.89,500,1,50.09
IE00BKX55R35,168731733,VNRT,GBP,2019-01-25,50.02,50.02,49.92,49.92,880,2,50.0035
IE00BKX55R35,168731733,VNRT,GBP,2019-01-28,49.75,49.775,49.445,49.445,967,4,49.759
IE00BKX55R35,168731733,VNRT,GBP,2019-01-29,49.49,49.595,49.49,49.49,2404,5,49.5895
IE00BKX55R35,168731733,VNRT,GBP,2019-01-30,49.95,50.25,49.95,50.25,513,2,50.0005
IE00BKX55R35,168731733,VNRT,GBP,2019-01-31,50.745,50.745,50.745,50.745,0,0,50.745
IE00BKX55R35,168731733,VNRT,GBP,2019-02-01,51.22,51.22,51.1,51.1,300,2,51.2185
IE00BKX55R35,168731733,VNRT,GBP,2019-02-04,51.315,51.315,51.125,51.275,213,3,51.2915
IE00BKX55R35,168731733,VNRT,GBP,2019-02-05,51.82,52.205,51.82,52.14,1715,3,52.1575
IE00BKX55R35,168731733,VNRT,GBP,2019-02-06,51.93,52.1,51.93,52.1,90,2,52.0585
IE00BKX55R35,168731733,VNRT,GBP,2019-02-07,51.355,51.355,51.355,51.355,0,0,51.355
IE00BKX55R35,168731733,VNRT,GBP,2019-02-08,51.315,51.315,51.31,51.315,0,0,51.31
IE00BKX55R35,168731733,VNRT,GBP,2019-02-11,52.04,52.04,52.035,52.04,0,0,52.04
IE00BKX55R35,168731733,VNRT,GBP,2019-02-12,52.375,52.53,52.36,52.525,3398,5,52.499
IE00BKX55R35,168731733,VNRT,GBP,2019-02-13,52.81,52.81,52.805,52.81,0,0,52.81
IE00BKX55R35,168731733,VNRT,GBP,2019-02-14,53.15,53.15,52.93,52.955,7526,6,52.9775
IE00BKX55R35,168731733,VNRT,GBP,2019-02-15,53.21,53.21,53.21,53.21,0,0,53.21
IE00BKX55R35,168731733,VNRT,GBP,2019-02-18,53.07,53.14,53.07,53.075,1290,4,53.121
IE00BKX55R35,168731733,VNRT,GBP,2019-02-19,52.99,52.99,52.625,52.625,4247,3,52.911
IE00BKX55R35,168731733,VNRT,GBP,2019-02-20,52.815,52.815,52.655,52.655,7569,3,52.7495
IE00BKX55R35,168731733,VNRT,GBP,2019-02-21,52.73,52.73,52.57,52.57,836,1,52.73
IE00BKX55R35,168731733,VNRT,GBP,2019-02-22,53.05,53.055,52.675,52.91,2654,4,52.804
IE00BKX55R35,168731733,VNRT,GBP,2019-02-25,53.1,53.325,53.1,53.185,1075,2,53.2555
IE00BKX55R35,168731733,VNRT,GBP,2019-02-26,52.345,52.625,52.25,52.25,5554,4,52.524
IE00BKX55R35,168731733,VNRT,GBP,2019-02-27,51.675,51.82,51.65,51.82,2600,2,51.651
IE00BKX55R35,168731733,VNRT,GBP,2019-02-28,51.945,51.945,51.945,51.945,0,0,51.945
IE00BKX55R35,168731733,VNRT,GBP,2019-03-01,52.28,52.28,52.28,52.28,0,0,52.28
IE00BKX55R35,168731733,VNRT,GBP,2019-03-04,52.45,52.45,52.45,52.45,0,0,52.45
IE00BKX55R35,168731733,VNRT,GBP,2019-03-05,52.5,52.57,52.5,52.57,711,1,52.5
IE00BKX55R35,168731733,VNRT,GBP,2019-03-06,52.69,52.8,52.245,52.345,7196,4,52.62
IE00BKX55R35,168731733,VNRT,GBP,2019-03-07,52.045,52.045,52.045,52.045,0,0,52.045
IE00BKX55R35,168731733,VNRT,GBP,2019-03-08,51.91,51.91,51.91,51.91,0,0,51.91
IE00BKX55R35,168731733,VNRT,GBP,2019-03-11,52.41,52.42,52.41,52.42,60,1,52.41
IE00BKX55R35,168731733,VNRT,GBP,2019-03-12,52.81,52.9,52.675,52.895,1000,4,52.825
IE00BKX55R35,168731733,VNRT,GBP,2019-03-13,52.695,52.695,52.69,52.695,0,0,52.695
IE00BKX55R35,168731733,VNRT,GBP,2019-03-14,52.53,52.53,52.405,52.405,788,2,52.528
IE00BKX55R35,168731733,VNRT,GBP,2019-03-15,52.625,52.625,52.62,52.625,0,0,52.625
IE00BKX55R35,168731733,VNRT,GBP,2019-03-18,52.97,52.97,52.845,52.845,2000,1,52.97
IE00BKX55R35,168731733,VNRT,GBP,2019-03-19,53.085,53.165,53.085,53.165,182,1,53.085
IE00BKX55R35,168731733,VNRT,GBP,2019-03-20,53.01,53.01,52.805,52.82,7526,4,52.9905
IE00BKX55R35,168731733,VNRT,GBP,2019-03-21,53.29,54.03,53.29,54.03,147,1,53.29
IE00BKX55R35,168731733,VNRT,GBP,2019-03-22,53.355,53.355,52.59,52.59,21,2,53.3115
IE00BKX55R35,168731733,VNRT,GBP,2019-03-25,52.645,52.645,52.2,52.605,140,2,52.327
IE00BKX55R35,168731733,VNRT,GBP,2019-03-26,52.565,52.885,52.565,52.71,2816,5,52.7985
IE00BKX55R35,168731733,VNRT,GBP,2019-03-27,52.75,52.85,52.35,52.35,487,2,52.8425
IE00BKX55R35,168731733,VNRT,GBP,2019-03-28,52.46,52.845,52.46,52.845,525,3,52.639
IE00BKX55R35,168731733,VNRT,GBP,2019-03-29,53.45,53.45,53.45,53.45,0,0,53.45
IE00BKX55R35,168731733,VNRT,GBP,2019-04-01,53.615,53.655,53.615,53.655,111,1,53.615
IE00BKX55R35,168731733,VNRT,GBP,2019-04-02,54.11,54.13,54.11,54.13,312,1,54.11
IE00BKX55R35,168731733,VNRT,GBP,2019-04-03,54.015,54.155,53.735,54.005,5677,4,54.0485
IE00BKX55R35,168731733,VNRT,GBP,2019-04-04,54.155,54.155,54.155,54.155,0,0,54.155
IE00BKX55R35,168731733,VNRT,GBP,2019-04-05,54.03,54.775,54.03,54.685,4298,4,54.4045
IE00BKX55R35,168731733,VNRT,GBP,2019-04-08,54.515,54.52,54.515,54.515,0,0,54.515
IE00BKX55R35,168731733,VNRT,GBP,2019-04-09,54.54,54.54,54.355,54.405,1457,3,54.4655
IE00BKX55R35,168731733,VNRT,GBP,2019-04-10,54.345,54.58,54.295,54.295,3995,5,54.3745
IE00BKX55R35,168731733,VNRT,GBP,2019-04-11,54.49,54.49,54.485,54.49,0,0,54.49
IE00BKX55R35,168731733,VNRT,GBP,2019-04-12,54.635,54.635,54.555,54.555,687,2,54.6315
IE00BKX55R35,168731733,VNRT,GBP,2019-04-15,54.7,54.735,54.6,54.6,9,3,54.705
IE00BKX55R35,168731733,VNRT,GBP,2019-04-16,54.965,55.0,54.895,54.97,8409,4,54.958
IE00BKX55R35,168731733,VNRT,GBP,2019-04-17,55.05,55.05,54.875,54.875,288,2,55.0335
IE00BKX55R35,168731733,VNRT,GBP,2019-04-18,54.76,54.93,54.76,54.93,166,2,54.813
IE00BKX55R35,168731733,VNRT,GBP,2019-04-23,55.14,55.83,55.09,55.83,67,3,55.1085
