ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BLCHJ534,524663337,PAVE,USD,2021-11-05,25.89,25.988,25.89,25.988,200,2,25.91
IE00BLCHJ534,524663337,PAVE,USD,2021-11-08,26.166,26.436,26.164,26.292,9350,9,26.331
IE00BLCHJ534,524663337,PAVE,USD,2021-11-09,26.356,26.356,26.12,26.12,1220,3,26.2924
IE00BLCHJ534,524663337,PAVE,USD,2021-11-10,26.08,26.08,26.08,26.08,0,0,26.08
IE00BLCHJ534,524663337,PAVE,USD,2021-11-11,25.99,26.042,25.99,26.042,460,1,25.99
IE00BLCHJ534,524663337,PAVE,USD,2021-11-12,26.168,26.168,26.168,26.168,0,0,26.168
IE00BLCHJ534,524663337,PAVE,USD,2021-11-15,26.376,26.376,26.196,26.196,687,1,26.375
IE00BLCHJ534,524663337,PAVE,USD,2021-11-16,26.33,26.33,26.224,26.298,33,2,26.2632
IE00BLCHJ534,524663337,PAVE,USD,2021-11-17,26.296,26.296,26.052,26.052,890,2,26.1446
IE00BLCHJ534,524663337,PAVE,USD,2021-11-18,26.126,26.126,26.126,26.126,0,0,26.126
IE00BLCHJ534,524663337,PAVE,USD,2021-11-19,26.096,26.096,26.096,26.096,0,0,26.096
IE00BLCHJ534,524663337,PAVE,USD,2021-11-22,26.552,26.552,26.552,26.552,0,0,26.552
IE00BLCHJ534,524663337,PAVE,USD,2021-11-23,26.176,26.214,26.174,26.214,460,1,26.175
IE00BLCHJ534,524663337,PAVE,USD,2021-11-24,26.316,26.34,26.24,26.34,920,2,26.2774
IE00BLCHJ534,524663337,PAVE,USD,2021-11-25,26.39,26.39,26.328,26.328,2,1,26.39
IE00BLCHJ534,524663337,PAVE,USD,2021-11-26,25.846,25.846,25.35,25.35,920,2,25.7976
IE00BLCHJ534,524663337,PAVE,USD,2021-11-29,25.77,25.77,25.49,25.49,200,1,25.77
IE00BLCHJ534,524663337,PAVE,USD,2021-11-30,25.476,25.476,25.092,25.092,10,1,25.475
IE00BLCHJ534,524663337,PAVE,USD,2021-12-01,25.34,25.34,25.34,25.34,0,0,25.34
IE00BLCHJ534,524663337,PAVE,USD,2021-12-02,25.106,25.108,25.104,25.108,689,1,25.105
IE00BLCHJ534,524663337,PAVE,USD,2021-12-03,25.08,25.08,25.054,25.054,460,1,25.08
IE00BLCHJ534,524663337,PAVE,USD,2021-12-06,25.468,25.468,25.468,25.468,0,0,25.468
IE00BLCHJ534,524663337,PAVE,USD,2021-12-07,25.85,26.16,25.85,26.16,200,1,25.85
IE00BLCHJ534,524663337,PAVE,USD,2021-12-08,25.952,25.952,25.952,25.952,0,0,25.952
IE00BLCHJ534,524663337,PAVE,USD,2021-12-09,25.888,25.888,25.888,25.888,0,0,25.888
IE00BLCHJ534,524663337,PAVE,USD,2021-12-10,25.95,25.95,25.812,25.812,380,1,25.95
IE00BLCHJ534,524663337,PAVE,USD,2021-12-13,25.63,25.63,25.63,25.63,0,0,25.63
IE00BLCHJ534,524663337,PAVE,USD,2021-12-14,25.72,25.72,25.608,25.608,21,1,25.72
IE00BLCHJ534,524663337,PAVE,USD,2021-12-15,25.34,25.34,25.23,25.23,380,1,25.34
IE00BLCHJ534,524663337,PAVE,USD,2021-12-16,26.01,26.01,25.95,25.95,1640,2,26.0018
IE00BLCHJ534,524663337,PAVE,USD,2021-12-17,25.67,25.67,25.67,25.67,0,0,25.67
IE00BLCHJ534,524663337,PAVE,USD,2021-12-20,24.484,24.484,24.484,24.484,0,0,24.484
IE00BLCHJ534,524663337,PAVE,USD,2021-12-21,24.68,25.16,24.68,25.16,130,1,24.68
IE00BLCHJ534,524663337,PAVE,USD,2021-12-22,25.422,25.422,25.422,25.422,0,0,25.422
IE00BLCHJ534,524663337,PAVE,USD,2021-12-23,25.846,25.846,25.76,25.76,520,1,25.845
IE00BLCHJ534,524663337,PAVE,USD,2021-12-24,25.752,25.752,25.752,25.752,0,0,25.752
IE00BLCHJ534,524663337,PAVE,USD,2021-12-29,26.252,26.252,26.252,26.252,0,0,26.252
IE00BLCHJ534,524663337,PAVE,USD,2021-12-30,26.168,26.168,26.168,26.168,0,0,26.168
IE00BLCHJ534,524663337,PAVE,USD,2021-12-31,25.978,25.978,25.978,25.978,0,0,25.978
IE00BLCHJ534,524663337,PAVE,USD,2022-01-04,26.13,26.406,26.13,26.406,5,1,26.13
IE00BLCHJ534,524663337,PAVE,USD,2022-01-05,26.546,26.7,26.544,26.7,10,1,26.545
IE00BLCHJ534,524663337,PAVE,USD,2022-01-06,26.07,26.07,26.07,26.07,0,0,26.07
IE00BLCHJ534,524663337,PAVE,USD,2022-01-07,25.92,25.972,25.92,25.972,460,1,25.92
IE00BLCHJ534,524663337,PAVE,USD,2022-01-10,26.046,26.046,25.45,25.45,89,2,25.6032
IE00BLCHJ534,524663337,PAVE,USD,2022-01-11,25.706,25.706,25.376,25.376,106,3,25.5828
IE00BLCHJ534,524663337,PAVE,USD,2022-01-12,25.76,25.76,25.722,25.722,1941,1,25.76
IE00BLCHJ534,524663337,PAVE,USD,2022-01-13,25.916,26.026,25.914,26.026,1500,1,25.915
IE00BLCHJ534,524663337,PAVE,USD,2022-01-14,25.348,25.348,25.348,25.348,0,0,25.348
IE00BLCHJ534,524663337,PAVE,USD,2022-01-17,25.576,25.63,25.552,25.552,800,2,25.5984
IE00BLCHJ534,524663337,PAVE,USD,2022-01-18,25.048,25.048,25.048,25.048,0,0,25.048
IE00BLCHJ534,524663337,PAVE,USD,2022-01-19,25.05,25.05,24.782,24.782,1,1,25.05
IE00BLCHJ534,524663337,PAVE,USD,2022-01-20,24.66,24.968,24.66,24.968,500,1,24.66
IE00BLCHJ534,524663337,PAVE,USD,2022-01-21,24.5,24.5,24.362,24.362,70,1,24.5
IE00BLCHJ534,524663337,PAVE,USD,2022-01-24,23.408,23.408,23.408,23.408,0,0,23.408
IE00BLCHJ534,524663337,PAVE,USD,2022-01-25,23.91,23.91,23.58,23.58,13510,4,23.8932
IE00BLCHJ534,524663337,PAVE,USD,2022-01-26,23.93,24.048,23.914,24.048,9314,3,23.9226
IE00BLCHJ534,524663337,PAVE,USD,2022-01-27,23.49,23.656,23.49,23.656,33,1,23.49
IE00BLCHJ534,524663337,PAVE,USD,2022-01-28,23.03,23.214,23.03,23.214,4050,2,23.0302
IE00BLCHJ534,524663337,PAVE,USD,2022-01-31,23.566,23.696,23.544,23.696,4413,14,23.5578
IE00BLCHJ534,524663337,PAVE,USD,2022-02-01,24.118,24.118,24.118,24.118,0,0,24.118
IE00BLCHJ534,524663337,PAVE,USD,2022-02-02,24.53,24.53,24.37,24.37,440,1,24.53
IE00BLCHJ534,524663337,PAVE,USD,2022-02-03,24.402,24.402,24.402,24.402,0,0,24.402
IE00BLCHJ534,524663337,PAVE,USD,2022-02-04,23.976,23.976,23.692,23.692,85,1,23.975
IE00BLCHJ534,524663337,PAVE,USD,2022-02-07,23.64,23.828,23.64,23.828,200,1,23.64
IE00BLCHJ534,524663337,PAVE,USD,2022-02-08,24.13,24.13,24.13,24.13,0,0,24.13
IE00BLCHJ534,524663337,PAVE,USD,2022-02-09,24.41,24.638,24.41,24.638,3745,1,24.41
IE00BLCHJ534,524663337,PAVE,USD,2022-02-10,24.69,24.69,24.69,24.69,0,0,24.69
IE00BLCHJ534,524663337,PAVE,USD,2022-02-11,24.298,24.298,24.298,24.298,0,0,24.298
IE00BLCHJ534,524663337,PAVE,USD,2022-02-14,23.82,23.95,23.82,23.95,406,1,23.82
IE00BLCHJ534,524663337,PAVE,USD,2022-02-15,24.116,24.272,24.03,24.272,63050,17,24.0852
IE00BLCHJ534,524663337,PAVE,USD,2022-02-16,24.43,24.43,24.43,24.43,0,0,24.43
IE00BLCHJ534,524663337,PAVE,USD,2022-02-17,24.5,24.5,24.37,24.37,2450,1,24.5
IE00BLCHJ534,524663337,PAVE,USD,2022-02-18,24.166,24.166,24.166,24.166,0,0,24.166
IE00BLCHJ534,524663337,PAVE,USD,2022-02-21,23.932,23.932,23.932,23.932,0,0,23.932
IE00BLCHJ534,524663337,PAVE,USD,2022-02-22,23.932,23.932,23.932,23.932,0,0,23.932
IE00BLCHJ534,524663337,PAVE,USD,2022-02-23,23.502,23.502,23.502,23.502,0,0,23.502
IE00BLCHJ534,524663337,PAVE,USD,2022-02-24,23.046,23.07,22.86,23.07,31515,7,22.97
IE00BLCHJ534,524663337,PAVE,USD,2022-02-25,24.078,24.078,24.078,24.078,0,0,24.078
IE00BLCHJ534,524663337,PAVE,USD,2022-02-28,24.528,24.528,24.528,24.528,0,0,24.528
IE00BLCHJ534,524663337,PAVE,USD,2022-03-01,24.49,24.49,24.102,24.102,2,1,24.49
IE00BLCHJ534,524663337,PAVE,USD,2022-03-02,24.62,24.62,24.62,24.62,0,0,24.62
IE00BLCHJ534,524663337,PAVE,USD,2022-03-03,24.686,24.686,24.686,24.686,0,0,24.686
IE00BLCHJ534,524663337,PAVE,USD,2022-03-04,24.476,24.476,24.476,24.476,0,0,24.476
IE00BLCHJ534,524663337,PAVE,USD,2022-03-07,24.656,24.656,24.656,24.656,0,0,24.656
IE00BLCHJ534,524663337,PAVE,USD,2022-03-08,24.03,24.03,24.03,24.03,0,0,24.03
IE00BLCHJ534,524663337,PAVE,USD,2022-03-09,24.234,24.472,24.234,24.472,22196,6,24.2476
IE00BLCHJ534,524663337,PAVE,USD,2022-03-10,24.226,24.252,24.224,24.252,17204,4,24.2338
IE00BLCHJ534,524663337,PAVE,USD,2022-03-11,24.76,24.76,24.76,24.76,0,0,24.76
IE00BLCHJ534,524663337,PAVE,USD,2022-03-14,24.554,24.83,24.408,24.408,4760,3,24.8266
IE00BLCHJ534,524663337,PAVE,USD,2022-03-15,24.546,24.546,24.546,24.546,0,0,24.546
IE00BLCHJ534,524663337,PAVE,USD,2022-03-16,24.796,25.1,24.794,25.1,12780,3,24.83
IE00BLCHJ534,524663337,PAVE,USD,2022-03-17,25.2,25.34,25.104,25.34,107,2,25.1938
IE00BLCHJ534,524663337,PAVE,USD,2022-03-18,25.32,25.35,25.32,25.322,4210,2,25.3206
IE00BLCHJ534,524663337,PAVE,USD,2022-03-21,26.0,26.0,25.992,25.992,1310,2,26.0
IE00BLCHJ534,524663337,PAVE,USD,2022-03-22,25.848,25.848,25.848,25.848,0,0,25.848
IE00BLCHJ534,524663337,PAVE,USD,2022-03-23,25.894,25.896,25.81,25.822,970,2,25.8626
IE00BLCHJ534,524663337,PAVE,USD,2022-03-24,25.796,25.796,25.796,25.796,0,0,25.796
IE00BLCHJ534,524663337,PAVE,USD,2022-03-25,26.09,26.1,26.058,26.058,4404,3,26.0994
IE00BLCHJ534,524663337,PAVE,USD,2022-03-28,25.902,25.902,25.902,25.902,0,0,25.902
IE00BLCHJ534,524663337,PAVE,USD,2022-03-29,26.09,26.09,26.09,26.09,0,0,26.09
IE00BLCHJ534,524663337,PAVE,USD,2022-03-30,26.214,26.214,26.214,26.214,0,0,26.214
IE00BLCHJ534,524663337,PAVE,USD,2022-03-31,26.126,26.22,26.124,26.126,5578,5,26.158
IE00BLCHJ534,524663337,PAVE,USD,2022-04-01,25.826,25.88,25.778,25.778,7272,9,25.8598
IE00BLCHJ534,524663337,PAVE,USD,2022-04-04,25.77,25.836,25.592,25.592,1480,4,25.79
IE00BLCHJ534,524663337,PAVE,USD,2022-04-05,25.5,25.5,25.422,25.422,30,1,25.5
IE00BLCHJ534,524663337,PAVE,USD,2022-04-06,25.136,25.136,24.88,24.88,4361,3,25.0626
IE00BLCHJ534,524663337,PAVE,USD,2022-04-07,24.608,24.608,24.608,24.608,0,0,24.608
IE00BLCHJ534,524663337,PAVE,USD,2022-04-08,24.946,24.996,24.944,24.996,245,2,24.945
IE00BLCHJ534,524663337,PAVE,USD,2022-04-11,24.75,24.946,24.724,24.796,11820,27,24.9214
IE00BLCHJ534,524663337,PAVE,USD,2022-04-12,25.128,25.128,25.128,25.128,0,0,25.128
IE00BLCHJ534,524663337,PAVE,USD,2022-04-13,24.81,24.97,24.81,24.97,6125,7,24.8194
IE00BLCHJ534,524663337,PAVE,USD,2022-04-14,25.32,25.32,25.32,25.32,0,0,25.32
IE00BLCHJ534,524663337,PAVE,USD,2022-04-19,25.346,25.572,25.34,25.572,399,3,25.4782
IE00BLCHJ534,524663337,PAVE,USD,2022-04-20,25.97,25.98,25.93,25.93,4697,3,25.9384
IE00BLCHJ534,524663337,PAVE,USD,2022-04-21,26.12,26.25,26.108,26.108,1797,4,26.2336
IE00BLCHJ534,524663337,PAVE,USD,2022-04-22,25.71,25.71,25.11,25.11,210,2,25.4148
IE00BLCHJ534,524663337,PAVE,USD,2022-04-25,24.476,24.476,24.006,24.006,8921,5,24.4192
IE00BLCHJ534,524663337,PAVE,USD,2022-04-26,24.322,24.322,24.322,24.322,0,0,24.322
IE00BLCHJ534,524663337,PAVE,USD,2022-04-27,24.336,24.336,24.174,24.21,7500,10,24.2608
IE00BLCHJ534,524663337,PAVE,USD,2022-04-28,24.2,24.2,24.116,24.116,225,1,24.2
IE00BLCHJ534,524663337,PAVE,USD,2022-04-29,24.46,24.46,24.46,24.46,0,0,24.46
IE00BLCHJ534,524663337,PAVE,USD,2022-05-03,24.188,24.188,24.188,24.188,0,0,24.188
IE00BLCHJ534,524663337,PAVE,USD,2022-05-04,24.108,24.108,24.108,24.108,0,0,24.108
IE00BLCHJ534,524663337,PAVE,USD,2022-05-05,23.972,23.972,23.972,23.972,0,0,23.972
IE00BLCHJ534,524663337,PAVE,USD,2022-05-06,23.796,23.8,23.692,23.692,5492,3,23.7988
IE00BLCHJ534,524663337,PAVE,USD,2022-05-09,23.276,23.326,23.026,23.026,38804,12,23.2924
IE00BLCHJ534,524663337,PAVE,USD,2022-05-10,23.03,23.03,22.572,22.572,5616,3,23.0162
IE00BLCHJ534,524663337,PAVE,USD,2022-05-11,22.586,22.932,22.584,22.932,460,1,22.585
IE00BLCHJ534,524663337,PAVE,USD,2022-05-12,22.356,22.508,22.274,22.508,9730,5,22.3122
IE00BLCHJ534,524663337,PAVE,USD,2022-05-13,22.52,22.938,22.52,22.938,13742,8,22.57
IE00BLCHJ534,524663337,PAVE,USD,2022-05-16,22.756,22.79,22.598,22.598,1002,2,22.755
IE00BLCHJ534,524663337,PAVE,USD,2022-05-17,22.85,23.142,22.844,23.142,22802,12,22.9872
IE00BLCHJ534,524663337,PAVE,USD,2022-05-18,23.276,23.3,22.862,22.862,4958,2,23.2976
IE00BLCHJ534,524663337,PAVE,USD,2022-05-19,22.33,22.33,22.33,22.33,0,0,22.33
IE00BLCHJ534,524663337,PAVE,USD,2022-05-20,22.53,22.586,22.008,22.008,6897,7,22.543
IE00BLCHJ534,524663337,PAVE,USD,2022-05-23,22.62,22.62,22.62,22.62,0,0,22.62
IE00BLCHJ534,524663337,PAVE,USD,2022-05-24,22.536,22.57,22.106,22.106,19545,18,22.5488
IE00BLCHJ534,524663337,PAVE,USD,2022-05-25,22.636,22.636,22.636,22.636,0,0,22.636
IE00BLCHJ534,524663337,PAVE,USD,2022-05-26,23.192,23.192,23.192,23.192,0,0,23.192
IE00BLCHJ534,524663337,PAVE,USD,2022-05-27,23.628,23.628,23.628,23.628,0,0,23.628
IE00BLCHJ534,524663337,PAVE,USD,2022-05-30,23.94,23.94,23.84,23.84,5375,3,23.9382
IE00BLCHJ534,524663337,PAVE,USD,2022-05-31,23.46,23.46,23.382,23.382,260,2,23.46
IE00BLCHJ534,524663337,PAVE,USD,2022-06-01,23.188,23.188,23.188,23.188,0,0,23.188
IE00BLCHJ534,524663337,PAVE,USD,2022-06-06,23.976,23.976,23.926,23.926,5064,3,23.9722
IE00BLCHJ534,524663337,PAVE,USD,2022-06-07,23.84,24.076,23.744,24.076,4550,4,23.8092
IE00BLCHJ534,524663337,PAVE,USD,2022-06-08,23.972,23.972,23.972,23.972,0,0,23.972
IE00BLCHJ534,524663337,PAVE,USD,2022-06-09,23.506,23.506,23.506,23.506,0,0,23.506
