ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-02,15.24,15.24,15.24,15.24,0,0,15.24
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-03,15.08,15.08,15.08,15.08,0,0,15.08
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-04,15.61,15.61,15.61,15.61,0,0,15.61
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-07,15.86,15.86,15.86,15.86,0,0,15.86
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-08,15.89,15.89,15.89,15.89,0,0,15.89
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-09,16.33,16.33,16.33,16.33,0,0,16.33
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-10,16.52,16.52,16.52,16.52,0,0,16.52
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-11,16.64,16.64,16.64,16.64,0,0,16.64
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-14,16.54,16.54,16.54,16.54,0,0,16.54
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-15,16.45,16.45,16.45,16.45,0,0,16.45
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-16,16.78,16.78,16.78,16.78,0,0,16.78
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-17,16.64,16.64,16.64,16.64,0,0,16.64
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-18,16.98,16.98,16.98,16.98,0,0,16.98
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-21,16.97,16.97,16.97,16.97,0,0,16.97
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-22,16.71,16.71,16.71,16.71,0,0,16.71
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-23,16.72,16.72,16.72,16.72,0,0,16.72
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-24,16.81,16.81,16.81,16.81,0,0,16.81
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-25,16.72,16.72,16.72,16.72,0,0,16.72
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-28,16.25,16.25,16.25,16.25,0,0,16.25
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-29,16.76,16.76,16.76,16.76,0,0,16.76
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-30,16.96,16.96,16.96,16.96,0,0,16.96
DE000PB6H1T5,275472755,B4N3,EUR,2019-01-31,16.97,16.97,16.97,16.97,0,0,16.97
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-01,16.76,16.76,16.76,16.76,0,0,16.76
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-04,16.91,16.91,16.91,16.91,0,0,16.91
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-05,16.93,16.93,16.93,16.93,0,0,16.93
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-06,17.04,17.04,17.04,17.04,0,0,17.04
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-07,16.78,16.78,16.78,16.78,0,0,16.78
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-08,16.96,16.96,16.96,16.96,0,0,16.96
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-11,17.01,17.01,17.01,17.01,0,0,17.01
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-12,17.13,17.13,17.13,17.13,0,0,17.13
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-13,17.44,17.44,17.44,17.44,0,0,17.44
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-14,17.53,17.53,17.53,17.53,0,0,17.53
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-15,18.1,18.1,18.1,18.1,0,0,18.1
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-18,18.11,18.11,18.11,18.11,0,0,18.11
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-19,17.91,17.91,17.91,17.91,0,0,17.91
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-20,18.08,18.08,18.08,18.08,0,0,18.08
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-21,18.18,18.18,18.18,18.18,0,0,18.18
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-22,18.23,18.23,18.23,18.23,0,0,18.23
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-25,17.72,17.72,17.72,17.72,0,0,17.72
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-26,17.89,17.89,17.89,17.89,0,0,17.89
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-27,18.18,18.18,18.18,18.18,0,0,18.18
DE000PB6H1T5,275472755,B4N3,EUR,2019-02-28,18.12,18.12,18.12,18.12,0,0,18.12
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-01,17.84,17.84,17.84,17.84,0,0,17.84
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-04,18.13,18.13,18.13,18.13,0,0,18.13
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-05,18.12,18.12,18.12,18.12,0,0,18.12
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-06,18.05,18.05,18.05,18.05,0,0,18.05
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-07,18.25,18.25,18.25,18.25,0,0,18.25
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-08,17.84,17.84,17.84,17.84,0,0,17.84
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-11,18.0,18.0,18.0,18.0,0,0,18.0
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-12,17.87,17.87,17.87,17.87,0,0,17.87
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-13,17.88,17.88,17.88,17.88,0,0,17.88
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-14,17.83,17.83,17.83,17.83,0,0,17.83
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-15,17.7,17.7,17.7,17.7,0,0,17.7
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-18,17.66,17.66,17.66,17.66,0,0,17.66
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-19,17.76,17.76,17.76,17.76,0,0,17.76
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-20,17.94,17.94,17.94,17.94,0,0,17.94
DE000PB6H1T5,275472755,B4N3,EUR,2019-03-21,17.8,17.8,17.8,17.8,0,0,17.8
