ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-16,59.712,59.76,59.476,59.532,2369,38,59.5924
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-19,59.452,59.68,59.31,59.372,1629,7,59.5223
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-20,59.472,59.612,59.472,59.526,477,6,59.5269
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-21,59.48,59.48,59.48,59.48,0,0,59.48
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-22,59.65,59.734,59.61,59.62,995,27,59.6514
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-23,59.922,59.922,59.606,59.682,1217,9,59.6943
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-26,59.666,59.746,59.664,59.664,1728,6,59.7092
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-27,59.554,59.58,59.49,59.526,1718,7,59.5493
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-28,59.486,59.516,59.372,59.372,687,9,59.4639
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-29,59.414,59.48,59.284,59.46,23445,178,59.4013
IE00BGYWFL94,482628314,VDCE,EUR,2021-04-30,59.382,59.566,59.382,59.42,1816,6,59.4972
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-03,59.49,59.704,59.49,59.57,213,4,59.647
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-04,59.682,59.682,59.682,59.682,0,0,59.682
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-05,59.604,59.718,59.604,59.65,793,13,59.6916
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-06,59.746,59.818,59.602,59.738,716,21,59.7451
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-07,59.772,60.018,59.772,59.834,1889,46,59.9317
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-10,59.75,59.804,59.716,59.716,653,5,59.7914
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-11,59.35,59.472,59.35,59.412,722,14,59.4575
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-12,59.284,59.31,59.184,59.184,3859,18,59.2958
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-13,59.426,59.44,59.266,59.266,1300,2,59.4389
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-14,59.428,59.428,59.398,59.398,100,1,59.428
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-17,59.51,59.52,59.46,59.46,952,4,59.511
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-18,59.346,59.38,59.294,59.294,1630,8,59.3581
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-19,59.168,59.356,59.168,59.296,208,3,59.266
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-20,59.492,59.552,59.492,59.508,280,4,59.5227
IE00BGYWFL94,482628314,VDCE,EUR,2021-05-21,59.618,59.64,59.542,59.574,4648,15,59.6213
