ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BYVZV757,308156510,J13E,GBP,2019-01-02,90.205,90.215,90.18,90.18,3084,4,90.21
IE00BYVZV757,308156510,J13E,GBP,2019-01-03,90.48,90.48,90.295,90.295,1101,1,90.48
IE00BYVZV757,308156510,J13E,GBP,2019-01-04,89.605,89.605,89.605,89.605,0,0,89.605
IE00BYVZV757,308156510,J13E,GBP,2019-01-07,89.8,89.8,89.8,89.8,0,0,89.8
IE00BYVZV757,308156510,J13E,GBP,2019-01-08,89.77,89.77,89.77,89.77,0,0,89.77
IE00BYVZV757,308156510,J13E,GBP,2019-01-09,90.26,90.26,90.26,90.26,0,0,90.26
IE00BYVZV757,308156510,J13E,GBP,2019-01-10,90.09,90.09,90.09,90.09,0,0,90.09
IE00BYVZV757,308156510,J13E,GBP,2019-01-11,89.38,89.38,89.38,89.38,0,0,89.38
IE00BYVZV757,308156510,J13E,GBP,2019-01-14,89.01,89.01,89.01,89.01,0,0,89.01
IE00BYVZV757,308156510,J13E,GBP,2019-01-15,89.29,89.29,89.29,89.29,0,0,89.29
IE00BYVZV757,308156510,J13E,GBP,2019-01-16,88.685,88.685,88.685,88.685,0,0,88.685
IE00BYVZV757,308156510,J13E,GBP,2019-01-17,88.525,88.525,88.09,88.09,150,1,88.525
IE00BYVZV757,308156510,J13E,GBP,2019-01-18,88.05,88.05,88.05,88.05,0,0,88.05
IE00BYVZV757,308156510,J13E,GBP,2019-01-21,88.135,88.135,88.135,88.135,0,0,88.135
IE00BYVZV757,308156510,J13E,GBP,2019-01-22,87.72,87.72,87.72,87.72,0,0,87.72
IE00BYVZV757,308156510,J13E,GBP,2019-01-23,87.095,87.245,87.095,87.245,1100,1,87.095
IE00BYVZV757,308156510,J13E,GBP,2019-01-24,87.31,87.31,87.12,87.12,1540,2,87.2785
IE00BYVZV757,308156510,J13E,GBP,2019-01-25,86.68,86.68,86.68,86.68,0,0,86.68
IE00BYVZV757,308156510,J13E,GBP,2019-01-28,86.95,86.95,86.95,86.95,0,0,86.95
IE00BYVZV757,308156510,J13E,GBP,2019-01-29,86.73,86.97,86.73,86.97,1400,3,86.7365
IE00BYVZV757,308156510,J13E,GBP,2019-01-30,87.465,87.465,87.465,87.465,0,0,87.465
IE00BYVZV757,308156510,J13E,GBP,2019-01-31,87.245,87.245,87.245,87.245,0,0,87.245
IE00BYVZV757,308156510,J13E,GBP,2019-02-01,87.665,87.665,87.665,87.665,0,0,87.665
IE00BYVZV757,308156510,J13E,GBP,2019-02-04,87.515,87.515,87.515,87.515,0,0,87.515
IE00BYVZV757,308156510,J13E,GBP,2019-02-05,88.145,88.145,88.145,88.145,0,0,88.145
IE00BYVZV757,308156510,J13E,GBP,2019-02-06,87.82,87.82,87.82,87.82,0,0,87.82
IE00BYVZV757,308156510,J13E,GBP,2019-02-07,87.47,87.47,87.47,87.47,0,0,87.47
IE00BYVZV757,308156510,J13E,GBP,2019-02-08,87.385,87.385,87.385,87.385,0,0,87.385
IE00BYVZV757,308156510,J13E,GBP,2019-02-11,87.595,87.595,87.595,87.595,0,0,87.595
IE00BYVZV757,308156510,J13E,GBP,2019-02-12,87.71,87.71,87.71,87.71,0,0,87.71
IE00BYVZV757,308156510,J13E,GBP,2019-02-13,87.645,87.645,87.645,87.645,0,0,87.645
IE00BYVZV757,308156510,J13E,GBP,2019-02-14,88.17,88.17,88.17,88.17,0,0,88.17
IE00BYVZV757,308156510,J13E,GBP,2019-02-15,87.655,87.655,87.655,87.655,0,0,87.655
IE00BYVZV757,308156510,J13E,GBP,2019-02-18,87.45,87.45,87.45,87.45,0,0,87.45
IE00BYVZV757,308156510,J13E,GBP,2019-02-19,86.875,86.875,86.875,86.875,0,0,86.875
IE00BYVZV757,308156510,J13E,GBP,2019-02-20,86.815,86.815,86.815,86.815,0,0,86.815
IE00BYVZV757,308156510,J13E,GBP,2019-02-21,86.79,86.79,86.79,86.79,0,0,86.79
IE00BYVZV757,308156510,J13E,GBP,2019-02-22,86.785,86.785,86.785,86.785,0,0,86.785
IE00BYVZV757,308156510,J13E,GBP,2019-02-25,86.845,86.845,86.845,86.845,0,0,86.845
IE00BYVZV757,308156510,J13E,GBP,2019-02-26,85.74,85.74,85.74,85.74,0,0,85.74
IE00BYVZV757,308156510,J13E,GBP,2019-02-27,85.41,85.41,85.41,85.41,0,0,85.41
IE00BYVZV757,308156510,J13E,GBP,2019-02-28,85.635,85.635,85.635,85.635,0,0,85.635
IE00BYVZV757,308156510,J13E,GBP,2019-03-01,85.985,85.985,85.985,85.985,0,0,85.985
IE00BYVZV757,308156510,J13E,GBP,2019-03-04,85.855,85.855,85.855,85.855,0,0,85.855
IE00BYVZV757,308156510,J13E,GBP,2019-03-05,85.985,85.985,85.985,85.985,0,0,85.985
IE00BYVZV757,308156510,J13E,GBP,2019-03-06,86.17,86.17,86.17,86.17,0,0,86.17
IE00BYVZV757,308156510,J13E,GBP,2019-03-07,85.855,85.855,85.855,85.855,0,0,85.855
IE00BYVZV757,308156510,J13E,GBP,2019-03-08,86.32,86.32,86.32,86.32,0,0,86.32
IE00BYVZV757,308156510,J13E,GBP,2019-03-11,85.745,85.745,85.745,85.745,0,0,85.745
IE00BYVZV757,308156510,J13E,GBP,2019-03-12,86.325,86.325,86.325,86.325,0,0,86.325
IE00BYVZV757,308156510,J13E,GBP,2019-03-13,85.585,85.585,85.585,85.585,0,0,85.585
IE00BYVZV757,308156510,J13E,GBP,2019-03-14,85.305,85.305,85.215,85.215,1250,2,85.292
IE00BYVZV757,308156510,J13E,GBP,2019-03-15,85.25,85.25,85.25,85.25,0,0,85.25
IE00BYVZV757,308156510,J13E,GBP,2019-03-18,85.775,85.775,85.775,85.775,0,0,85.775
IE00BYVZV757,308156510,J13E,GBP,2019-03-19,85.605,85.605,85.605,85.605,0,0,85.605
IE00BYVZV757,308156510,J13E,GBP,2019-03-20,86.03,86.03,86.03,86.03,0,0,86.03
IE00BYVZV757,308156510,J13E,GBP,2019-03-21,87.26,87.26,87.26,87.26,0,0,87.26
IE00BYVZV757,308156510,J13E,GBP,2019-03-22,86.665,86.665,85.59,85.59,150,1,86.665
IE00BYVZV757,308156510,J13E,GBP,2019-03-25,85.94,85.94,85.94,85.94,0,0,85.94
IE00BYVZV757,308156510,J13E,GBP,2019-03-26,85.505,85.505,85.505,85.505,0,0,85.505
IE00BYVZV757,308156510,J13E,GBP,2019-03-27,85.235,85.235,85.235,85.235,0,0,85.235
IE00BYVZV757,308156510,J13E,GBP,2019-03-28,85.955,85.955,85.955,85.955,0,0,85.955
IE00BYVZV757,308156510,J13E,GBP,2019-03-29,86.285,86.285,86.285,86.285,0,0,86.285
IE00BYVZV757,308156510,J13E,GBP,2019-04-01,85.565,85.565,85.565,85.565,0,0,85.565
IE00BYVZV757,308156510,J13E,GBP,2019-04-02,85.925,85.925,85.925,85.925,0,0,85.925
IE00BYVZV757,308156510,J13E,GBP,2019-04-03,85.495,85.495,85.495,85.495,0,0,85.495
IE00BYVZV757,308156510,J13E,GBP,2019-04-04,85.895,85.895,85.895,85.895,0,0,85.895
IE00BYVZV757,308156510,J13E,GBP,2019-04-05,86.225,86.225,86.225,86.225,0,0,86.225
IE00BYVZV757,308156510,J13E,GBP,2019-04-08,86.39,86.39,86.39,86.39,0,0,86.39
IE00BYVZV757,308156510,J13E,GBP,2019-04-09,86.415,86.415,86.415,86.415,0,0,86.415
IE00BYVZV757,308156510,J13E,GBP,2019-04-10,86.19,86.19,86.14,86.14,1100,2,86.177
IE00BYVZV757,308156510,J13E,GBP,2019-04-11,86.265,86.265,86.265,86.265,0,0,86.265
IE00BYVZV757,308156510,J13E,GBP,2019-04-12,86.355,86.355,86.355,86.355,0,0,86.355
IE00BYVZV757,308156510,J13E,GBP,2019-04-15,86.28,86.28,86.28,86.28,0,0,86.28
IE00BYVZV757,308156510,J13E,GBP,2019-04-16,86.54,86.54,86.54,86.54,0,0,86.54
IE00BYVZV757,308156510,J13E,GBP,2019-04-17,86.665,86.665,86.665,86.665,0,0,86.665
IE00BYVZV757,308156510,J13E,GBP,2019-04-18,86.495,86.495,86.495,86.495,0,0,86.495
IE00BYVZV757,308156510,J13E,GBP,2019-04-23,86.64,86.64,86.64,86.64,0,0,86.64
IE00BYVZV757,308156510,J13E,GBP,2019-04-24,86.505,86.505,86.505,86.505,0,0,86.505
IE00BYVZV757,308156510,J13E,GBP,2019-04-25,86.31,86.31,86.31,86.31,0,0,86.31
IE00BYVZV757,308156510,J13E,GBP,2019-04-26,86.41,86.41,86.41,86.41,0,0,86.41
IE00BYVZV757,308156510,J13E,GBP,2019-04-29,86.46,86.46,86.46,86.46,0,0,86.46
IE00BYVZV757,308156510,J13E,GBP,2019-04-30,86.08,86.08,86.08,86.08,0,0,86.08
IE00BYVZV757,308156510,J13E,GBP,2019-05-01,86.04,86.04,86.04,86.04,0,0,86.04
IE00BYVZV757,308156510,J13E,GBP,2019-05-02,85.95,85.95,85.895,85.895,46,1,85.95
IE00BYVZV757,308156510,J13E,GBP,2019-05-03,85.235,85.235,85.235,85.235,0,0,85.235
IE00BYVZV757,308156510,J13E,GBP,2019-05-07,85.83,85.83,85.83,85.83,0,0,85.83
IE00BYVZV757,308156510,J13E,GBP,2019-05-08,86.195,86.195,86.195,86.195,0,0,86.195
IE00BYVZV757,308156510,J13E,GBP,2019-05-09,86.345,86.345,86.345,86.345,0,0,86.345
IE00BYVZV757,308156510,J13E,GBP,2019-05-10,86.345,86.345,86.345,86.345,0,0,86.345
IE00BYVZV757,308156510,J13E,GBP,2019-05-13,86.75,86.75,86.75,86.75,0,0,86.75
IE00BYVZV757,308156510,J13E,GBP,2019-05-14,86.805,86.805,86.805,86.805,0,0,86.805
IE00BYVZV757,308156510,J13E,GBP,2019-05-15,87.07,87.07,87.07,87.07,0,0,87.07
IE00BYVZV757,308156510,J13E,GBP,2019-05-16,87.405,87.405,87.405,87.405,0,0,87.405
IE00BYVZV757,308156510,J13E,GBP,2019-05-17,87.705,87.705,87.705,87.705,0,0,87.705
IE00BYVZV757,308156510,J13E,GBP,2019-05-20,87.785,87.785,87.785,87.785,0,0,87.785
IE00BYVZV757,308156510,J13E,GBP,2019-05-21,87.57,87.57,87.57,87.57,0,0,87.57
IE00BYVZV757,308156510,J13E,GBP,2019-05-22,88.245,88.245,88.245,88.245,0,0,88.245
IE00BYVZV757,308156510,J13E,GBP,2019-05-23,88.24,88.24,88.24,88.24,0,0,88.24
IE00BYVZV757,308156510,J13E,GBP,2019-05-24,88.48,88.48,88.48,88.48,0,0,88.48
IE00BYVZV757,308156510,J13E,GBP,2019-05-28,88.275,88.275,88.275,88.275,0,0,88.275
IE00BYVZV757,308156510,J13E,GBP,2019-05-29,88.26,88.26,88.26,88.26,0,0,88.26
IE00BYVZV757,308156510,J13E,GBP,2019-05-30,88.4,88.4,88.4,88.4,0,0,88.4
IE00BYVZV757,308156510,J13E,GBP,2019-05-31,88.4,88.4,88.4,88.4,0,0,88.4
IE00BYVZV757,308156510,J13E,GBP,2019-06-03,88.81,88.81,88.81,88.81,0,0,88.81
IE00BYVZV757,308156510,J13E,GBP,2019-06-04,88.785,88.785,88.785,88.785,0,0,88.785
IE00BYVZV757,308156510,J13E,GBP,2019-06-05,88.645,88.645,88.645,88.645,0,0,88.645
IE00BYVZV757,308156510,J13E,GBP,2019-06-06,88.985,88.985,88.985,88.985,0,0,88.985
IE00BYVZV757,308156510,J13E,GBP,2019-06-07,89.21,89.21,89.21,89.21,0,0,89.21
IE00BYVZV757,308156510,J13E,GBP,2019-06-10,89.375,89.375,89.375,89.375,0,0,89.375
IE00BYVZV757,308156510,J13E,GBP,2019-06-11,89.135,89.135,89.135,89.135,0,0,89.135
IE00BYVZV757,308156510,J13E,GBP,2019-06-12,89.08,89.08,89.08,89.08,0,0,89.08
IE00BYVZV757,308156510,J13E,GBP,2019-06-13,89.03,89.03,89.03,89.03,0,0,89.03
IE00BYVZV757,308156510,J13E,GBP,2019-06-14,89.22,89.22,89.22,89.22,0,0,89.22
IE00BYVZV757,308156510,J13E,GBP,2019-06-17,89.645,89.645,89.645,89.645,0,0,89.645
IE00BYVZV757,308156510,J13E,GBP,2019-06-18,89.58,89.58,89.58,89.58,0,0,89.58
IE00BYVZV757,308156510,J13E,GBP,2019-06-19,89.09,89.09,89.09,89.09,0,0,89.09
IE00BYVZV757,308156510,J13E,GBP,2019-06-20,89.11,89.11,89.11,89.11,0,0,89.11
IE00BYVZV757,308156510,J13E,GBP,2019-06-21,89.455,89.455,89.455,89.455,0,0,89.455
IE00BYVZV757,308156510,J13E,GBP,2019-06-24,89.85,89.85,89.85,89.85,0,0,89.85
IE00BYVZV757,308156510,J13E,GBP,2019-06-25,89.795,89.795,89.795,89.795,0,0,89.795
IE00BYVZV757,308156510,J13E,GBP,2019-06-26,90.005,90.005,90.005,90.005,0,0,90.005
IE00BYVZV757,308156510,J13E,GBP,2019-06-27,90.01,90.01,90.01,90.01,0,0,90.01
IE00BYVZV757,308156510,J13E,GBP,2019-06-28,89.9,89.9,89.9,89.9,0,0,89.9
IE00BYVZV757,308156510,J13E,GBP,2019-07-01,89.89,89.89,89.89,89.89,0,0,89.89
IE00BYVZV757,308156510,J13E,GBP,2019-07-02,90.125,90.125,90.125,90.125,0,0,90.125
IE00BYVZV757,308156510,J13E,GBP,2019-07-03,90.22,90.22,90.22,90.22,0,0,90.22
IE00BYVZV757,308156510,J13E,GBP,2019-07-04,90.13,90.13,90.13,90.13,0,0,90.13
IE00BYVZV757,308156510,J13E,GBP,2019-07-05,90.075,90.075,90.075,90.075,0,0,90.075
IE00BYVZV757,308156510,J13E,GBP,2019-07-08,90.06,90.06,90.06,90.06,0,0,90.06
