ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-02,17.984,18.256,17.676,18.134,61118,59,17.9498
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-03,18.068,18.1,17.774,17.774,27193,47,17.9257
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-04,17.968,18.392,17.92,18.346,20463,27,18.0601
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-07,18.42,18.42,18.24,18.356,60256,97,18.2959
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-08,18.41,18.58,18.41,18.512,16064,28,18.475
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-09,18.556,18.64,18.492,18.492,5682,19,18.5932
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-10,18.48,18.656,18.384,18.656,12375,25,18.4675
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-11,18.596,18.684,18.544,18.684,27482,41,18.6214
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-14,18.728,18.728,18.52,18.578,16170,26,18.5805
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-15,18.76,18.904,18.682,18.824,29837,34,18.7458
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-16,18.862,18.964,18.84,18.938,17964,41,18.8948
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-17,18.858,19.014,18.8,19.014,3749,11,18.8686
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-18,19.114,19.34,19.078,19.276,64117,53,19.1795
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-21,19.468,19.468,19.2,19.238,9640,39,19.266
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-22,19.222,19.222,18.976,18.976,32542,45,19.171
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-23,19.04,19.202,19.0,19.028,7398,27,19.1527
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-24,19.038,19.208,19.038,19.208,25595,22,19.1349
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-25,19.336,19.336,19.226,19.226,9053,35,19.3
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-28,19.212,19.326,19.0,19.062,23204,33,19.1556
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-29,19.098,19.186,19.002,19.078,8620,23,19.1348
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-30,19.108,19.274,19.108,19.26,5714,21,19.1702
IE00BGHQ0G80,145122151,XMAW,EUR,2019-01-31,19.338,19.476,19.248,19.466,2735,20,19.3432
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-01,19.54,19.54,19.386,19.414,28449,30,19.4582
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-04,19.418,19.544,19.418,19.532,5468,20,19.4708
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-05,19.574,19.754,19.552,19.72,38982,45,19.6222
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-06,19.694,19.79,19.69,19.72,20019,27,19.7482
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-07,19.816,19.816,19.474,19.54,27776,35,19.6692
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-08,19.514,19.572,19.422,19.534,83589,82,19.4942
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-11,19.706,19.706,19.558,19.642,12795,27,19.67
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-12,19.748,19.806,19.748,19.774,18439,55,19.7922
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-13,19.852,19.966,19.816,19.916,13563,40,19.8772
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-14,19.96,20.0,19.758,19.864,16884,32,19.8922
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-15,19.792,20.076,19.772,20.026,29092,40,19.9028
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-18,20.016,20.086,20.004,20.03,26380,35,20.0308
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-19,20.02,20.08,19.984,20.036,7409,31,20.0144
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-20,20.04,20.12,20.01,20.096,12421,44,20.0772
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-21,20.144,20.166,20.016,20.016,27376,31,20.1136
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-22,20.016,20.18,20.014,20.156,11620,36,20.1204
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-25,20.266,20.32,20.186,20.186,16901,35,20.2678
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-26,20.18,20.226,20.13,20.166,7925,24,20.177
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-27,20.186,20.186,20.04,20.14,24614,25,20.0942
IE00BGHQ0G80,145122151,XMAW,EUR,2019-02-28,20.126,20.126,20.02,20.066,10059,19,20.0808
IE00BGHQ0G80,145122151,XMAW,EUR,2019-03-01,20.176,20.216,20.124,20.186,34290,37,20.1808
IE00BGHQ0G80,145122151,XMAW,EUR,2019-03-04,20.286,20.36,20.074,20.136,13889,44,20.275
