ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000REA9,14065335,REA,AUD,2019-01-02,73.4,74.69,73.35,74.26,114344,6362,74.239
AU000000REA9,14065335,REA,AUD,2019-01-03,73.7,75.89,73.7,74.69,238035,14667,74.916
AU000000REA9,14065335,REA,AUD,2019-01-04,73.56,74.36,71.8,72.39,112752,8075,72.4835
AU000000REA9,14065335,REA,AUD,2019-01-07,73.35,75.12,73.35,74.03,169321,9157,74.319
AU000000REA9,14065335,REA,AUD,2019-01-08,73.29,73.99,72.54,73.75,158469,11466,73.39
AU000000REA9,14065335,REA,AUD,2019-01-09,73.76,75.52,73.76,75.14,204664,11919,74.9645
AU000000REA9,14065335,REA,AUD,2019-01-10,75.09,75.09,72.14,73.46,267286,14005,73.22
AU000000REA9,14065335,REA,AUD,2019-01-11,72.92,74.24,72.11,72.19,184123,10296,72.745
AU000000REA9,14065335,REA,AUD,2019-01-14,72.95,74.48,72.59,73.73,179196,10512,73.763
AU000000REA9,14065335,REA,AUD,2019-01-15,72.72,73.46,72.58,73.3,119410,7836,73.086
AU000000REA9,14065335,REA,AUD,2019-01-16,74.0,75.64,73.47,75.5,166049,12280,75.0885
AU000000REA9,14065335,REA,AUD,2019-01-17,76.77,77.68,75.49,76.7,221648,10466,76.6895
AU000000REA9,14065335,REA,AUD,2019-01-18,76.62,77.37,75.94,77.3,119971,7335,76.9285
AU000000REA9,14065335,REA,AUD,2019-01-21,78.0,78.44,77.37,77.37,113527,7052,77.802
AU000000REA9,14065335,REA,AUD,2019-01-22,77.68,77.76,76.5,76.76,108298,6961,76.881
AU000000REA9,14065335,REA,AUD,2019-01-23,75.31,77.16,75.27,76.21,183775,15097,76.3665
AU000000REA9,14065335,REA,AUD,2019-01-24,75.7,76.33,75.275,75.81,205755,13243,75.8275
AU000000REA9,14065335,REA,AUD,2019-01-25,75.4,76.44,74.54,76.0,127978,11044,75.74
AU000000REA9,14065335,REA,AUD,2019-01-29,75.29,76.23,75.27,75.88,197704,19521,75.802
AU000000REA9,14065335,REA,AUD,2019-01-30,75.98,76.74,75.01,75.1,179279,13233,75.833
AU000000REA9,14065335,REA,AUD,2019-01-31,75.01,76.35,75.0,75.72,179377,14588,75.8765
AU000000REA9,14065335,REA,AUD,2019-02-01,75.62,76.5,75.18,75.47,201739,14571,75.742
AU000000REA9,14065335,REA,AUD,2019-02-04,75.98,76.42,75.62,76.12,228260,14872,76.048
AU000000REA9,14065335,REA,AUD,2019-02-05,76.41,77.43,75.36,77.07,272911,16924,76.7275
AU000000REA9,14065335,REA,AUD,2019-02-06,77.39,77.67,75.67,75.95,251606,16285,76.253
AU000000REA9,14065335,REA,AUD,2019-02-07,77.0,78.62,76.19,77.94,215262,11236,77.8615
AU000000REA9,14065335,REA,AUD,2019-02-08,74.85,76.63,73.05,74.06,556539,27301,74.244
AU000000REA9,14065335,REA,AUD,2019-02-11,74.03,74.28,71.54,72.69,359622,19989,72.971
AU000000REA9,14065335,REA,AUD,2019-02-12,74.87,76.24,74.14,75.97,440722,30545,75.5475
