ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B27YCF74,50911548,WOOD,USD,2019-01-03,20.84,20.84,20.724,20.726,291,2,20.8318
IE00B27YCF74,50911548,WOOD,USD,2019-01-04,21.5,21.5,21.5,21.5,0,0,21.5
IE00B27YCF74,50911548,WOOD,USD,2019-01-07,21.616,21.616,21.48,21.496,1401,4,21.5716
IE00B27YCF74,50911548,WOOD,USD,2019-01-08,21.76,21.76,21.76,21.76,64,1,21.76
IE00B27YCF74,50911548,WOOD,USD,2019-01-09,21.984,22.23,21.984,22.23,2573,4,22.1388
IE00B27YCF74,50911548,WOOD,USD,2019-01-10,22.256,22.546,22.25,22.546,228,3,22.399
IE00B27YCF74,50911548,WOOD,USD,2019-01-11,22.626,22.7,22.624,22.68,3106,4,22.6948
IE00B27YCF74,50911548,WOOD,USD,2019-01-14,22.546,22.546,22.544,22.546,500,1,22.545
IE00B27YCF74,50911548,WOOD,USD,2019-01-15,22.64,22.666,22.64,22.666,5247,4,22.6632
IE00B27YCF74,50911548,WOOD,USD,2019-01-16,22.75,22.94,22.664,22.83,8555,5,22.8014
IE00B27YCF74,50911548,WOOD,USD,2019-01-17,22.95,23.07,22.95,23.07,1935,2,23.0616
IE00B27YCF74,50911548,WOOD,USD,2019-01-18,23.054,23.15,23.054,23.15,381,2,23.1118
IE00B27YCF74,50911548,WOOD,USD,2019-01-21,23.356,23.37,23.354,23.36,1087,3,23.3698
IE00B27YCF74,50911548,WOOD,USD,2019-01-22,23.36,23.36,23.07,23.07,66,2,23.2854
IE00B27YCF74,50911548,WOOD,USD,2019-01-23,23.096,23.12,23.034,23.036,461,4,23.0458
IE00B27YCF74,50911548,WOOD,USD,2019-01-24,23.14,23.14,22.984,23.1,958,3,23.1018
IE00B27YCF74,50911548,WOOD,USD,2019-01-25,23.946,23.946,23.944,23.946,0,0,23.944
IE00B27YCF74,50911548,WOOD,USD,2019-01-28,23.956,23.956,23.844,23.846,618,2,23.9172
IE00B27YCF74,50911548,WOOD,USD,2019-01-29,23.97,24.016,23.884,24.016,1332,3,23.9826
IE00B27YCF74,50911548,WOOD,USD,2019-01-30,24.176,24.176,24.174,24.176,0,0,24.176
IE00B27YCF74,50911548,WOOD,USD,2019-01-31,24.22,24.22,24.22,24.22,0,0,24.22
IE00B27YCF74,50911548,WOOD,USD,2019-02-01,24.28,24.4,24.1,24.106,58910,13,24.2176
IE00B27YCF74,50911548,WOOD,USD,2019-02-04,24.286,24.286,24.224,24.226,357,2,24.2346
IE00B27YCF74,50911548,WOOD,USD,2019-02-05,24.304,24.47,24.304,24.47,2025,4,24.4284
IE00B27YCF74,50911548,WOOD,USD,2019-02-06,24.536,24.566,24.534,24.566,1279,2,24.5444
IE00B27YCF74,50911548,WOOD,USD,2019-02-07,24.196,24.196,23.84,23.846,3194,4,23.9802
IE00B27YCF74,50911548,WOOD,USD,2019-02-08,23.89,23.89,23.5,23.5,14645,8,23.8358
IE00B27YCF74,50911548,WOOD,USD,2019-02-11,23.5,23.5,23.5,23.5,0,0,23.5
IE00B27YCF74,50911548,WOOD,USD,2019-02-12,23.626,23.626,23.494,23.496,23537,7,23.5274
IE00B27YCF74,50911548,WOOD,USD,2019-02-13,23.65,23.65,23.614,23.616,409,2,23.6304
