ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-02,26.296,26.296,26.296,26.296,0,0,26.296
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-03,26.26,26.26,26.26,26.26,0,0,26.26
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-04,26.022,26.022,26.022,26.022,0,0,26.022
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-07,25.982,25.982,25.982,25.982,0,0,25.982
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-08,26.118,26.118,26.118,26.118,0,0,26.118
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-09,25.864,25.864,25.864,25.864,0,0,25.864
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-10,25.984,25.984,25.978,25.978,160,1,25.984
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-11,26.212,26.212,26.134,26.134,160,1,26.212
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-14,25.816,25.816,25.816,25.816,0,0,25.816
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-15,26.264,26.264,26.264,26.264,0,0,26.264
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-16,26.326,26.326,26.326,26.326,0,0,26.326
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-17,26.206,26.206,26.206,26.206,0,0,26.206
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-18,26.42,26.42,26.42,26.42,0,0,26.42
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-21,26.422,26.422,26.422,26.422,0,0,26.422
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-22,26.508,26.508,26.508,26.508,0,0,26.508
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-23,26.478,26.478,26.478,26.478,0,0,26.478
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-24,26.708,26.708,26.708,26.708,0,0,26.708
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-25,26.478,26.478,26.478,26.478,0,0,26.478
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-28,26.464,26.464,26.464,26.464,0,0,26.464
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-29,26.466,26.466,26.466,26.466,0,0,26.466
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-30,26.72,26.72,26.442,26.442,1900,1,26.72
IE00BYV12Y75,222680364,SYBR,EUR,2019-01-31,26.662,26.662,26.662,26.662,0,0,26.662
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-01,26.088,26.088,26.088,26.088,0,0,26.088
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-04,26.216,26.216,26.216,26.216,0,0,26.216
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-05,26.316,26.316,26.316,26.316,0,0,26.316
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-06,26.56,26.56,26.56,26.56,0,0,26.56
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-07,26.622,26.622,26.622,26.622,0,0,26.622
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-08,26.688,26.688,26.688,26.688,0,0,26.688
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-11,26.802,26.802,26.802,26.802,0,0,26.802
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-12,26.642,26.642,26.642,26.642,0,0,26.642
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-13,26.798,26.798,26.798,26.798,0,0,26.798
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-14,26.744,26.744,26.744,26.744,0,0,26.744
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-15,26.74,26.74,26.74,26.74,0,0,26.74
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-18,26.714,26.714,26.714,26.714,0,0,26.714
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-19,26.672,26.672,26.672,26.672,0,0,26.672
IE00BYV12Y75,222680364,SYBR,EUR,2019-02-20,26.668,26.668,26.668,26.668,0,0,26.668
