ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BD1F4M44,252016212,IUVL,USD,2019-01-02,5.782,5.9,5.73,5.9,242068,29,5.7733
IE00BD1F4M44,252016212,IUVL,USD,2019-01-03,5.865,5.885,5.835,5.841,60971,18,5.8544
IE00BD1F4M44,252016212,IUVL,USD,2019-01-04,5.858,5.977,5.858,5.966,26126,11,5.9109
IE00BD1F4M44,252016212,IUVL,USD,2019-01-07,6.02,6.074,6.003,6.074,237691,29,6.021
IE00BD1F4M44,252016212,IUVL,USD,2019-01-08,6.108,6.125,6.078,6.078,70642,10,6.0999
IE00BD1F4M44,252016212,IUVL,USD,2019-01-09,6.135,6.166,6.135,6.166,29477,8,6.1382
IE00BD1F4M44,252016212,IUVL,USD,2019-01-10,6.11,6.175,6.11,6.175,154436,16,6.1254
IE00BD1F4M44,252016212,IUVL,USD,2019-01-11,6.162,6.209,6.152,6.209,19491,11,6.1674
IE00BD1F4M44,252016212,IUVL,USD,2019-01-14,6.175,6.182,6.155,6.178,97429,15,6.175
IE00BD1F4M44,252016212,IUVL,USD,2019-01-15,6.21,6.21,6.194,6.194,22358,11,6.2013
IE00BD1F4M44,252016212,IUVL,USD,2019-01-16,6.218,6.253,6.207,6.249,166708,24,6.2439
IE00BD1F4M44,252016212,IUVL,USD,2019-01-17,6.2,6.226,6.19,6.226,201384,25,6.2007
IE00BD1F4M44,252016212,IUVL,USD,2019-01-18,6.293,6.37,6.29,6.369,103145,17,6.3224
IE00BD1F4M44,252016212,IUVL,USD,2019-01-21,6.368,6.368,6.332,6.343,40064,10,6.3391
IE00BD1F4M44,252016212,IUVL,USD,2019-01-22,6.325,6.33,6.282,6.291,89828,13,6.3177
IE00BD1F4M44,252016212,IUVL,USD,2019-01-23,6.28,6.318,6.256,6.256,144136,41,6.2937
IE00BD1F4M44,252016212,IUVL,USD,2019-01-24,6.275,6.311,6.262,6.311,36161,8,6.2676
IE00BD1F4M44,252016212,IUVL,USD,2019-01-25,6.325,6.368,6.325,6.362,3535,3,6.3416
IE00BD1F4M44,252016212,IUVL,USD,2019-01-28,6.36,6.36,6.318,6.325,33704,13,6.335
IE00BD1F4M44,252016212,IUVL,USD,2019-01-29,6.325,6.345,6.322,6.329,28627,26,6.3335
IE00BD1F4M44,252016212,IUVL,USD,2019-01-30,6.338,6.35,6.335,6.343,333344,30,6.3397
IE00BD1F4M44,252016212,IUVL,USD,2019-01-31,6.38,6.42,6.38,6.416,213837,46,6.4004
IE00BD1F4M44,252016212,IUVL,USD,2019-02-01,6.452,6.461,6.452,6.461,842,3,6.4535
IE00BD1F4M44,252016212,IUVL,USD,2019-02-04,6.452,6.452,6.42,6.438,220968,23,6.4252
IE00BD1F4M44,252016212,IUVL,USD,2019-02-05,6.46,6.48,6.46,6.475,3802,4,6.4739
IE00BD1F4M44,252016212,IUVL,USD,2019-02-06,6.462,6.51,6.462,6.496,43173,17,6.4974
IE00BD1F4M44,252016212,IUVL,USD,2019-02-07,6.497,6.497,6.38,6.383,96749,15,6.4107
IE00BD1F4M44,252016212,IUVL,USD,2019-02-08,6.385,6.392,6.322,6.322,96786,15,6.3647
IE00BD1F4M44,252016212,IUVL,USD,2019-02-11,6.415,6.415,6.382,6.384,16252,10,6.3879
IE00BD1F4M44,252016212,IUVL,USD,2019-02-12,6.428,6.477,6.415,6.465,1150692,217,6.4589
IE00BD1F4M44,252016212,IUVL,USD,2019-02-13,6.503,6.535,6.49,6.508,58671,16,6.5051
IE00BD1F4M44,252016212,IUVL,USD,2019-02-14,6.54,6.54,6.49,6.5,86162,23,6.5189
IE00BD1F4M44,252016212,IUVL,USD,2019-02-15,6.488,6.59,6.488,6.567,61505,17,6.5614
IE00BD1F4M44,252016212,IUVL,USD,2019-02-18,6.59,6.612,6.58,6.585,55216,12,6.6002
IE00BD1F4M44,252016212,IUVL,USD,2019-02-19,6.572,6.595,6.563,6.591,72766,16,6.5811
IE00BD1F4M44,252016212,IUVL,USD,2019-02-20,6.575,6.612,6.575,6.612,47607,10,6.6052
IE00BD1F4M44,252016212,IUVL,USD,2019-02-21,6.635,6.642,6.59,6.594,23720,13,6.6196
IE00BD1F4M44,252016212,IUVL,USD,2019-02-22,6.592,6.614,6.59,6.614,5974,7,6.5991
IE00BD1F4M44,252016212,IUVL,USD,2019-02-25,6.632,6.675,6.632,6.67,74946,16,6.6455
IE00BD1F4M44,252016212,IUVL,USD,2019-02-26,6.628,6.65,6.622,6.646,37680,16,6.6289
IE00BD1F4M44,252016212,IUVL,USD,2019-02-27,6.6,6.615,6.582,6.59,630163,31,6.5828
IE00BD1F4M44,252016212,IUVL,USD,2019-02-28,6.578,6.578,6.552,6.565,317654,39,6.5605
IE00BD1F4M44,252016212,IUVL,USD,2019-03-01,6.582,6.63,6.574,6.574,247023,33,6.618
IE00BD1F4M44,252016212,IUVL,USD,2019-03-04,6.622,6.622,6.555,6.555,31255,20,6.596
IE00BD1F4M44,252016212,IUVL,USD,2019-03-05,6.517,6.545,6.48,6.511,148091,40,6.5297
IE00BD1F4M44,252016212,IUVL,USD,2019-03-06,6.492,6.5,6.455,6.46,139243,27,6.4829
IE00BD1F4M44,252016212,IUVL,USD,2019-03-07,6.402,6.412,6.36,6.375,42669,10,6.3842
IE00BD1F4M44,252016212,IUVL,USD,2019-03-08,6.35,6.355,6.302,6.346,69161,22,6.3212
IE00BD1F4M44,252016212,IUVL,USD,2019-03-11,6.382,6.438,6.372,6.436,330875,42,6.3835
IE00BD1F4M44,252016212,IUVL,USD,2019-03-12,6.465,6.49,6.455,6.479,428528,93,6.4677
IE00BD1F4M44,252016212,IUVL,USD,2019-03-13,6.455,6.523,6.455,6.508,65333,13,6.5105
IE00BD1F4M44,252016212,IUVL,USD,2019-03-14,6.523,6.528,6.488,6.499,118767,34,6.5037
IE00BD1F4M44,252016212,IUVL,USD,2019-03-15,6.5,6.53,6.488,6.527,15320,21,6.5065
IE00BD1F4M44,252016212,IUVL,USD,2019-03-18,6.52,6.563,6.52,6.54,198128,35,6.5336
IE00BD1F4M44,252016212,IUVL,USD,2019-03-19,6.585,6.618,6.58,6.607,49497,13,6.6011
IE00BD1F4M44,252016212,IUVL,USD,2019-03-20,6.572,6.572,6.483,6.487,78986,31,6.5108
IE00BD1F4M44,252016212,IUVL,USD,2019-03-21,6.472,6.551,6.46,6.551,90532,26,6.4971
IE00BD1F4M44,252016212,IUVL,USD,2019-03-22,6.565,6.565,6.433,6.433,43786,15,6.5045
IE00BD1F4M44,252016212,IUVL,USD,2019-03-25,6.422,6.44,6.4,6.411,30455,17,6.4205
IE00BD1F4M44,252016212,IUVL,USD,2019-03-26,6.44,6.47,6.422,6.433,98813,23,6.4487
IE00BD1F4M44,252016212,IUVL,USD,2019-03-27,6.455,6.457,6.408,6.423,16931,6,6.446
IE00BD1F4M44,252016212,IUVL,USD,2019-03-28,6.428,6.435,6.409,6.409,35747,8,6.4247
