ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
VGG6769T1158,43614728,ORC.B,CAD,2019-01-02,5.1,5.2,5.09,5.2,10901,9,5.104
VGG6769T1158,43614728,ORC.B,CAD,2019-01-03,5.15,5.15,5.1,5.1,1008,2,5.1005
VGG6769T1158,43614728,ORC.B,CAD,2019-01-04,5.1,5.1,5.1,5.1,1500,2,5.1
VGG6769T1158,43614728,ORC.B,CAD,2019-01-07,5.09,5.09,5.0,5.0,1000,4,5.04
VGG6769T1158,43614728,ORC.B,CAD,2019-01-08,5.09,5.1,5.09,5.1,11400,14,5.098
VGG6769T1158,43614728,ORC.B,CAD,2019-01-10,5.09,5.1,5.09,5.1,2750,7,5.099
VGG6769T1158,43614728,ORC.B,CAD,2019-01-14,5.1,5.1,5.1,5.1,3000,2,5.1
VGG6769T1158,43614728,ORC.B,CAD,2019-01-15,5.1,5.1,5.1,5.1,4,1,5.1
VGG6769T1158,43614728,ORC.B,CAD,2019-01-17,5.0,5.0,5.0,5.0,1300,1,5.0
VGG6769T1158,43614728,ORC.B,CAD,2019-01-18,4.86,5.1,4.86,5.1,6000,11,4.9765
VGG6769T1158,43614728,ORC.B,CAD,2019-01-21,5.1,5.1,5.1,5.1,10000,4,5.1
VGG6769T1158,43614728,ORC.B,CAD,2019-01-23,5.0,5.0,5.0,5.0,200,1,5.0
VGG6769T1158,43614728,ORC.B,CAD,2019-01-24,5.02,5.02,5.02,5.02,29500,1,5.02
VGG6769T1158,43614728,ORC.B,CAD,2019-01-25,5.02,5.03,5.0,5.0,2756,5,5.0205
VGG6769T1158,43614728,ORC.B,CAD,2019-01-28,5.0,5.0,5.0,5.0,2199,8,5.0
VGG6769T1158,43614728,ORC.B,CAD,2019-01-29,5.1,5.1,5.05,5.05,7900,4,5.0905
VGG6769T1158,43614728,ORC.B,CAD,2019-01-30,4.9,5.0,4.9,5.0,1338,5,4.975
VGG6769T1158,43614728,ORC.B,CAD,2019-01-31,5.0,5.0,5.0,5.0,1000,1,5.0
VGG6769T1158,43614728,ORC.B,CAD,2019-02-01,5.0,5.0,5.0,5.0,1000,1,5.0
VGG6769T1158,43614728,ORC.B,CAD,2019-02-04,4.95,5.05,4.95,5.0,2700,4,4.9665
VGG6769T1158,43614728,ORC.B,CAD,2019-02-06,4.93,4.93,4.93,4.93,100,1,4.93
VGG6769T1158,43614728,ORC.B,CAD,2019-02-07,5.0,5.13,5.0,5.13,11020,11,5.037
VGG6769T1158,43614728,ORC.B,CAD,2019-02-11,5.09,5.09,4.85,4.87,20183,13,4.9125
VGG6769T1158,43614728,ORC.B,CAD,2019-02-12,4.91,4.91,4.87,4.87,5900,6,4.8805
VGG6769T1158,43614728,ORC.B,CAD,2019-02-14,4.99,5.0,4.99,5.0,2400,2,4.9965
VGG6769T1158,43614728,ORC.B,CAD,2019-02-15,4.91,5.0,4.91,5.0,1100,2,4.992
VGG6769T1158,43614728,ORC.B,CAD,2019-02-19,4.91,4.91,4.9,4.9,2600,5,4.904
VGG6769T1158,43614728,ORC.B,CAD,2019-02-20,5.0,5.0,4.99,4.99,1900,3,4.998
VGG6769T1158,43614728,ORC.B,CAD,2019-02-21,4.99,5.0,4.99,5.0,3500,3,4.9995
