ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
NL0015000K93,513808593,ECMPA,EUR,2021-09-14,19.5401,21.4349,19.5401,19.8362,81203,158,19.96842001
NL0015000K93,513808593,ECMPA,EUR,2021-09-15,20.3296,20.3494,19.5993,19.5993,72442,412,19.74439949
NL0015000K93,513808593,ECMPA,EUR,2021-09-16,19.6388,20.0336,19.6388,20.0336,69857,631,19.92006316
NL0015000K93,513808593,ECMPA,EUR,2021-09-17,20.1322,20.6652,19.8954,20.2309,415823,1286,20.22994177
NL0015000K93,513808593,ECMPA,EUR,2021-09-20,20.152,20.152,19.6191,19.7967,135801,1088,19.8253232
NL0015000K93,513808593,ECMPA,EUR,2021-09-21,19.7375,19.9349,19.2835,19.5401,148845,917,19.5499852
NL0015000K93,513808593,ECMPA,EUR,2021-09-22,19.6388,19.9151,19.5401,19.6388,140533,1042,19.70097701
NL0015000K93,513808593,ECMPA,EUR,2021-09-23,19.7967,19.9941,19.5006,19.5993,164099,1123,19.60722392
NL0015000K93,513808593,ECMPA,EUR,2021-09-24,19.5993,19.7375,19.3822,19.4414,48043,983,19.51248396
NL0015000K93,513808593,ECMPA,EUR,2021-09-27,19.5401,19.7375,19.5204,19.6388,130190,1240,19.63880391
NL0015000K93,513808593,ECMPA,EUR,2021-09-28,19.5599,19.6191,18.6519,18.7111,128255,1063,18.91838547
NL0015000K93,513808593,ECMPA,EUR,2021-09-29,18.7901,19.0862,18.4348,18.4546,125586,1206,18.55028126
NL0015000K93,513808593,ECMPA,EUR,2021-09-30,18.5532,18.8493,18.0993,18.198,85020,686,18.41113195
NL0015000K93,513808593,ECMPA,EUR,2021-10-01,17.9216,18.573,17.4874,18.3361,156518,1284,18.1644133
NL0015000K93,513808593,ECMPA,EUR,2021-10-04,18.2967,19.0072,18.2769,18.6519,116840,914,18.64206059
NL0015000K93,513808593,ECMPA,EUR,2021-10-05,18.7506,18.7506,18.3953,18.3953,95065,729,18.52659627
NL0015000K93,513808593,ECMPA,EUR,2021-10-06,18.4348,18.4348,17.9019,18.0203,95649,724,18.02723774
NL0015000K93,513808593,ECMPA,EUR,2021-10-07,18.1585,18.7309,18.1585,18.6125,88553,616,18.49600316
NL0015000K93,513808593,ECMPA,EUR,2021-10-08,18.7506,18.8493,18.4348,18.5138,83397,692,18.55817626
NL0015000K93,513808593,ECMPA,EUR,2021-10-11,18.5532,18.8296,18.0795,18.8098,111830,1002,18.63219185
NL0015000K93,513808593,ECMPA,EUR,2021-10-12,18.6914,19.1059,18.3756,19.1059,51078,644,18.95983421
NL0015000K93,513808593,ECMPA,EUR,2021-10-13,19.0862,19.323,18.6519,18.8296,61705,570,18.89766111
NL0015000K93,513808593,ECMPA,EUR,2021-10-14,18.7901,19.2243,18.7704,19.1256,49140,506,19.07233791
NL0015000K93,513808593,ECMPA,EUR,2021-10-15,19.2638,19.3822,18.9875,19.1454,100302,869,19.18089411
NL0015000K93,513808593,ECMPA,EUR,2021-10-18,19.3427,19.3427,18.7506,18.8493,84765,546,18.87298924
