ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
MT0001770107,473847392,SRAG,EUR,2021-02-26,6.4,6.5,6.2,6.5,27940,23,6.362
MT0001770107,473847392,SRAG,EUR,2021-03-01,6.55,6.55,6.4,6.5,12000,4,6.496
MT0001770107,473847392,SRAG,EUR,2021-03-02,6.5,6.9,6.5,6.75,85940,17,6.855
MT0001770107,473847392,SRAG,EUR,2021-03-03,6.75,6.9,6.75,6.9,12120,8,6.776
MT0001770107,473847392,SRAG,EUR,2021-03-04,6.9,6.9,6.4,6.4,52720,19,6.609
MT0001770107,473847392,SRAG,EUR,2021-03-05,6.6,6.6,6.2,6.35,68160,24,6.325
MT0001770107,473847392,SRAG,EUR,2021-03-08,6.4,6.45,6.35,6.35,5800,2,6.433
MT0001770107,473847392,SRAG,EUR,2021-03-09,6.4,6.5,6.4,6.45,45220,6,6.47
MT0001770107,473847392,SRAG,EUR,2021-03-10,6.4,6.45,6.4,6.45,520,1,6.4
MT0001770107,473847392,SRAG,EUR,2021-03-11,6.45,7.05,6.45,7.05,28040,31,6.766
MT0001770107,473847392,SRAG,EUR,2021-03-12,6.85,7.15,6.85,6.9,16720,15,6.958
MT0001770107,473847392,SRAG,EUR,2021-03-15,7.15,7.25,7.0,7.25,101700,14,7.186
MT0001770107,473847392,SRAG,EUR,2021-03-16,7.25,8.0,7.2,8.0,12840,12,7.278
MT0001770107,473847392,SRAG,EUR,2021-03-17,7.5,8.6,7.5,8.15,25740,22,8.194
MT0001770107,473847392,SRAG,EUR,2021-03-18,8.4,8.85,8.3,8.75,190480,51,8.479
MT0001770107,473847392,SRAG,EUR,2021-03-19,8.65,8.75,8.25,8.5,55380,50,8.53
MT0001770107,473847392,SRAG,EUR,2021-03-22,8.7,8.75,8.2,8.2,26560,33,8.624
MT0001770107,473847392,SRAG,EUR,2021-03-23,8.55,8.55,8.5,8.5,1300,2,8.55
MT0001770107,473847392,SRAG,EUR,2021-03-24,8.45,8.45,7.4,7.4,9180,16,7.791
MT0001770107,473847392,SRAG,EUR,2021-03-25,7.65,7.9,7.5,7.5,11460,16,7.629
MT0001770107,473847392,SRAG,EUR,2021-03-26,7.65,8.05,7.65,8.05,460,2,7.846
MT0001770107,473847392,SRAG,EUR,2021-03-29,8.3,8.55,8.3,8.3,225760,11,8.549
MT0001770107,473847392,SRAG,EUR,2021-03-30,8.4,8.55,8.3,8.3,202460,15,8.497
MT0001770107,473847392,SRAG,EUR,2021-03-31,8.5,8.6,8.3,8.6,33640,11,8.496
MT0001770107,473847392,SRAG,EUR,2021-04-01,8.5,8.75,8.4,8.45,8060,12,8.552
MT0001770107,473847392,SRAG,EUR,2021-04-06,8.6,8.65,8.5,8.55,2480,8,8.587
MT0001770107,473847392,SRAG,EUR,2021-04-07,8.35,8.5,7.6,7.95,11880,12,8.004
MT0001770107,473847392,SRAG,EUR,2021-04-08,7.85,8.55,7.7,8.4,64980,20,8.247
MT0001770107,473847392,SRAG,EUR,2021-04-09,8.45,8.45,8.25,8.3,142140,20,8.272
MT0001770107,473847392,SRAG,EUR,2021-04-12,8.35,9.0,8.35,8.85,65140,43,8.785
MT0001770107,473847392,SRAG,EUR,2021-04-13,9.15,9.55,8.9,9.5,56120,33,9.301
MT0001770107,473847392,SRAG,EUR,2021-04-14,9.65,9.65,9.4,9.55,26040,20,9.584
MT0001770107,473847392,SRAG,EUR,2021-04-15,9.6,10.0,9.2,9.75,87300,27,9.794
MT0001770107,473847392,SRAG,EUR,2021-04-16,9.85,9.85,9.7,9.75,102020,13,9.748
MT0001770107,473847392,SRAG,EUR,2021-04-19,9.7,9.7,8.8,8.8,105720,31,8.947
MT0001770107,473847392,SRAG,EUR,2021-04-20,8.8,8.9,8.65,8.65,122420,20,8.756
