ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE000RDRMSD1,590682395,BLKC,USD,2022-10-11,5.024,5.024,5.024,5.024,0,0,5.024
IE000RDRMSD1,590682395,BLKC,USD,2022-10-12,4.8795,4.8795,4.8795,4.8795,0,0,4.8795
IE000RDRMSD1,590682395,BLKC,USD,2022-10-13,4.9353,4.9353,4.9353,4.9353,0,0,4.9353
IE000RDRMSD1,590682395,BLKC,USD,2022-10-14,4.8891,4.8891,4.8891,4.8891,0,0,4.8891
IE000RDRMSD1,590682395,BLKC,USD,2022-10-17,5.0782,5.0782,5.0782,5.0782,0,0,5.0782
IE000RDRMSD1,590682395,BLKC,USD,2022-10-18,5.123,5.123,4.9435,4.9435,325,2,5.12018
IE000RDRMSD1,590682395,BLKC,USD,2022-10-19,4.927,4.927,4.927,4.927,0,0,4.927
IE000RDRMSD1,590682395,BLKC,USD,2022-10-20,4.9976,4.9976,4.9976,4.9976,0,0,4.9976
IE000RDRMSD1,590682395,BLKC,USD,2022-10-21,4.7351,4.8145,4.7351,4.8145,300,2,4.73554
IE000RDRMSD1,590682395,BLKC,USD,2022-10-24,4.9256,4.9743,4.9256,4.9743,200,1,4.9256
IE000RDRMSD1,590682395,BLKC,USD,2022-10-25,5.4663,5.4663,5.4663,5.4663,0,0,5.4663
IE000RDRMSD1,590682395,BLKC,USD,2022-10-26,5.5526,5.7892,5.5526,5.7892,87,1,5.5526
IE000RDRMSD1,590682395,BLKC,USD,2022-10-27,5.4783,5.4783,5.4022,5.4022,514,4,5.46029
IE000RDRMSD1,590682395,BLKC,USD,2022-10-28,5.2796,5.2796,5.2796,5.2796,0,0,5.2796
IE000RDRMSD1,590682395,BLKC,USD,2022-10-31,5.3994,5.3994,5.251,5.251,119,1,5.3994
IE000RDRMSD1,590682395,BLKC,USD,2022-11-01,5.0617,5.0617,5.0617,5.0617,0,0,5.0617
IE000RDRMSD1,590682395,BLKC,USD,2022-11-02,4.8702,4.8702,4.8702,4.8702,0,0,4.8702
IE000RDRMSD1,590682395,BLKC,USD,2022-11-03,4.74,4.74,4.6852,4.7073,170,2,4.70776
IE000RDRMSD1,590682395,BLKC,USD,2022-11-04,4.7915,4.7915,4.7915,4.7915,0,0,4.7915
IE000RDRMSD1,590682395,BLKC,USD,2022-11-07,4.8163,4.8163,4.8052,4.8052,200,1,4.8163
IE000RDRMSD1,590682395,BLKC,USD,2022-11-08,4.7286,4.863,4.7286,4.863,97,1,4.7286
IE000RDRMSD1,590682395,BLKC,USD,2022-11-09,4.2891,4.2891,4.2891,4.2891,0,0,4.2891
IE000RDRMSD1,590682395,BLKC,USD,2022-11-10,4.224,4.5837,4.224,4.5837,115,1,4.224
