ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A0B9N37,37402866,JDC,EUR,2019-01-02,7.1,7.1,6.92,7.06,3768,10,7.019
DE000A0B9N37,37402866,JDC,EUR,2019-01-03,7.0,7.04,7.0,7.04,84,1,7.0
DE000A0B9N37,37402866,JDC,EUR,2019-01-04,6.96,7.06,6.96,7.04,8030,9,7.035
DE000A0B9N37,37402866,JDC,EUR,2019-01-07,6.96,7.0,6.9,6.96,10591,15,6.951
DE000A0B9N37,37402866,JDC,EUR,2019-01-08,6.92,7.06,6.9,6.98,2361,11,7.024
DE000A0B9N37,37402866,JDC,EUR,2019-01-09,6.92,7.06,6.92,7.04,3074,7,7.03
DE000A0B9N37,37402866,JDC,EUR,2019-01-10,6.96,7.06,6.96,7.06,1562,4,7.028
DE000A0B9N37,37402866,JDC,EUR,2019-01-11,6.96,7.08,6.74,7.0,6909,25,6.925
DE000A0B9N37,37402866,JDC,EUR,2019-01-14,6.82,7.0,6.8,6.98,3346,12,6.907
DE000A0B9N37,37402866,JDC,EUR,2019-01-15,6.9,6.9,6.54,6.78,22848,26,6.795
DE000A0B9N37,37402866,JDC,EUR,2019-01-16,6.78,6.8,6.68,6.78,6350,3,6.791
DE000A0B9N37,37402866,JDC,EUR,2019-01-17,6.76,6.8,6.56,6.7,17958,19,6.745
DE000A0B9N37,37402866,JDC,EUR,2019-01-18,6.6,6.8,6.56,6.78,7954,12,6.758
DE000A0B9N37,37402866,JDC,EUR,2019-01-21,6.68,6.8,6.56,6.8,4324,9,6.752
DE000A0B9N37,37402866,JDC,EUR,2019-01-22,6.68,6.82,6.64,6.82,5494,24,6.768
DE000A0B9N37,37402866,JDC,EUR,2019-01-23,6.82,6.82,6.58,6.76,6547,20,6.73
DE000A0B9N37,37402866,JDC,EUR,2019-01-24,6.62,6.7,6.5,6.5,14026,20,6.574
DE000A0B9N37,37402866,JDC,EUR,2019-01-25,6.52,6.66,6.42,6.52,14187,29,6.541
DE000A0B9N37,37402866,JDC,EUR,2019-01-28,6.66,6.68,6.38,6.62,4169,8,6.614
DE000A0B9N37,37402866,JDC,EUR,2019-01-29,6.62,6.82,6.58,6.68,20716,38,6.608
DE000A0B9N37,37402866,JDC,EUR,2019-01-30,6.62,6.76,6.6,6.76,10177,16,6.619
