ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-02,16.899,16.899,16.899,16.899,0,0,16.899
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-03,16.665,16.665,16.665,16.665,0,0,16.665
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-04,17.218,17.218,17.218,17.218,0,0,17.218
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-07,17.368,17.368,17.368,17.368,0,0,17.368
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-08,17.38,17.438,17.38,17.412,2000,2,17.409
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-09,17.654,17.807,17.654,17.807,1200,1,17.654
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-10,17.681,17.681,17.681,17.681,0,0,17.681
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-11,17.749,17.749,17.749,17.749,0,0,17.749
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-14,17.653,17.653,17.653,17.653,0,0,17.653
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-15,17.624,17.624,17.624,17.624,0,0,17.624
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-16,17.554,17.701,17.554,17.701,10000,4,17.554
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-17,17.68,17.748,17.68,17.748,14700,4,17.6823
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-18,17.776,17.776,17.776,17.776,0,0,17.776
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-21,17.62,17.62,17.62,17.62,0,0,17.62
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-22,17.426,17.426,17.426,17.426,0,0,17.426
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-23,17.48,17.48,17.48,17.48,0,0,17.48
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-24,17.477,17.477,17.477,17.477,0,0,17.477
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-25,17.56,17.876,17.46,17.876,11525,4,17.5548
IE00BDFBTQ78,314838726,GDIG,USD,2019-01-28,17.521,17.521,17.521,17.521,0,0,17.521
