ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-11,8.465,8.465,8.464,8.465,0,0,8.465
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-14,8.477,8.477,8.477,8.477,0,0,8.477
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-15,8.4,8.4,8.38,8.38,100,1,8.4
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-16,8.414,8.414,8.413,8.414,0,0,8.414
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-17,8.526,8.526,8.489,8.489,4500,5,8.5244
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-18,8.501,8.525,8.487,8.525,10900,2,8.4882
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-21,8.661,8.667,8.454,8.508,183321,25,8.6231
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-22,8.46,8.46,8.444,8.444,2539,1,8.46
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-23,8.646,8.647,8.646,8.646,0,0,8.646
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-24,8.538,8.538,8.329,8.329,3328,2,8.4271
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-29,8.292,8.297,8.292,8.297,900,1,8.292
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-30,8.524,8.524,8.523,8.524,0,0,8.524
IE00BMWXKN31,459539788,HSTC,GBP,2020-12-31,8.58,8.584,8.58,8.583,19020,2,8.5819
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-04,8.7,8.711,8.682,8.682,2333,3,8.7061
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-05,8.712,8.736,8.668,8.736,63890,12,8.6788
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-06,8.742,8.755,8.71,8.755,59048,9,8.731
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-07,8.601,8.62,8.594,8.62,4900,5,8.602
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-08,8.805,8.913,8.754,8.913,33413,9,8.8092
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-11,8.952,8.952,8.876,8.905,56053,13,8.9213
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-12,8.967,8.967,8.928,8.928,8484,5,8.9538
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-13,8.829,8.847,8.8,8.847,1001,4,8.8032
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-14,9.09,9.096,9.072,9.072,1293,2,9.0951
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-15,8.902,8.945,8.902,8.945,10300,3,8.9292
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-18,9.397,9.397,9.38,9.382,8535,5,9.3945
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-19,9.633,9.651,9.611,9.611,220,5,9.6342
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-20,10.102,10.108,10.004,10.025,52284,20,10.0597
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-21,10.002,10.012,9.934,9.934,38900,11,9.9833
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-22,9.953,9.958,9.942,9.946,17711,6,9.9441
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-25,10.356,10.39,10.254,10.26,51811,39,10.3268
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-26,10.242,10.242,10.177,10.177,8940,16,10.208
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-27,10.012,10.012,9.861,9.87,36519,21,9.9022
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-28,9.555,9.614,9.5,9.597,1801,9,9.5426
IE00BMWXKN31,459539788,HSTC,GBP,2021-01-29,9.52,9.601,9.52,9.541,57752,13,9.5524
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-01,9.906,9.938,9.883,9.929,25501,18,9.9041
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-02,10.188,10.194,10.124,10.15,27281,13,10.1403
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-03,10.34,10.362,10.268,10.291,10359,7,10.27
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-04,10.168,10.2,9.992,10.006,36136,20,10.05
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-05,9.943,9.984,9.923,9.933,11027,6,9.9282
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-08,9.882,9.908,9.849,9.874,16108,14,9.8908
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-09,10.006,10.13,10.006,10.114,26654,15,10.0757
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-10,10.278,10.278,10.165,10.165,13631,10,10.1843
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-11,10.422,10.564,10.422,10.54,10990,5,10.5471
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-12,10.514,10.52,10.45,10.498,61470,16,10.5047
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-15,10.504,10.552,10.5,10.552,10343,6,10.5001
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-16,10.666,10.7,10.642,10.645,14537,9,10.6607
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-17,10.91,10.966,10.874,10.874,14847,12,10.9016
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-18,10.56,10.56,10.4,10.436,18361,16,10.5288
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-19,10.488,10.526,10.41,10.514,2508,10,10.5152
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-22,9.918,9.934,9.81,9.817,98988,28,9.85855
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-23,9.705,9.705,9.496,9.591,117287,31,9.59615
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-24,9.202,9.274,9.102,9.183,101223,32,9.21025
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-25,9.284,9.344,9.219,9.219,19144,15,9.28225
IE00BMWXKN31,459539788,HSTC,GBP,2021-02-26,9.0,9.0,8.836,8.9975,88072,42,8.95075
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-01,9.237,9.309,9.23,9.309,69491,20,9.24325
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-02,9.277,9.287,9.2015,9.2015,78107,19,9.2573
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-03,9.303,9.303,9.113,9.113,192891,23,9.15705
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-04,8.79,8.791,8.654,8.7195,95363,29,8.71135
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-05,8.625,8.64,8.387,8.445,15674,14,8.4993
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-08,8.078,8.21,8.031,8.1645,125980,30,8.12775
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-09,8.054,8.364,8.025,8.3545,148448,34,8.1484
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-10,8.234,8.311,8.137,8.1945,174366,44,8.20695
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-11,8.595,8.632,8.564,8.625,20988,14,8.5954
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-12,8.412,8.412,8.254,8.274,74610,28,8.3433
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-15,8.263,8.317,8.21,8.3115,37251,13,8.26875
IE00BMWXKN31,459539788,HSTC,GBP,2021-03-16,8.458,8.586,8.458,8.586,1559,12,8.53335
