ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000LKE1,14064276,LKE,AUD,2019-01-02,0.088,0.095,0.088,0.092,618254,21,0.0901
AU000000LKE1,14064276,LKE,AUD,2019-01-03,0.089,0.089,0.087,0.087,36104,3,0.0875
AU000000LKE1,14064276,LKE,AUD,2019-01-04,0.08,0.08,0.078,0.078,723040,30,0.0793
AU000000LKE1,14064276,LKE,AUD,2019-01-07,0.079,0.083,0.075,0.079,942993,82,0.0775
AU000000LKE1,14064276,LKE,AUD,2019-01-08,0.08,0.08,0.074,0.075,1019716,60,0.0769
AU000000LKE1,14064276,LKE,AUD,2019-01-09,0.076,0.076,0.07,0.07,725347,57,0.0731
AU000000LKE1,14064276,LKE,AUD,2019-01-10,0.07,0.073,0.07,0.072,304603,15,0.0711
AU000000LKE1,14064276,LKE,AUD,2019-01-11,0.072,0.072,0.07,0.07,234595,15,0.0704
AU000000LKE1,14064276,LKE,AUD,2019-01-14,0.07,0.071,0.063,0.063,714942,59,0.0665
AU000000LKE1,14064276,LKE,AUD,2019-01-15,0.069,0.069,0.063,0.063,513650,50,0.0666
AU000000LKE1,14064276,LKE,AUD,2019-01-16,0.063,0.067,0.063,0.065,208766,13,0.0642
AU000000LKE1,14064276,LKE,AUD,2019-01-17,0.064,0.075,0.064,0.074,754412,71,0.0693
AU000000LKE1,14064276,LKE,AUD,2019-01-18,0.069,0.07,0.068,0.069,145947,16,0.069
AU000000LKE1,14064276,LKE,AUD,2019-01-21,0.069,0.069,0.069,0.069,160000,8,0.069
AU000000LKE1,14064276,LKE,AUD,2019-01-22,0.068,0.068,0.067,0.067,72857,6,0.0677
AU000000LKE1,14064276,LKE,AUD,2019-01-23,0.07,0.07,0.068,0.07,33715,7,0.0684
AU000000LKE1,14064276,LKE,AUD,2019-01-24,0.068,0.068,0.066,0.066,368825,23,0.0672
AU000000LKE1,14064276,LKE,AUD,2019-01-25,0.066,0.066,0.062,0.063,795692,29,0.0635
AU000000LKE1,14064276,LKE,AUD,2019-01-29,0.063,0.063,0.059,0.06,1307122,54,0.0612
AU000000LKE1,14064276,LKE,AUD,2019-01-30,0.063,0.063,0.058,0.058,712500,29,0.0609
AU000000LKE1,14064276,LKE,AUD,2019-01-31,0.06,0.062,0.059,0.06,918075,38,0.0603
AU000000LKE1,14064276,LKE,AUD,2019-02-01,0.056,0.061,0.056,0.061,223126,16,0.0574
AU000000LKE1,14064276,LKE,AUD,2019-02-04,0.059,0.061,0.056,0.061,791503,59,0.0583
AU000000LKE1,14064276,LKE,AUD,2019-02-05,0.057,0.058,0.056,0.056,616127,33,0.0567
AU000000LKE1,14064276,LKE,AUD,2019-02-06,0.06,0.06,0.056,0.056,379675,34,0.0576
AU000000LKE1,14064276,LKE,AUD,2019-02-07,0.057,0.057,0.055,0.055,357466,28,0.0553
AU000000LKE1,14064276,LKE,AUD,2019-02-08,0.057,0.057,0.051,0.054,956739,83,0.0542
AU000000LKE1,14064276,LKE,AUD,2019-02-11,0.054,0.054,0.05,0.05,955644,65,0.0516
AU000000LKE1,14064276,LKE,AUD,2019-02-12,0.051,0.055,0.051,0.053,221688,12,0.0522
AU000000LKE1,14064276,LKE,AUD,2019-02-13,0.052,0.053,0.05,0.05,361243,15,0.0519
AU000000LKE1,14064276,LKE,AUD,2019-02-14,0.05,0.051,0.049,0.049,482786,17,0.0498
AU000000LKE1,14064276,LKE,AUD,2019-02-15,0.051,0.051,0.051,0.051,9600,1,0.051
AU000000LKE1,14064276,LKE,AUD,2019-02-18,0.053,0.057,0.052,0.057,738541,27,0.0542
