ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000HSN3,14063763,HSN,AUD,2019-01-02,3.49,3.5,3.445,3.5,86699,765,3.4855
AU000000HSN3,14063763,HSN,AUD,2019-01-03,3.5,3.5,3.43,3.47,82445,1065,3.474
AU000000HSN3,14063763,HSN,AUD,2019-01-04,3.5,3.5,3.4,3.5,43691,670,3.4575
AU000000HSN3,14063763,HSN,AUD,2019-01-07,3.5,3.53,3.465,3.5,110822,849,3.498
AU000000HSN3,14063763,HSN,AUD,2019-01-08,3.5,3.54,3.45,3.45,40187,307,3.505
AU000000HSN3,14063763,HSN,AUD,2019-01-09,3.45,3.53,3.45,3.49,105262,854,3.484
AU000000HSN3,14063763,HSN,AUD,2019-01-10,3.49,3.54,3.46,3.51,109475,747,3.51
AU000000HSN3,14063763,HSN,AUD,2019-01-11,3.51,3.54,3.49,3.53,89652,719,3.509
AU000000HSN3,14063763,HSN,AUD,2019-01-14,3.54,3.58,3.495,3.53,74109,568,3.5245
AU000000HSN3,14063763,HSN,AUD,2019-01-15,3.51,3.52,3.49,3.49,146531,828,3.5035
AU000000HSN3,14063763,HSN,AUD,2019-01-16,3.5,3.56,3.43,3.43,118053,723,3.4645
AU000000HSN3,14063763,HSN,AUD,2019-01-17,3.45,3.46,3.39,3.41,288306,1019,3.4295
AU000000HSN3,14063763,HSN,AUD,2019-01-18,3.42,3.47,3.39,3.44,131541,1569,3.433
AU000000HSN3,14063763,HSN,AUD,2019-01-21,3.44,3.46,3.4,3.4,92733,799,3.4305
AU000000HSN3,14063763,HSN,AUD,2019-01-22,3.4,3.49,3.395,3.43,170191,1313,3.4245
AU000000HSN3,14063763,HSN,AUD,2019-01-23,3.45,3.47,3.4,3.47,188442,1503,3.4455
AU000000HSN3,14063763,HSN,AUD,2019-01-24,3.46,3.49,3.42,3.46,84899,1073,3.452
AU000000HSN3,14063763,HSN,AUD,2019-01-25,3.42,3.47,3.4,3.43,106478,643,3.424
