ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A0H08E0,89005201,EXV7,EUR,2019-01-02,78.22,79.31,78.07,79.21,3194,12,78.7135
DE000A0H08E0,89005201,EXV7,EUR,2019-01-03,77.87,78.33,77.36,77.45,10239,171,77.908
DE000A0H08E0,89005201,EXV7,EUR,2019-01-04,78.76,80.53,78.58,80.53,6581,10,79.114
DE000A0H08E0,89005201,EXV7,EUR,2019-01-07,80.93,80.93,79.83,80.26,3725,7,79.9295
DE000A0H08E0,89005201,EXV7,EUR,2019-01-08,80.1,81.3,80.08,80.8,3117,8,80.255
DE000A0H08E0,89005201,EXV7,EUR,2019-01-09,81.27,81.3,81.15,81.15,20,3,81.2575
DE000A0H08E0,89005201,EXV7,EUR,2019-01-10,80.99,81.83,80.99,81.83,40,1,80.99
DE000A0H08E0,89005201,EXV7,EUR,2019-01-11,81.42,81.42,81.23,81.23,48,1,81.42
DE000A0H08E0,89005201,EXV7,EUR,2019-01-14,81.0,81.0,80.59,80.59,150,1,81.0
DE000A0H08E0,89005201,EXV7,EUR,2019-01-15,81.46,81.46,80.39,81.07,10203,169,80.772
DE000A0H08E0,89005201,EXV7,EUR,2019-01-16,80.87,81.32,80.59,81.24,6931,47,81.035
DE000A0H08E0,89005201,EXV7,EUR,2019-01-17,80.7,81.65,80.7,81.65,120170,1326,81.0935
DE000A0H08E0,89005201,EXV7,EUR,2019-01-18,82.15,83.58,81.96,83.57,113495,268,82.957
DE000A0H08E0,89005201,EXV7,EUR,2019-01-21,83.45,83.78,83.06,83.78,11816,15,83.12
DE000A0H08E0,89005201,EXV7,EUR,2019-01-22,83.02,83.02,82.54,82.54,648,1,83.02
DE000A0H08E0,89005201,EXV7,EUR,2019-01-23,82.44,82.96,82.3,82.36,938,6,82.515
DE000A0H08E0,89005201,EXV7,EUR,2019-01-24,82.13,82.36,82.0,82.36,3311,6,82.065
DE000A0H08E0,89005201,EXV7,EUR,2019-01-25,82.73,82.98,82.73,82.78,554,3,82.7545
DE000A0H08E0,89005201,EXV7,EUR,2019-01-28,82.65,82.65,82.33,82.33,12,1,82.65
DE000A0H08E0,89005201,EXV7,EUR,2019-01-29,82.52,83.24,82.52,83.24,266,2,82.5455
DE000A0H08E0,89005201,EXV7,EUR,2019-01-30,83.9,84.26,83.9,84.26,60,2,84.0335
DE000A0H08E0,89005201,EXV7,EUR,2019-01-31,84.2,84.72,82.5,83.45,13043,29,83.359
DE000A0H08E0,89005201,EXV7,EUR,2019-02-01,83.54,83.96,83.09,83.78,735,8,83.3095
