ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-02,4.71,4.71,4.71,4.71,0,0,4.71
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-03,4.592,4.592,4.592,4.592,0,0,4.592
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-04,4.727,4.727,4.727,4.727,0,0,4.727
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-07,4.735,4.735,4.735,4.735,0,0,4.735
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-08,4.791,4.791,4.791,4.791,0,0,4.791
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-09,4.787,4.787,4.751,4.751,2103,2,4.7835
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-10,4.774,4.809,4.774,4.809,8218,1,4.774
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-11,4.831,4.831,4.831,4.831,0,0,4.831
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-14,4.809,4.809,4.809,4.809,0,0,4.809
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-15,4.864,4.864,4.864,4.864,0,0,4.864
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-16,4.888,4.888,4.888,4.888,0,0,4.888
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-17,4.914,4.914,4.914,4.914,0,0,4.914
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-18,4.988,4.988,4.988,4.988,0,0,4.988
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-21,4.968,4.982,4.968,4.982,8440,1,4.968
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-22,4.921,4.921,4.921,4.921,0,0,4.921
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-23,4.937,4.937,4.937,4.937,0,0,4.937
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-24,4.987,4.987,4.987,4.987,0,0,4.987
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-25,4.989,4.989,4.968,4.968,8128,1,4.989
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-28,4.923,4.923,4.923,4.923,0,0,4.923
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-29,4.933,4.933,4.933,4.933,0,0,4.933
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-30,4.978,4.978,4.978,4.978,0,0,4.978
IE00BYXVGX24,271826666,FUSD,EUR,2019-01-31,5.033,5.033,5.033,5.033,0,0,5.033
IE00BYXVGX24,271826666,FUSD,EUR,2019-02-01,5.031,5.031,5.031,5.031,0,0,5.031
IE00BYXVGX24,271826666,FUSD,EUR,2019-02-04,5.072,5.072,5.072,5.072,0,0,5.072
IE00BYXVGX24,271826666,FUSD,EUR,2019-02-05,5.076,5.114,5.076,5.114,1,1,5.076
IE00BYXVGX24,271826666,FUSD,EUR,2019-02-06,5.136,5.136,5.136,5.136,0,0,5.136
IE00BYXVGX24,271826666,FUSD,EUR,2019-02-07,5.102,5.102,5.102,5.102,0,0,5.102
IE00BYXVGX24,271826666,FUSD,EUR,2019-02-08,5.12,5.12,5.12,5.12,0,0,5.12
IE00BYXVGX24,271826666,FUSD,EUR,2019-02-11,5.161,5.161,5.161,5.161,0,0,5.161
