ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BNH72088,170282100,ZPRC,EUR,2019-01-02,29.058,29.645,29.058,29.428,13000,12,29.55385
IE00BNH72088,170282100,ZPRC,EUR,2019-01-03,29.39,29.472,29.082,29.082,5956,20,29.37535
IE00BNH72088,170282100,ZPRC,EUR,2019-01-04,29.403,29.679,29.402,29.514,17878,16,29.50865
IE00BNH72088,170282100,ZPRC,EUR,2019-01-07,29.58,29.629,29.459,29.52,28830,17,29.56675
IE00BNH72088,170282100,ZPRC,EUR,2019-01-08,29.791,29.949,29.733,29.85,2069,7,29.84235
IE00BNH72088,170282100,ZPRC,EUR,2019-01-09,29.95,29.95,29.714,29.732,3848,14,29.8936
IE00BNH72088,170282100,ZPRC,EUR,2019-01-10,29.601,29.767,29.561,29.644,4860,8,29.73275
IE00BNH72088,170282100,ZPRC,EUR,2019-01-11,29.857,29.949,29.668,29.668,5021,14,29.8675
IE00BNH72088,170282100,ZPRC,EUR,2019-01-14,29.943,29.943,29.706,29.706,1636,5,29.91295
IE00BNH72088,170282100,ZPRC,EUR,2019-01-15,29.95,30.234,29.95,30.084,2595,12,30.00405
IE00BNH72088,170282100,ZPRC,EUR,2019-01-16,30.221,30.309,30.148,30.148,3056,9,30.2606
IE00BNH72088,170282100,ZPRC,EUR,2019-01-17,30.152,30.361,30.116,30.116,43864,16,30.15705
IE00BNH72088,170282100,ZPRC,EUR,2019-01-18,30.361,30.548,30.258,30.258,4016,8,30.3848
IE00BNH72088,170282100,ZPRC,EUR,2019-01-21,30.42,30.488,30.222,30.222,8560,11,30.43935
IE00BNH72088,170282100,ZPRC,EUR,2019-01-22,30.304,30.435,30.252,30.252,28184,19,30.39555
IE00BNH72088,170282100,ZPRC,EUR,2019-01-23,30.24,30.395,30.072,30.072,2549,10,30.3398
IE00BNH72088,170282100,ZPRC,EUR,2019-01-24,30.251,30.392,30.215,30.246,10434,14,30.3017
IE00BNH72088,170282100,ZPRC,EUR,2019-01-25,30.475,30.582,30.318,30.318,49776,16,30.44545
IE00BNH72088,170282100,ZPRC,EUR,2019-01-28,30.581,30.581,30.188,30.188,3011,13,30.4413
IE00BNH72088,170282100,ZPRC,EUR,2019-01-29,30.246,30.474,30.084,30.084,2562,19,30.3638
IE00BNH72088,170282100,ZPRC,EUR,2019-01-30,30.332,30.458,30.254,30.306,3061,17,30.34715
IE00BNH72088,170282100,ZPRC,EUR,2019-01-31,30.559,30.702,30.482,30.498,26171,13,30.57655
IE00BNH72088,170282100,ZPRC,EUR,2019-02-01,30.532,30.64,30.346,30.346,1177,6,30.55575
IE00BNH72088,170282100,ZPRC,EUR,2019-02-04,30.611,30.8,30.456,30.456,8712,14,30.74125
IE00BNH72088,170282100,ZPRC,EUR,2019-02-05,30.752,30.906,30.668,30.694,14507,13,30.76635
IE00BNH72088,170282100,ZPRC,EUR,2019-02-06,30.782,30.942,30.782,30.852,46743,25,30.9128
IE00BNH72088,170282100,ZPRC,EUR,2019-02-07,30.93,31.063,30.68,30.68,13316,16,31.0019
IE00BNH72088,170282100,ZPRC,EUR,2019-02-08,30.8,30.925,30.618,30.618,1441,9,30.79175
IE00BNH72088,170282100,ZPRC,EUR,2019-02-11,31.026,31.107,30.938,30.938,5441,14,31.03875
IE00BNH72088,170282100,ZPRC,EUR,2019-02-12,31.173,31.235,30.828,30.828,2549,8,31.18105
IE00BNH72088,170282100,ZPRC,EUR,2019-02-13,31.182,31.318,31.084,31.084,9230,13,31.22155
IE00BNH72088,170282100,ZPRC,EUR,2019-02-14,31.26,31.337,31.036,31.036,13573,9,31.22355
IE00BNH72088,170282100,ZPRC,EUR,2019-02-15,31.111,31.424,31.111,31.196,10644,14,31.28645
IE00BNH72088,170282100,ZPRC,EUR,2019-02-18,31.351,31.351,31.062,31.062,6341,8,31.27905
IE00BNH72088,170282100,ZPRC,EUR,2019-02-19,31.356,31.356,31.124,31.124,9644,17,31.2651
IE00BNH72088,170282100,ZPRC,EUR,2019-02-20,31.201,31.322,31.1,31.1,4740,16,31.2509
IE00BNH72088,170282100,ZPRC,EUR,2019-02-21,31.325,31.325,31.064,31.064,1912,9,31.21225
IE00BNH72088,170282100,ZPRC,EUR,2019-02-22,31.272,31.35,31.18,31.18,8829,13,31.28385
IE00BNH72088,170282100,ZPRC,EUR,2019-02-25,31.439,31.479,31.282,31.282,5239,8,31.36785
IE00BNH72088,170282100,ZPRC,EUR,2019-02-26,31.351,31.437,31.26,31.28,11909,19,31.35455
IE00BNH72088,170282100,ZPRC,EUR,2019-02-27,31.305,31.361,31.16,31.202,5128,14,31.27725
IE00BNH72088,170282100,ZPRC,EUR,2019-02-28,31.132,31.299,31.082,31.082,2280,11,31.2494
IE00BNH72088,170282100,ZPRC,EUR,2019-03-01,31.324,31.44,31.118,31.118,3548,16,31.31585
IE00BNH72088,170282100,ZPRC,EUR,2019-03-04,31.457,31.536,31.238,31.238,3626,9,31.45755
IE00BNH72088,170282100,ZPRC,EUR,2019-03-05,31.272,31.4,31.272,31.298,10309,12,31.346
IE00BNH72088,170282100,ZPRC,EUR,2019-03-06,31.38,31.466,31.122,31.122,2846,10,31.35415
IE00BNH72088,170282100,ZPRC,EUR,2019-03-07,31.272,31.422,31.165,31.23,11358,14,31.31295
IE00BNH72088,170282100,ZPRC,EUR,2019-03-08,31.368,31.378,31.04,31.04,5029,9,31.26005
IE00BNH72088,170282100,ZPRC,EUR,2019-03-11,31.255,31.57,31.215,31.34,17185,22,31.38425
IE00BNH72088,170282100,ZPRC,EUR,2019-03-12,31.46,31.501,31.3,31.3,924,9,31.44195
IE00BNH72088,170282100,ZPRC,EUR,2019-03-13,31.446,31.489,31.336,31.336,6105,8,31.4375
