ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BM67HR47,227264021,XWTS,EUR,2019-01-02,9.737,10.11,9.737,10.11,3322,5,9.7529
IE00BM67HR47,227264021,XWTS,EUR,2019-01-03,10.008,10.04,9.979,9.979,12070,12,10.0096
IE00BM67HR47,227264021,XWTS,EUR,2019-01-04,10.12,10.278,10.12,10.278,5179,1,10.12
IE00BM67HR47,227264021,XWTS,EUR,2019-01-07,10.4,10.4,10.284,10.316,7110,5,10.3059
IE00BM67HR47,227264021,XWTS,EUR,2019-01-08,10.4,10.484,10.4,10.446,1299,6,10.4517
IE00BM67HR47,227264021,XWTS,EUR,2019-01-09,10.488,10.514,10.394,10.394,20519,8,10.4509
IE00BM67HR47,227264021,XWTS,EUR,2019-01-10,10.4,10.434,10.338,10.434,1523,3,10.3761
IE00BM67HR47,227264021,XWTS,EUR,2019-01-11,10.452,10.478,10.442,10.478,1571,3,10.4514
IE00BM67HR47,227264021,XWTS,EUR,2019-01-14,10.378,10.406,10.378,10.406,333,2,10.3888
IE00BM67HR47,227264021,XWTS,EUR,2019-01-15,10.466,10.59,10.448,10.578,2254,8,10.4657
IE00BM67HR47,227264021,XWTS,EUR,2019-01-16,10.62,10.65,10.606,10.606,284,5,10.635
IE00BM67HR47,227264021,XWTS,EUR,2019-01-17,10.606,10.624,10.606,10.624,1016,2,10.6063
IE00BM67HR47,227264021,XWTS,EUR,2019-01-18,10.662,10.732,10.638,10.72,2059,5,10.6953
IE00BM67HR47,227264021,XWTS,EUR,2019-01-21,10.686,10.686,10.66,10.67,517,2,10.6633
IE00BM67HR47,227264021,XWTS,EUR,2019-01-22,10.658,10.676,10.508,10.508,1196,4,10.65
IE00BM67HR47,227264021,XWTS,EUR,2019-01-23,10.548,10.642,10.54,10.54,1384,3,10.6133
IE00BM67HR47,227264021,XWTS,EUR,2019-01-24,10.62,10.62,10.544,10.572,1016,3,10.5583
IE00BM67HR47,227264021,XWTS,EUR,2019-01-25,10.666,10.668,10.59,10.59,982,2,10.6679
IE00BM67HR47,227264021,XWTS,EUR,2019-01-28,10.576,10.576,10.474,10.474,3278,3,10.5736
IE00BM67HR47,227264021,XWTS,EUR,2019-01-29,10.498,10.498,10.42,10.42,1049,2,10.498
IE00BM67HR47,227264021,XWTS,EUR,2019-01-30,10.426,10.44,10.426,10.44,938,1,10.426
IE00BM67HR47,227264021,XWTS,EUR,2019-01-31,10.792,10.808,10.792,10.808,110,1,10.792
IE00BM67HR47,227264021,XWTS,EUR,2019-02-01,10.836,10.836,10.762,10.762,1697,5,10.8295
