ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000FGR3,214124256,FGR,AUD,2019-01-02,0.165,0.165,0.16,0.165,506468,60,0.1643
AU000000FGR3,214124256,FGR,AUD,2019-01-03,0.165,0.17,0.16,0.165,189109,35,0.1651
AU000000FGR3,214124256,FGR,AUD,2019-01-04,0.17,0.17,0.16,0.16,448461,59,0.1619
AU000000FGR3,214124256,FGR,AUD,2019-01-07,0.165,0.175,0.16,0.175,476902,40,0.1663
AU000000FGR3,214124256,FGR,AUD,2019-01-08,0.175,0.175,0.17,0.17,374630,33,0.1722
AU000000FGR3,214124256,FGR,AUD,2019-01-09,0.175,0.175,0.165,0.165,554094,38,0.1712
AU000000FGR3,214124256,FGR,AUD,2019-01-10,0.17,0.17,0.165,0.17,116988,18,0.1693
AU000000FGR3,214124256,FGR,AUD,2019-01-11,0.17,0.175,0.165,0.165,182803,27,0.1697
AU000000FGR3,214124256,FGR,AUD,2019-01-14,0.17,0.17,0.165,0.17,356025,51,0.1662
AU000000FGR3,214124256,FGR,AUD,2019-01-15,0.165,0.165,0.16,0.165,65280,13,0.163
AU000000FGR3,214124256,FGR,AUD,2019-01-16,0.165,0.165,0.165,0.165,227853,22,0.165
AU000000FGR3,214124256,FGR,AUD,2019-01-17,0.165,0.165,0.16,0.16,221775,32,0.1641
AU000000FGR3,214124256,FGR,AUD,2019-01-18,0.165,0.17,0.16,0.165,257736,16,0.167
AU000000FGR3,214124256,FGR,AUD,2019-01-21,0.17,0.17,0.16,0.16,670431,63,0.1609
AU000000FGR3,214124256,FGR,AUD,2019-01-22,0.16,0.165,0.16,0.16,80956,13,0.1609
AU000000FGR3,214124256,FGR,AUD,2019-01-23,0.17,0.17,0.16,0.16,404932,38,0.1659
AU000000FGR3,214124256,FGR,AUD,2019-01-24,0.165,0.17,0.165,0.17,509345,48,0.1658
AU000000FGR3,214124256,FGR,AUD,2019-01-25,0.17,0.17,0.165,0.165,131579,45,0.1662
AU000000FGR3,214124256,FGR,AUD,2019-01-29,0.165,0.17,0.16,0.165,231082,35,0.1649
AU000000FGR3,214124256,FGR,AUD,2019-01-30,0.16,0.165,0.155,0.16,645066,66,0.1606
AU000000FGR3,214124256,FGR,AUD,2019-01-31,0.165,0.165,0.16,0.165,246600,16,0.1646
AU000000FGR3,214124256,FGR,AUD,2019-02-01,0.165,0.165,0.155,0.16,556056,50,0.1597
AU000000FGR3,214124256,FGR,AUD,2019-02-04,0.16,0.165,0.155,0.155,1134661,64,0.1585
AU000000FGR3,214124256,FGR,AUD,2019-02-05,0.155,0.155,0.145,0.155,1314442,119,0.1484
AU000000FGR3,214124256,FGR,AUD,2019-02-06,0.16,0.16,0.145,0.145,332418,45,0.1511
AU000000FGR3,214124256,FGR,AUD,2019-02-07,0.145,0.145,0.14,0.14,514728,53,0.1445
AU000000FGR3,214124256,FGR,AUD,2019-02-08,0.145,0.15,0.145,0.15,708349,35,0.1456
AU000000FGR3,214124256,FGR,AUD,2019-02-11,0.15,0.15,0.145,0.145,446769,57,0.1472
AU000000FGR3,214124256,FGR,AUD,2019-02-12,0.155,0.155,0.14,0.145,354312,62,0.1472
AU000000FGR3,214124256,FGR,AUD,2019-02-13,0.145,0.15,0.14,0.15,309226,35,0.1452
AU000000FGR3,214124256,FGR,AUD,2019-02-14,0.15,0.15,0.14,0.15,287851,24,0.1459
AU000000FGR3,214124256,FGR,AUD,2019-02-15,0.15,0.15,0.13,0.13,1267689,81,0.1393
AU000000FGR3,214124256,FGR,AUD,2019-02-18,0.14,0.14,0.135,0.14,1207535,76,0.1365
AU000000FGR3,214124256,FGR,AUD,2019-02-19,0.145,0.145,0.135,0.135,171425,11,0.1405
AU000000FGR3,214124256,FGR,AUD,2019-02-20,0.14,0.145,0.14,0.14,254497,18,0.142
AU000000FGR3,214124256,FGR,AUD,2019-02-21,0.14,0.14,0.135,0.135,186485,22,0.1363
AU000000FGR3,214124256,FGR,AUD,2019-02-22,0.135,0.145,0.13,0.145,213694,39,0.1368
AU000000FGR3,214124256,FGR,AUD,2019-02-25,0.145,0.145,0.14,0.145,249908,20,0.1436
AU000000FGR3,214124256,FGR,AUD,2019-02-26,0.145,0.145,0.135,0.14,159192,18,0.1428
AU000000FGR3,214124256,FGR,AUD,2019-02-27,0.14,0.155,0.14,0.15,1119480,75,0.1457
AU000000FGR3,214124256,FGR,AUD,2019-02-28,0.15,0.15,0.14,0.14,667760,61,0.146
AU000000FGR3,214124256,FGR,AUD,2019-03-01,0.15,0.15,0.135,0.145,1250651,64,0.1451
AU000000FGR3,214124256,FGR,AUD,2019-03-04,0.15,0.155,0.145,0.155,625557,59,0.1511
AU000000FGR3,214124256,FGR,AUD,2019-03-05,0.155,0.155,0.145,0.15,720198,59,0.1524
AU000000FGR3,214124256,FGR,AUD,2019-03-06,0.155,0.16,0.155,0.16,490916,43,0.1554
AU000000FGR3,214124256,FGR,AUD,2019-03-07,0.16,0.165,0.16,0.16,1124267,69,0.1619
AU000000FGR3,214124256,FGR,AUD,2019-03-08,0.16,0.165,0.16,0.16,1149965,83,0.1616
AU000000FGR3,214124256,FGR,AUD,2019-03-11,0.165,0.165,0.16,0.165,538299,41,0.1638
AU000000FGR3,214124256,FGR,AUD,2019-03-12,0.165,0.165,0.16,0.165,515274,34,0.165
AU000000FGR3,214124256,FGR,AUD,2019-03-13,0.165,0.165,0.155,0.16,416276,46,0.1603
AU000000FGR3,214124256,FGR,AUD,2019-03-14,0.16,0.165,0.155,0.16,416268,31,0.1599
AU000000FGR3,214124256,FGR,AUD,2019-03-15,0.165,0.165,0.16,0.165,90460,14,0.1626
AU000000FGR3,214124256,FGR,AUD,2019-03-18,0.165,0.165,0.16,0.16,790356,70,0.163
AU000000FGR3,214124256,FGR,AUD,2019-03-19,0.165,0.195,0.165,0.18,4953528,338,0.1789
AU000000FGR3,214124256,FGR,AUD,2019-03-20,0.185,0.19,0.18,0.185,1195669,115,0.1855
AU000000FGR3,214124256,FGR,AUD,2019-03-21,0.19,0.2,0.19,0.19,1912325,153,0.1925
AU000000FGR3,214124256,FGR,AUD,2019-03-22,0.195,0.2,0.175,0.18,2129061,112,0.1886
AU000000FGR3,214124256,FGR,AUD,2019-03-25,0.18,0.185,0.17,0.175,1033078,64,0.1754
AU000000FGR3,214124256,FGR,AUD,2019-03-26,0.175,0.18,0.165,0.165,1378134,92,0.1732
AU000000FGR3,214124256,FGR,AUD,2019-03-27,0.17,0.175,0.17,0.17,269989,31,0.1707
AU000000FGR3,214124256,FGR,AUD,2019-03-28,0.175,0.175,0.165,0.175,405668,37,0.1714
AU000000FGR3,214124256,FGR,AUD,2019-03-29,0.175,0.18,0.175,0.175,330540,38,0.1763
AU000000FGR3,214124256,FGR,AUD,2019-04-01,0.18,0.18,0.17,0.17,954626,56,0.1765
AU000000FGR3,214124256,FGR,AUD,2019-04-02,0.17,0.17,0.17,0.17,0,0,0.17
AU000000FGR3,214124256,FGR,AUD,2019-04-03,0.17,0.17,0.17,0.17,0,0,0.17
AU000000FGR3,214124256,FGR,AUD,2019-04-04,0.18,0.185,0.175,0.18,1171004,85,0.1803
AU000000FGR3,214124256,FGR,AUD,2019-04-05,0.18,0.18,0.175,0.175,606639,80,0.1781
AU000000FGR3,214124256,FGR,AUD,2019-04-08,0.18,0.18,0.175,0.18,788485,47,0.1786
AU000000FGR3,214124256,FGR,AUD,2019-04-09,0.175,0.18,0.17,0.18,1025228,87,0.1743
AU000000FGR3,214124256,FGR,AUD,2019-04-10,0.175,0.175,0.165,0.17,591440,59,0.1701
AU000000FGR3,214124256,FGR,AUD,2019-04-11,0.17,0.17,0.16,0.165,1285606,91,0.1649
AU000000FGR3,214124256,FGR,AUD,2019-04-12,0.165,0.17,0.165,0.165,516952,64,0.1664
AU000000FGR3,214124256,FGR,AUD,2019-04-15,0.17,0.175,0.165,0.175,1311318,53,0.1706
AU000000FGR3,214124256,FGR,AUD,2019-04-16,0.17,0.175,0.16,0.16,1389546,80,0.1646
AU000000FGR3,214124256,FGR,AUD,2019-04-17,0.165,0.17,0.16,0.17,1197967,62,0.1637
AU000000FGR3,214124256,FGR,AUD,2019-04-18,0.17,0.17,0.165,0.165,984845,35,0.1671
AU000000FGR3,214124256,FGR,AUD,2019-04-23,0.17,0.17,0.165,0.17,573294,51,0.1671
AU000000FGR3,214124256,FGR,AUD,2019-04-24,0.175,0.175,0.17,0.17,921446,46,0.1706
AU000000FGR3,214124256,FGR,AUD,2019-04-26,0.17,0.175,0.165,0.17,1182419,56,0.1682
AU000000FGR3,214124256,FGR,AUD,2019-04-29,0.17,0.175,0.17,0.175,1387900,73,0.1725
AU000000FGR3,214124256,FGR,AUD,2019-04-30,0.175,0.18,0.17,0.18,1419216,85,0.1751
AU000000FGR3,214124256,FGR,AUD,2019-05-01,0.175,0.185,0.17,0.18,1628009,80,0.1803
AU000000FGR3,214124256,FGR,AUD,2019-05-02,0.18,0.185,0.18,0.18,491601,34,0.1802
AU000000FGR3,214124256,FGR,AUD,2019-05-03,0.18,0.18,0.175,0.18,420954,24,0.1799
AU000000FGR3,214124256,FGR,AUD,2019-05-06,0.18,0.185,0.175,0.18,589459,52,0.1789
AU000000FGR3,214124256,FGR,AUD,2019-05-07,0.18,0.185,0.175,0.175,1058391,53,0.1794
AU000000FGR3,214124256,FGR,AUD,2019-05-08,0.18,0.18,0.175,0.175,803927,47,0.1796
AU000000FGR3,214124256,FGR,AUD,2019-05-09,0.18,0.185,0.18,0.185,904865,45,0.183
AU000000FGR3,214124256,FGR,AUD,2019-05-10,0.185,0.19,0.18,0.19,613360,72,0.1864
AU000000FGR3,214124256,FGR,AUD,2019-05-13,0.19,0.19,0.18,0.18,494293,87,0.1859
AU000000FGR3,214124256,FGR,AUD,2019-05-14,0.18,0.18,0.175,0.175,820286,44,0.1789
AU000000FGR3,214124256,FGR,AUD,2019-05-15,0.18,0.18,0.175,0.18,368047,36,0.1793
AU000000FGR3,214124256,FGR,AUD,2019-05-16,0.18,0.185,0.18,0.185,358138,29,0.1824
AU000000FGR3,214124256,FGR,AUD,2019-05-17,0.19,0.19,0.185,0.185,520332,87,0.1894
AU000000FGR3,214124256,FGR,AUD,2019-05-20,0.19,0.195,0.185,0.195,718439,54,0.1923
AU000000FGR3,214124256,FGR,AUD,2019-05-21,0.19,0.2,0.19,0.195,1989533,109,0.1964
AU000000FGR3,214124256,FGR,AUD,2019-05-22,0.2,0.225,0.2,0.22,5126748,285,0.21
AU000000FGR3,214124256,FGR,AUD,2019-05-23,0.22,0.225,0.21,0.21,2650561,231,0.2162
AU000000FGR3,214124256,FGR,AUD,2019-05-24,0.21,0.22,0.21,0.22,831587,71,0.2154
AU000000FGR3,214124256,FGR,AUD,2019-05-27,0.22,0.24,0.22,0.23,3600060,273,0.231
AU000000FGR3,214124256,FGR,AUD,2019-05-28,0.235,0.255,0.23,0.245,6732644,426,0.2453
AU000000FGR3,214124256,FGR,AUD,2019-05-29,0.245,0.245,0.245,0.245,0,0,0.245
AU000000FGR3,214124256,FGR,AUD,2019-05-30,0.24,0.26,0.225,0.245,6566071,455,0.2438
AU000000FGR3,214124256,FGR,AUD,2019-05-31,0.26,0.26,0.245,0.25,2977615,231,0.2518
AU000000FGR3,214124256,FGR,AUD,2019-06-03,0.25,0.275,0.245,0.27,5568007,399,0.2625
AU000000FGR3,214124256,FGR,AUD,2019-06-04,0.27,0.29,0.27,0.285,6157354,452,0.2776
AU000000FGR3,214124256,FGR,AUD,2019-06-05,0.295,0.3,0.25,0.25,5046444,460,0.2748
AU000000FGR3,214124256,FGR,AUD,2019-06-06,0.25,0.255,0.225,0.23,2861532,294,0.2402
AU000000FGR3,214124256,FGR,AUD,2019-06-07,0.235,0.275,0.235,0.265,2009893,177,0.2551
AU000000FGR3,214124256,FGR,AUD,2019-06-11,0.275,0.28,0.265,0.27,2431481,171,0.2721
AU000000FGR3,214124256,FGR,AUD,2019-06-12,0.27,0.275,0.26,0.265,1490244,114,0.2665
AU000000FGR3,214124256,FGR,AUD,2019-06-13,0.27,0.285,0.265,0.27,2040934,211,0.275
AU000000FGR3,214124256,FGR,AUD,2019-06-14,0.275,0.31,0.275,0.31,4319393,360,0.2944
AU000000FGR3,214124256,FGR,AUD,2019-06-17,0.32,0.32,0.28,0.305,4402358,444,0.3038
AU000000FGR3,214124256,FGR,AUD,2019-06-18,0.3,0.3,0.27,0.28,3614036,304,0.2816
AU000000FGR3,214124256,FGR,AUD,2019-06-19,0.28,0.28,0.26,0.265,2271065,210,0.266
AU000000FGR3,214124256,FGR,AUD,2019-06-20,0.27,0.285,0.27,0.28,1119894,174,0.2789
AU000000FGR3,214124256,FGR,AUD,2019-06-21,0.29,0.295,0.28,0.29,801485,89,0.2886
AU000000FGR3,214124256,FGR,AUD,2019-06-24,0.29,0.29,0.27,0.27,1012641,120,0.2748
AU000000FGR3,214124256,FGR,AUD,2019-06-25,0.265,0.27,0.26,0.265,1464536,145,0.263
AU000000FGR3,214124256,FGR,AUD,2019-06-26,0.255,0.27,0.255,0.27,585408,58,0.2578
AU000000FGR3,214124256,FGR,AUD,2019-06-27,0.265,0.265,0.255,0.26,1420167,117,0.2622
AU000000FGR3,214124256,FGR,AUD,2019-06-28,0.25,0.26,0.25,0.255,991975,127,0.2514
AU000000FGR3,214124256,FGR,AUD,2019-07-01,0.25,0.255,0.245,0.255,1364584,148,0.2494
