ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000MYX0,81014409,MYX,AUD,2019-01-02,15.5,15.9,14.9,14.9,258125,2438,15.262
AU000000MYX0,81014409,MYX,AUD,2019-01-03,14.9,15.7,14.8,15.4,236462,2042,15.33
AU000000MYX0,81014409,MYX,AUD,2019-01-04,15.0,15.5,14.7,15.2,263293,2824,15.106
AU000000MYX0,81014409,MYX,AUD,2019-01-07,15.4,16.0,15.3,15.8,223200,2856,15.68
AU000000MYX0,81014409,MYX,AUD,2019-01-08,16.0,17.2,15.5,17.1,496242,3549,16.534
AU000000MYX0,81014409,MYX,AUD,2019-01-09,16.9,17.2,16.4,16.5,449798,3274,16.718
AU000000MYX0,81014409,MYX,AUD,2019-01-10,16.5,16.6,16.1,16.1,286979,2475,16.264
AU000000MYX0,81014409,MYX,AUD,2019-01-11,16.1,16.54,15.8,15.8,235026,2099,16.088
AU000000MYX0,81014409,MYX,AUD,2019-01-14,15.8,16.2,15.7,15.8,204960,2323,15.868
AU000000MYX0,81014409,MYX,AUD,2019-01-15,15.4,16.2,15.0,15.9,446754,3550,15.544
AU000000MYX0,81014409,MYX,AUD,2019-01-16,15.9,16.4,15.6,16.1,222866,1967,16.052
AU000000MYX0,81014409,MYX,AUD,2019-01-17,16.1,16.3,15.76,16.0,345018,1908,15.998
AU000000MYX0,81014409,MYX,AUD,2019-01-18,16.0,16.1,15.8,16.0,373896,2646,15.944
AU000000MYX0,81014409,MYX,AUD,2019-01-21,16.1,16.3,16.1,16.3,197327,1990,16.212
AU000000MYX0,81014409,MYX,AUD,2019-01-22,16.3,17.2,16.2,17.1,281425,1921,16.878
AU000000MYX0,81014409,MYX,AUD,2019-01-23,17.0,17.1,16.4,16.7,256908,2320,16.722
AU000000MYX0,81014409,MYX,AUD,2019-01-24,16.8,17.1,16.5,16.7,234695,2541,16.716
AU000000MYX0,81014409,MYX,AUD,2019-01-25,16.6,17.6,16.5,17.3,257946,2393,17.214
AU000000MYX0,81014409,MYX,AUD,2019-01-29,17.2,17.2,16.3,16.5,475781,3938,16.578
AU000000MYX0,81014409,MYX,AUD,2019-01-30,16.7,17.0,16.3,16.3,276358,2747,16.598
AU000000MYX0,81014409,MYX,AUD,2019-01-31,16.4,16.5,16.0,16.1,409539,2385,16.234
AU000000MYX0,81014409,MYX,AUD,2019-02-01,16.2,16.3,15.8,15.8,316306,2146,15.89
AU000000MYX0,81014409,MYX,AUD,2019-02-04,15.8,16.0,15.6,15.8,214013,2059,15.826
AU000000MYX0,81014409,MYX,AUD,2019-02-05,15.7,16.1,15.6,15.7,284141,2280,15.838
AU000000MYX0,81014409,MYX,AUD,2019-02-06,15.7,16.0,15.6,15.8,354139,2892,15.814
AU000000MYX0,81014409,MYX,AUD,2019-02-07,15.9,16.7,15.7,16.4,354653,2943,16.21
AU000000MYX0,81014409,MYX,AUD,2019-02-08,16.4,16.44,16.16,16.2,209237,2527,16.278
AU000000MYX0,81014409,MYX,AUD,2019-02-11,16.4,16.5,16.3,16.3,174583,1579,16.386
AU000000MYX0,81014409,MYX,AUD,2019-02-12,16.5,16.5,16.0,16.2,205871,2301,16.17
AU000000MYX0,81014409,MYX,AUD,2019-02-13,16.3,17.0,16.26,16.9,270676,2297,16.788
AU000000MYX0,81014409,MYX,AUD,2019-02-14,16.9,17.0,16.5,16.8,250002,2672,16.768
AU000000MYX0,81014409,MYX,AUD,2019-02-15,16.8,17.0,16.6,16.7,172336,1621,16.796
AU000000MYX0,81014409,MYX,AUD,2019-02-18,16.8,17.0,16.4,16.5,335545,2412,16.674
AU000000MYX0,81014409,MYX,AUD,2019-02-19,16.6,16.8,16.2,16.4,240574,1975,16.45
AU000000MYX0,81014409,MYX,AUD,2019-02-20,16.4,16.6,15.9,16.2,330618,1979,16.164
AU000000MYX0,81014409,MYX,AUD,2019-02-21,16.1,16.2,15.7,16.0,392792,2618,15.976
AU000000MYX0,81014409,MYX,AUD,2019-02-22,15.4,15.5,14.8,15.2,782055,3792,15.262
