ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
NZMELE0002S7,192479017,MEZ,AUD,2019-01-02,3.22,3.22,3.22,3.22,100,1,3.22
NZMELE0002S7,192479017,MEZ,AUD,2019-01-03,3.26,3.32,3.24,3.32,30246,31,3.2515
NZMELE0002S7,192479017,MEZ,AUD,2019-01-04,3.27,3.33,3.21,3.21,13562,61,3.289
NZMELE0002S7,192479017,MEZ,AUD,2019-01-07,3.29,3.29,3.25,3.25,18004,16,3.2705
NZMELE0002S7,192479017,MEZ,AUD,2019-01-08,3.29,3.32,3.27,3.28,53360,121,3.294
NZMELE0002S7,192479017,MEZ,AUD,2019-01-09,3.35,3.39,3.33,3.39,12911,20,3.3485
NZMELE0002S7,192479017,MEZ,AUD,2019-01-10,3.39,3.45,3.36,3.42,11496,35,3.389
NZMELE0002S7,192479017,MEZ,AUD,2019-01-11,3.39,3.41,3.38,3.41,60920,167,3.404
NZMELE0002S7,192479017,MEZ,AUD,2019-01-14,3.41,3.41,3.31,3.4,28411,28,3.395
NZMELE0002S7,192479017,MEZ,AUD,2019-01-15,3.39,3.5,3.36,3.5,10734,39,3.383
NZMELE0002S7,192479017,MEZ,AUD,2019-01-16,3.37,3.4,3.35,3.39,22281,56,3.371
NZMELE0002S7,192479017,MEZ,AUD,2019-01-17,3.38,3.42,3.38,3.4,10636,29,3.3815
NZMELE0002S7,192479017,MEZ,AUD,2019-01-18,3.37,3.38,3.3,3.38,61766,85,3.346
NZMELE0002S7,192479017,MEZ,AUD,2019-01-21,3.38,3.38,3.34,3.35,132332,127,3.351
NZMELE0002S7,192479017,MEZ,AUD,2019-01-22,3.35,3.4,3.33,3.4,23654,125,3.3515
NZMELE0002S7,192479017,MEZ,AUD,2019-01-23,3.34,3.38,3.3,3.33,35271,31,3.3255
NZMELE0002S7,192479017,MEZ,AUD,2019-01-24,3.36,3.37,3.34,3.37,30020,44,3.3425
NZMELE0002S7,192479017,MEZ,AUD,2019-01-25,3.36,3.49,3.18,3.37,46734,107,3.3215
NZMELE0002S7,192479017,MEZ,AUD,2019-01-29,3.38,3.4,3.2,3.33,22549,53,3.3235
NZMELE0002S7,192479017,MEZ,AUD,2019-01-30,3.34,3.49,3.3,3.33,25182,54,3.3425
NZMELE0002S7,192479017,MEZ,AUD,2019-01-31,3.39,3.39,3.34,3.34,8119,5,3.364
NZMELE0002S7,192479017,MEZ,AUD,2019-02-01,3.39,3.5,3.37,3.49,9856,38,3.4075
NZMELE0002S7,192479017,MEZ,AUD,2019-02-04,3.39,3.45,3.37,3.45,39471,75,3.3895
NZMELE0002S7,192479017,MEZ,AUD,2019-02-05,3.43,3.44,3.41,3.43,10698,13,3.4185
NZMELE0002S7,192479017,MEZ,AUD,2019-02-06,3.44,3.48,3.44,3.48,8712,34,3.4405
NZMELE0002S7,192479017,MEZ,AUD,2019-02-07,3.43,3.5,3.43,3.45,9712,32,3.4415
NZMELE0002S7,192479017,MEZ,AUD,2019-02-08,3.45,3.5,3.42,3.45,6987,26,3.4485
NZMELE0002S7,192479017,MEZ,AUD,2019-02-11,3.5,3.52,3.45,3.45,17494,31,3.4895
NZMELE0002S7,192479017,MEZ,AUD,2019-02-12,3.53,3.57,3.53,3.57,11333,30,3.539
NZMELE0002S7,192479017,MEZ,AUD,2019-02-13,3.57,3.64,3.57,3.61,48706,95,3.584
NZMELE0002S7,192479017,MEZ,AUD,2019-02-14,3.63,3.63,3.56,3.6,16436,41,3.6195
NZMELE0002S7,192479017,MEZ,AUD,2019-02-15,3.61,3.63,3.6,3.62,25361,35,3.604
NZMELE0002S7,192479017,MEZ,AUD,2019-02-18,3.63,3.63,3.59,3.63,33432,62,3.609
NZMELE0002S7,192479017,MEZ,AUD,2019-02-19,3.59,3.59,3.57,3.58,36594,49,3.5725
NZMELE0002S7,192479017,MEZ,AUD,2019-02-20,3.56,3.56,3.43,3.45,37973,45,3.478
NZMELE0002S7,192479017,MEZ,AUD,2019-02-21,3.48,3.51,3.45,3.45,19966,67,3.502
NZMELE0002S7,192479017,MEZ,AUD,2019-02-22,3.49,3.64,3.46,3.54,25878,68,3.5735
NZMELE0002S7,192479017,MEZ,AUD,2019-02-25,3.6,3.68,3.6,3.6,33595,83,3.6535
NZMELE0002S7,192479017,MEZ,AUD,2019-02-26,3.63,3.64,3.57,3.6,29215,113,3.6105
NZMELE0002S7,192479017,MEZ,AUD,2019-02-27,3.56,3.57,3.5,3.5,29598,63,3.538
NZMELE0002S7,192479017,MEZ,AUD,2019-02-28,3.52,3.55,3.4,3.54,41875,190,3.5
NZMELE0002S7,192479017,MEZ,AUD,2019-03-01,3.56,3.61,3.56,3.6,12186,13,3.5775
NZMELE0002S7,192479017,MEZ,AUD,2019-03-04,3.61,3.67,3.6,3.65,25394,43,3.6365
NZMELE0002S7,192479017,MEZ,AUD,2019-03-05,3.65,3.66,3.41,3.41,30785,59,3.613
NZMELE0002S7,192479017,MEZ,AUD,2019-03-06,3.64,3.75,3.64,3.69,51054,118,3.663
NZMELE0002S7,192479017,MEZ,AUD,2019-03-07,3.74,3.75,3.61,3.61,20293,51,3.691
NZMELE0002S7,192479017,MEZ,AUD,2019-03-08,3.75,3.76,3.71,3.71,52334,41,3.734
NZMELE0002S7,192479017,MEZ,AUD,2019-03-11,3.73,3.75,3.65,3.75,27941,96,3.69
NZMELE0002S7,192479017,MEZ,AUD,2019-03-12,3.7,3.7,3.65,3.65,42623,34,3.682
NZMELE0002S7,192479017,MEZ,AUD,2019-03-13,3.72,3.74,3.69,3.69,25241,40,3.7245
NZMELE0002S7,192479017,MEZ,AUD,2019-03-14,3.7,3.75,3.68,3.75,17448,29,3.708
NZMELE0002S7,192479017,MEZ,AUD,2019-03-15,3.74,3.75,3.71,3.74,22076,18,3.718
NZMELE0002S7,192479017,MEZ,AUD,2019-03-18,3.72,3.75,3.7,3.75,17937,56,3.7395
NZMELE0002S7,192479017,MEZ,AUD,2019-03-19,3.76,3.76,3.72,3.72,7318,16,3.7235
NZMELE0002S7,192479017,MEZ,AUD,2019-03-20,3.78,3.81,3.65,3.72,561142,331,3.691
NZMELE0002S7,192479017,MEZ,AUD,2019-03-21,3.77,3.83,3.77,3.82,9594,16,3.788
NZMELE0002S7,192479017,MEZ,AUD,2019-03-22,3.86,3.93,3.8,3.88,11473,35,3.877
NZMELE0002S7,192479017,MEZ,AUD,2019-03-25,3.9,4.11,3.85,4.11,57422,97,3.9295
NZMELE0002S7,192479017,MEZ,AUD,2019-03-26,3.92,3.98,3.86,3.86,24340,54,3.91
NZMELE0002S7,192479017,MEZ,AUD,2019-03-27,3.9,4.05,3.9,4.04,7014,67,3.935
NZMELE0002S7,192479017,MEZ,AUD,2019-03-28,3.94,4.0,3.9,3.92,23470,56,3.944
NZMELE0002S7,192479017,MEZ,AUD,2019-03-29,4.07,4.07,3.99,4.01,18259,20,3.997
NZMELE0002S7,192479017,MEZ,AUD,2019-04-01,4.03,4.07,4.01,4.01,16907,55,4.0555
NZMELE0002S7,192479017,MEZ,AUD,2019-04-02,3.98,3.98,3.91,3.95,9488,39,3.9615
NZMELE0002S7,192479017,MEZ,AUD,2019-04-03,3.96,3.96,3.71,3.75,66536,149,3.866
NZMELE0002S7,192479017,MEZ,AUD,2019-04-04,3.86,3.9,3.85,3.9,12930,20,3.887
NZMELE0002S7,192479017,MEZ,AUD,2019-04-05,3.86,3.91,3.75,3.75,6678,24,3.868
NZMELE0002S7,192479017,MEZ,AUD,2019-04-08,3.74,3.89,3.71,3.85,12536,31,3.8105
NZMELE0002S7,192479017,MEZ,AUD,2019-04-09,3.88,3.89,3.82,3.85,27929,46,3.852
NZMELE0002S7,192479017,MEZ,AUD,2019-04-10,3.84,3.84,3.76,3.76,7453,28,3.788
NZMELE0002S7,192479017,MEZ,AUD,2019-04-11,3.84,3.88,3.84,3.84,2580,6,3.848
NZMELE0002S7,192479017,MEZ,AUD,2019-04-12,3.83,3.86,3.79,3.86,15128,17,3.8045
NZMELE0002S7,192479017,MEZ,AUD,2019-04-15,3.83,3.86,3.8,3.82,29103,44,3.8225
NZMELE0002S7,192479017,MEZ,AUD,2019-04-16,3.82,3.83,3.81,3.81,56480,56,3.8205
NZMELE0002S7,192479017,MEZ,AUD,2019-04-17,3.83,3.83,3.77,3.83,34538,55,3.7835
