ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000IMD5,14063990,IMD,AUD,2019-01-02,1.0385,1.0582,1.0041,1.0238,183028,409,1.02997772
AU000000IMD5,14063990,IMD,AUD,2019-01-03,1.0336,1.0582,0.9844,1.0139,155051,658,1.01117568
AU000000IMD5,14063990,IMD,AUD,2019-01-04,1.009,1.0139,0.9696,0.9893,79388,300,0.99542528
AU000000IMD5,14063990,IMD,AUD,2019-01-07,0.9942,1.0287,0.9893,1.0287,306182,273,1.01560548
AU000000IMD5,14063990,IMD,AUD,2019-01-08,1.0287,1.0287,0.9893,1.0139,293147,397,1.01304604
AU000000IMD5,14063990,IMD,AUD,2019-01-09,1.0189,1.0582,0.9893,1.0336,685345,1150,1.02584324
AU000000IMD5,14063990,IMD,AUD,2019-01-10,1.0336,1.0435,1.0189,1.0336,549379,691,1.03135588
AU000000IMD5,14063990,IMD,AUD,2019-01-11,1.0238,1.0828,1.0041,1.0385,808061,1590,1.03430908
AU000000IMD5,14063990,IMD,AUD,2019-01-14,1.0533,1.0582,1.0238,1.0287,286709,660,1.03549036
AU000000IMD5,14063990,IMD,AUD,2019-01-15,1.0139,1.0385,0.9992,1.0238,118195,631,1.01698364
AU000000IMD5,14063990,IMD,AUD,2019-01-16,1.0336,1.0435,1.009,1.0385,349166,671,1.02712296
AU000000IMD5,14063990,IMD,AUD,2019-01-17,1.0484,1.0484,1.0139,1.0238,259908,607,1.02840268
AU000000IMD5,14063990,IMD,AUD,2019-01-18,1.0238,1.0238,1.007,1.0238,220653,232,1.01560548
AU000000IMD5,14063990,IMD,AUD,2019-01-21,1.0238,1.1025,1.0238,1.0582,97572,134,1.06403796
AU000000IMD5,14063990,IMD,AUD,2019-01-22,1.0632,1.0681,1.0336,1.0484,345560,404,1.04828756
AU000000IMD5,14063990,IMD,AUD,2019-01-23,1.0533,1.0878,1.0484,1.0533,338102,377,1.05320956
AU000000IMD5,14063990,IMD,AUD,2019-01-24,1.0533,1.0828,1.0533,1.073,138934,390,1.06256136
AU000000IMD5,14063990,IMD,AUD,2019-01-25,1.0878,1.1567,1.0878,1.1419,613884,1061,1.1300912
AU000000IMD5,14063990,IMD,AUD,2019-01-29,1.1025,1.1517,1.0927,1.1321,295839,784,1.13137092
AU000000IMD5,14063990,IMD,AUD,2019-01-30,1.1222,1.1222,1.0828,1.1075,335981,620,1.1035124
AU000000IMD5,14063990,IMD,AUD,2019-01-31,1.1321,1.1813,1.1075,1.1714,501478,515,1.15430744
AU000000IMD5,14063990,IMD,AUD,2019-02-01,1.1714,1.1714,1.1271,1.1321,333935,357,1.14790884
AU000000IMD5,14063990,IMD,AUD,2019-02-04,1.1321,1.1517,1.1173,1.1419,348377,520,1.13314284
AU000000IMD5,14063990,IMD,AUD,2019-02-05,1.1419,1.1764,1.1419,1.1616,791058,627,1.16326548
AU000000IMD5,14063990,IMD,AUD,2019-02-06,1.1468,1.1714,1.1468,1.1567,320563,593,1.16090292
AU000000IMD5,14063990,IMD,AUD,2019-02-07,1.1468,1.1813,1.1321,1.1665,2075819,1690,1.164053
AU000000IMD5,14063990,IMD,AUD,2019-02-08,1.1517,1.1665,1.137,1.1567,691243,1043,1.15194488
AU000000IMD5,14063990,IMD,AUD,2019-02-11,1.1764,1.2305,1.1764,1.2207,556265,874,1.19614444
AU000000IMD5,14063990,IMD,AUD,2019-02-12,1.201,1.2157,1.1862,1.2157,210189,604,1.1989992
AU000000IMD5,14063990,IMD,AUD,2019-02-13,1.2207,1.2256,1.196,1.2108,385350,699,1.21307612
AU000000IMD5,14063990,IMD,AUD,2019-02-14,1.2157,1.2157,1.1931,1.2108,768385,694,1.20963072
AU000000IMD5,14063990,IMD,AUD,2019-02-15,1.1911,1.2108,1.1911,1.1911,885939,965,1.2014602
AU000000IMD5,14063990,IMD,AUD,2019-02-18,1.2256,1.2699,1.1517,1.1616,1006079,1472,1.2122886
AU000000IMD5,14063990,IMD,AUD,2019-02-19,1.1616,1.1665,1.1153,1.1419,1417665,1708,1.13934456
AU000000IMD5,14063990,IMD,AUD,2019-02-20,1.2108,1.2403,1.1764,1.1911,907507,1445,1.19958984
AU000000IMD5,14063990,IMD,AUD,2019-02-21,1.201,1.2502,1.201,1.2108,900536,1818,1.21711216
AU000000IMD5,14063990,IMD,AUD,2019-02-22,1.2108,1.2108,1.1764,1.1813,521589,966,1.18826924
AU000000IMD5,14063990,IMD,AUD,2019-02-25,1.1862,1.201,1.1665,1.1813,255876,534,1.1817722
AU000000IMD5,14063990,IMD,AUD,2019-02-26,1.1813,1.1813,1.1517,1.1517,407179,698,1.16562804
AU000000IMD5,14063990,IMD,AUD,2019-02-27,1.1714,1.1813,1.1567,1.1567,312371,711,1.16326548
AU000000IMD5,14063990,IMD,AUD,2019-02-28,1.1567,1.1665,1.1075,1.1075,506288,1745,1.13235532
AU000000IMD5,14063990,IMD,AUD,2019-03-01,1.1075,1.1517,1.0779,1.1124,766463,1592,1.1187706
AU000000IMD5,14063990,IMD,AUD,2019-03-04,1.1321,1.137,1.1173,1.1321,455816,1343,1.12999276
AU000000IMD5,14063990,IMD,AUD,2019-03-05,1.1173,1.1321,1.1173,1.1173,129532,253,1.12398792
AU000000IMD5,14063990,IMD,AUD,2019-03-06,1.1321,1.1468,1.1173,1.1419,695397,777,1.13117404
AU000000IMD5,14063990,IMD,AUD,2019-03-07,1.1271,1.1813,1.1124,1.1419,583957,1204,1.13924612
AU000000IMD5,14063990,IMD,AUD,2019-03-08,1.1419,1.1419,1.0779,1.0878,99097,211,1.1064656
AU000000IMD5,14063990,IMD,AUD,2019-03-11,1.0385,1.0976,1.0385,1.0828,175005,573,1.07634296
AU000000IMD5,14063990,IMD,AUD,2019-03-12,1.1075,1.1222,1.0878,1.1173,122738,405,1.10439836
AU000000IMD5,14063990,IMD,AUD,2019-03-13,1.1124,1.1222,1.0927,1.0976,356127,712,1.10617028
AU000000IMD5,14063990,IMD,AUD,2019-03-14,1.0976,1.1222,1.0976,1.1173,520372,806,1.11266732
AU000000IMD5,14063990,IMD,AUD,2019-03-15,1.1222,1.1222,1.0828,1.1222,199898,760,1.10981256
AU000000IMD5,14063990,IMD,AUD,2019-03-18,1.1124,1.1124,1.0927,1.1124,150641,633,1.1044968
AU000000IMD5,14063990,IMD,AUD,2019-03-19,1.0976,1.1025,1.073,1.0828,77272,395,1.08372596
AU000000IMD5,14063990,IMD,AUD,2019-03-20,1.0828,1.1124,1.0484,1.1124,184011,518,1.07998524
AU000000IMD5,14063990,IMD,AUD,2019-03-21,1.1075,1.1124,1.0799,1.0927,245776,488,1.09130584
AU000000IMD5,14063990,IMD,AUD,2019-03-22,1.0828,1.1025,1.0553,1.0828,855337,1023,1.08756512
AU000000IMD5,14063990,IMD,AUD,2019-03-25,1.0484,1.0828,0.9972,1.0828,366391,663,1.04159364
AU000000IMD5,14063990,IMD,AUD,2019-03-26,1.0681,1.0681,1.0041,1.0238,237714,935,1.0380498
AU000000IMD5,14063990,IMD,AUD,2019-03-27,1.0238,1.0267,0.9401,0.9647,631978,954,0.97829672
AU000000IMD5,14063990,IMD,AUD,2019-03-28,0.9647,1.009,0.9578,0.9942,1431900,1878,0.98607348
AU000000IMD5,14063990,IMD,AUD,2019-03-29,0.9844,1.0533,0.9844,1.0533,1254680,2008,1.03322624
AU000000IMD5,14063990,IMD,AUD,2019-04-01,1.0336,1.0533,1.0041,1.009,587232,1271,1.01747584
AU000000IMD5,14063990,IMD,AUD,2019-04-02,1.0139,1.0139,0.9598,0.9844,892522,734,0.98282496
AU000000IMD5,14063990,IMD,AUD,2019-04-03,0.9746,0.9795,0.9647,0.9746,1214038,1442,0.97248876
AU000000IMD5,14063990,IMD,AUD,2019-04-04,0.9844,0.9844,0.9273,0.9352,1256067,1731,0.9469928
AU000000IMD5,14063990,IMD,AUD,2019-04-05,0.9253,0.947,0.9106,0.9253,946451,2036,0.92760012
AU000000IMD5,14063990,IMD,AUD,2019-04-08,0.9549,0.9844,0.9499,0.9696,2624232,3101,0.96953556
AU000000IMD5,14063990,IMD,AUD,2019-04-09,0.9696,0.9795,0.945,0.9499,647429,2402,0.96559796
AU000000IMD5,14063990,IMD,AUD,2019-04-10,0.9549,0.9549,0.9303,0.9352,645247,969,0.94482712
AU000000IMD5,14063990,IMD,AUD,2019-04-11,0.9352,0.945,0.9106,0.9253,1340308,2044,0.92671416
AU000000IMD5,14063990,IMD,AUD,2019-04-12,0.9303,0.9303,0.8958,0.9253,723944,1120,0.90948716
AU000000IMD5,14063990,IMD,AUD,2019-04-15,0.9204,0.945,0.9155,0.9352,1039721,1533,0.9307502
AU000000IMD5,14063990,IMD,AUD,2019-04-16,0.9549,0.9942,0.9421,0.9844,1148696,1821,0.97622948
AU000000IMD5,14063990,IMD,AUD,2019-04-17,0.9844,0.9923,0.9746,0.9844,722647,1063,0.9863688
AU000000IMD5,14063990,IMD,AUD,2019-04-18,0.9844,1.0238,0.9795,0.9942,961391,1319,0.99109392
AU000000IMD5,14063990,IMD,AUD,2019-04-23,0.9942,1.073,0.9942,1.0632,1156725,1924,1.04031392
AU000000IMD5,14063990,IMD,AUD,2019-04-24,1.0779,1.0779,1.009,1.0287,544424,1396,1.03273404
AU000000IMD5,14063990,IMD,AUD,2019-04-26,1.0139,1.0287,0.9992,1.009,291018,627,1.01235696
AU000000IMD5,14063990,IMD,AUD,2019-04-29,1.0238,1.0238,0.9893,1.0041,1046245,1240,1.00684432
AU000000IMD5,14063990,IMD,AUD,2019-04-30,0.9992,1.0287,0.9844,1.0238,294775,845,1.01511328
AU000000IMD5,14063990,IMD,AUD,2019-05-01,1.0139,1.0435,1.0139,1.0385,384287,918,1.03027304
AU000000IMD5,14063990,IMD,AUD,2019-05-02,1.0336,1.0632,1.009,1.0435,410741,1261,1.04080612
AU000000IMD5,14063990,IMD,AUD,2019-05-03,1.0385,1.0533,1.0287,1.0484,579436,1017,1.04415308
AU000000IMD5,14063990,IMD,AUD,2019-05-06,1.0336,1.0632,1.0139,1.0139,419726,712,1.04110144
AU000000IMD5,14063990,IMD,AUD,2019-05-07,1.0041,1.0484,1.0041,1.0336,185525,805,1.02751672
AU000000IMD5,14063990,IMD,AUD,2019-05-08,1.0336,1.0582,1.0238,1.0582,266385,515,1.04110144
AU000000IMD5,14063990,IMD,AUD,2019-05-09,1.0533,1.0632,1.0336,1.0435,934341,915,1.04316868
AU000000IMD5,14063990,IMD,AUD,2019-05-10,1.0336,1.0464,1.0287,1.0287,1118904,635,1.04011704
AU000000IMD5,14063990,IMD,AUD,2019-05-13,1.0484,1.0533,1.0385,1.0385,1610275,1466,1.0439562
AU000000IMD5,14063990,IMD,AUD,2019-05-14,1.0336,1.0336,0.9893,1.0041,637709,743,1.0026114
AU000000IMD5,14063990,IMD,AUD,2019-05-15,0.9893,1.0238,0.9844,1.0139,375858,341,1.00172544
AU000000IMD5,14063990,IMD,AUD,2019-05-16,1.0238,1.0484,1.0189,1.0435,214065,438,1.03765604
AU000000IMD5,14063990,IMD,AUD,2019-05-17,1.0582,1.0632,1.0405,1.0484,941099,544,1.05065012
AU000000IMD5,14063990,IMD,AUD,2019-05-20,1.0582,1.0582,1.0238,1.0435,146591,323,1.04503904
AU000000IMD5,14063990,IMD,AUD,2019-05-21,1.0287,1.0828,1.0287,1.0828,1442685,628,1.05025636
AU000000IMD5,14063990,IMD,AUD,2019-05-22,1.0828,1.0878,1.0435,1.0632,485240,737,1.07821332
AU000000IMD5,14063990,IMD,AUD,2019-05-23,1.0681,1.0681,1.0435,1.0632,74473,418,1.05960816
AU000000IMD5,14063990,IMD,AUD,2019-05-24,1.0435,1.0484,1.0189,1.0336,607582,543,1.03302936
AU000000IMD5,14063990,IMD,AUD,2019-05-27,1.0336,1.0385,1.0189,1.0336,76457,256,1.02741828
AU000000IMD5,14063990,IMD,AUD,2019-05-28,1.0139,1.0415,1.0139,1.0336,522013,512,1.0331278
AU000000IMD5,14063990,IMD,AUD,2019-05-29,1.0336,1.0385,1.009,1.009,328332,618,1.02889488
AU000000IMD5,14063990,IMD,AUD,2019-05-30,1.0139,1.0287,1.009,1.0139,315513,578,1.01560548
AU000000IMD5,14063990,IMD,AUD,2019-05-31,1.0139,1.0139,0.9844,1.0041,308339,1216,1.00192232
AU000000IMD5,14063990,IMD,AUD,2019-06-03,0.9893,0.9893,0.9549,0.9647,1006040,977,0.97819828
AU000000IMD5,14063990,IMD,AUD,2019-06-04,0.9647,0.9746,0.9352,0.9549,857439,697,0.95595084
AU000000IMD5,14063990,IMD,AUD,2019-06-05,0.9746,0.9746,0.9401,0.9549,267443,234,0.95476956
AU000000IMD5,14063990,IMD,AUD,2019-06-06,0.9549,0.9746,0.945,0.9598,603795,533,0.96185724
AU000000IMD5,14063990,IMD,AUD,2019-06-07,0.9844,0.9992,0.9696,0.9844,505230,1060,0.98351404
AU000000IMD5,14063990,IMD,AUD,2019-06-11,0.9795,0.9874,0.9746,0.9844,139951,453,0.98213588
AU000000IMD5,14063990,IMD,AUD,2019-06-12,0.9746,1.009,0.9746,1.009,164159,489,0.99099548
AU000000IMD5,14063990,IMD,AUD,2019-06-13,0.9992,1.0189,0.9992,1.0189,397448,629,1.01275072
AU000000IMD5,14063990,IMD,AUD,2019-06-14,1.0041,1.0779,1.0041,1.0779,532374,843,1.03972328
AU000000IMD5,14063990,IMD,AUD,2019-06-17,1.0828,1.0828,1.0385,1.0533,424839,862,1.05045324
AU000000IMD5,14063990,IMD,AUD,2019-06-18,1.0336,1.0533,1.0317,1.0336,250912,840,1.03923108
AU000000IMD5,14063990,IMD,AUD,2019-06-19,1.0385,1.0828,1.0139,1.0779,418735,844,1.05596588
AU000000IMD5,14063990,IMD,AUD,2019-06-20,1.073,1.073,1.0435,1.0632,329723,1037,1.05695028
AU000000IMD5,14063990,IMD,AUD,2019-06-21,1.0533,1.1567,1.0533,1.1468,1321175,2306,1.1015436
AU000000IMD5,14063990,IMD,AUD,2019-06-24,1.1124,1.1567,1.1124,1.1419,672566,564,1.13176468
AU000000IMD5,14063990,IMD,AUD,2019-06-25,1.1419,1.196,1.1419,1.1813,586213,1580,1.17950808
AU000000IMD5,14063990,IMD,AUD,2019-06-26,1.1813,1.1882,1.1567,1.1714,1763378,2264,1.17872056
AU000000IMD5,14063990,IMD,AUD,2019-06-27,1.1862,1.2059,1.1616,1.2059,322829,1106,1.18019716
AU000000IMD5,14063990,IMD,AUD,2019-06-28,1.1813,1.2876,1.1764,1.2846,1897887,1605,1.2521568
AU000000IMD5,14063990,IMD,AUD,2019-07-01,1.2699,1.3063,1.2256,1.2453,612920,1362,1.26574152
AU000000IMD5,14063990,IMD,AUD,2019-07-02,1.2453,1.2502,1.2108,1.2305,474940,1553,1.2314844
AU000000IMD5,14063990,IMD,AUD,2019-07-03,1.2305,1.265,1.2157,1.2453,543937,1834,1.24664416
AU000000IMD5,14063990,IMD,AUD,2019-07-04,1.2453,1.2453,1.2108,1.2207,944072,1199,1.22301856
AU000000IMD5,14063990,IMD,AUD,2019-07-05,1.2207,1.2354,1.2157,1.2207,445083,710,1.22341232
AU000000IMD5,14063990,IMD,AUD,2019-07-08,1.2207,1.2275,1.1665,1.1813,724246,1740,1.18502072
AU000000IMD5,14063990,IMD,AUD,2019-07-09,1.1813,1.1911,1.1714,1.1714,316720,556,1.17872056
AU000000IMD5,14063990,IMD,AUD,2019-07-10,1.1517,1.1813,1.1517,1.1714,347764,1214,1.16828592
AU000000IMD5,14063990,IMD,AUD,2019-07-11,1.1813,1.201,1.1714,1.1813,985427,1139,1.19102556
AU000000IMD5,14063990,IMD,AUD,2019-07-12,1.2108,1.2256,1.1714,1.1911,214465,735,1.1921084
AU000000IMD5,14063990,IMD,AUD,2019-07-15,1.1665,1.196,1.1665,1.1764,117899,708,1.1847254
AU000000IMD5,14063990,IMD,AUD,2019-07-16,1.1764,1.1862,1.1616,1.1764,587793,1671,1.17281416
AU000000IMD5,14063990,IMD,AUD,2019-07-17,1.1567,1.1714,1.1419,1.1616,291300,956,1.15922944
AU000000IMD5,14063990,IMD,AUD,2019-07-18,1.1616,1.2059,1.1616,1.201,438753,912,1.19486472
AU000000IMD5,14063990,IMD,AUD,2019-07-19,1.2207,1.26,1.2207,1.2354,1129623,1675,1.24004868
AU000000IMD5,14063990,IMD,AUD,2019-07-22,1.2305,1.2551,1.2256,1.2403,333326,704,1.23699704
AU000000IMD5,14063990,IMD,AUD,2019-07-23,1.2551,1.2551,1.2305,1.2502,235589,715,1.2447738
AU000000IMD5,14063990,IMD,AUD,2019-07-24,1.2502,1.2551,1.2207,1.2305,331084,569,1.23118908
AU000000IMD5,14063990,IMD,AUD,2019-07-25,1.2453,1.3043,1.2354,1.2896,930405,1326,1.28099972
AU000000IMD5,14063990,IMD,AUD,2019-07-26,1.2797,1.2994,1.26,1.2797,328665,1084,1.28680768
AU000000IMD5,14063990,IMD,AUD,2019-07-29,1.2896,1.3289,1.2846,1.324,511668,869,1.311713
AU000000IMD5,14063990,IMD,AUD,2019-07-30,1.3289,1.3782,1.324,1.3634,583688,643,1.34528104
AU000000IMD5,14063990,IMD,AUD,2019-07-31,1.3585,1.3831,1.2994,1.3191,1672889,1707,1.32618368
AU000000IMD5,14063990,IMD,AUD,2019-08-01,1.3142,1.3536,1.2896,1.3388,574749,807,1.33346824
AU000000IMD5,14063990,IMD,AUD,2019-08-02,1.3388,1.3536,1.3142,1.3388,468896,623,1.333862
AU000000IMD5,14063990,IMD,AUD,2019-08-05,1.3289,1.3289,1.2207,1.2797,738520,774,1.2718448
AU000000IMD5,14063990,IMD,AUD,2019-08-06,1.2157,1.2502,1.201,1.2207,523198,747,1.21927784
AU000000IMD5,14063990,IMD,AUD,2019-08-07,1.2207,1.2502,1.2207,1.2256,306263,999,1.22922028
AU000000IMD5,14063990,IMD,AUD,2019-08-08,1.2256,1.265,1.2207,1.265,152588,568,1.24044244
AU000000IMD5,14063990,IMD,AUD,2019-08-09,1.2699,1.3289,1.2453,1.3191,463068,1206,1.28867804
AU000000IMD5,14063990,IMD,AUD,2019-08-12,1.3043,1.3093,1.2699,1.2797,969170,1115,1.287103
AU000000IMD5,14063990,IMD,AUD,2019-08-13,1.2699,1.2846,1.265,1.2699,524100,763,1.27214012
AU000000IMD5,14063990,IMD,AUD,2019-08-14,1.2797,1.324,1.2699,1.2797,542547,1438,1.28897336
AU000000IMD5,14063990,IMD,AUD,2019-08-15,1.2551,1.2551,1.2256,1.2403,285693,1144,1.24093464
AU000000IMD5,14063990,IMD,AUD,2019-08-16,1.2207,1.2502,1.1783,1.1862,310551,652,1.20214928
AU000000IMD5,14063990,IMD,AUD,2019-08-19,1.201,1.3486,1.201,1.2797,2867586,2868,1.29871892
