ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B1VNSX38,44035682,DRX,GBP,2019-01-02,357.6,364.6,351.6,362.8,1832178,2590,360.46
GB00B1VNSX38,44035682,DRX,GBP,2019-01-03,363.0,366.8,359.0,364.2,1756433,3395,363.18
GB00B1VNSX38,44035682,DRX,GBP,2019-01-04,365.0,366.0,359.2,362.8,2231326,3487,362.42
GB00B1VNSX38,44035682,DRX,GBP,2019-01-07,365.0,372.8,363.4,370.4,2132799,3270,369.33
GB00B1VNSX38,44035682,DRX,GBP,2019-01-08,372.8,373.4,368.4,371.8,1644916,2873,370.8
GB00B1VNSX38,44035682,DRX,GBP,2019-01-09,375.6,382.6,373.2,381.8,2036864,3333,380.32
GB00B1VNSX38,44035682,DRX,GBP,2019-01-10,382.0,392.0,382.0,390.8,2203460,3611,388.81
GB00B1VNSX38,44035682,DRX,GBP,2019-01-11,391.0,391.0,387.0,390.4,1750821,2228,390.09
GB00B1VNSX38,44035682,DRX,GBP,2019-01-14,387.0,397.7,387.0,393.0,1951406,3428,393.82
GB00B1VNSX38,44035682,DRX,GBP,2019-01-15,392.8,400.4,389.0,398.8,2293039,3846,395.48
GB00B1VNSX38,44035682,DRX,GBP,2019-01-16,401.2,412.0,398.6,410.0,1931012,2950,408.51
GB00B1VNSX38,44035682,DRX,GBP,2019-01-17,411.4,415.0,407.6,410.0,2154108,3563,410.51
GB00B1VNSX38,44035682,DRX,GBP,2019-01-18,409.2,414.0,405.6,413.8,1997953,3286,411.61
GB00B1VNSX38,44035682,DRX,GBP,2019-01-21,410.6,412.6,400.0,402.6,978612,1736,403.61
GB00B1VNSX38,44035682,DRX,GBP,2019-01-22,397.6,402.2,395.2,398.8,1155748,1748,398.96
GB00B1VNSX38,44035682,DRX,GBP,2019-01-23,398.6,404.8,395.8,402.4,1899014,2560,401.12
GB00B1VNSX38,44035682,DRX,GBP,2019-01-24,402.2,413.4,402.2,409.8,1712095,2006,409.52
GB00B1VNSX38,44035682,DRX,GBP,2019-01-25,412.6,413.6,403.4,405.2,1076275,1583,405.71
GB00B1VNSX38,44035682,DRX,GBP,2019-01-28,399.6,402.4,390.0,397.0,1366604,2581,396.4
GB00B1VNSX38,44035682,DRX,GBP,2019-01-29,395.2,407.6,395.2,402.8,1811474,3264,403.5
GB00B1VNSX38,44035682,DRX,GBP,2019-01-30,400.6,405.4,398.6,403.0,1010314,1901,403.15
GB00B1VNSX38,44035682,DRX,GBP,2019-01-31,401.6,409.6,399.4,401.8,1677824,2635,402.81
GB00B1VNSX38,44035682,DRX,GBP,2019-02-01,399.6,404.8,398.0,403.4,828092,1647,401.75
GB00B1VNSX38,44035682,DRX,GBP,2019-02-04,400.8,408.0,400.8,406.0,1703290,2234,406.06
GB00B1VNSX38,44035682,DRX,GBP,2019-02-05,405.6,409.4,402.6,409.4,1310167,2229,406.14
GB00B1VNSX38,44035682,DRX,GBP,2019-02-06,406.4,414.6,406.4,412.0,1401656,2042,411.78
GB00B1VNSX38,44035682,DRX,GBP,2019-02-07,409.8,411.0,399.8,399.8,1570825,2013,402.65
GB00B1VNSX38,44035682,DRX,GBP,2019-02-08,398.4,404.6,397.2,398.0,1999475,2690,400.35
GB00B1VNSX38,44035682,DRX,GBP,2019-02-11,400.4,402.6,395.2,399.4,1518810,2650,398.15
GB00B1VNSX38,44035682,DRX,GBP,2019-02-12,400.2,402.4,397.6,399.4,1464910,1968,399.88
GB00B1VNSX38,44035682,DRX,GBP,2019-02-13,399.6,401.0,395.6,399.0,1873943,2774,398.73
GB00B1VNSX38,44035682,DRX,GBP,2019-02-14,398.0,400.0,391.4,396.0,1607328,2003,396.26
GB00B1VNSX38,44035682,DRX,GBP,2019-02-15,386.0,388.0,363.0,372.4,3168951,4549,372.0
