ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000MQG1,47028156,MQG,AUD,2019-01-02,108.19,109.095,106.76,106.85,504228,15035,107.38
AU000000MQG1,47028156,MQG,AUD,2019-01-03,106.85,110.56,106.74,109.83,833464,30459,109.2675
AU000000MQG1,47028156,MQG,AUD,2019-01-04,108.73,109.41,107.41,109.41,647046,22422,108.6655
AU000000MQG1,47028156,MQG,AUD,2019-01-07,111.5,111.64,110.45,110.57,539583,22580,110.94
AU000000MQG1,47028156,MQG,AUD,2019-01-08,110.55,113.15,109.78,112.67,745447,22363,112.3025
AU000000MQG1,47028156,MQG,AUD,2019-01-09,113.54,114.13,112.73,113.98,775367,25591,113.7695
AU000000MQG1,47028156,MQG,AUD,2019-01-10,115.24,115.25,112.71,113.95,468574,13634,113.8065
AU000000MQG1,47028156,MQG,AUD,2019-01-11,114.25,114.48,113.16,113.21,480985,17756,113.641
AU000000MQG1,47028156,MQG,AUD,2019-01-14,113.48,114.04,113.11,113.28,286584,10751,113.4605
AU000000MQG1,47028156,MQG,AUD,2019-01-15,114.5,115.14,114.07,114.98,387130,20414,114.7315
AU000000MQG1,47028156,MQG,AUD,2019-01-16,115.21,116.35,115.04,116.0,505486,19165,115.9495
AU000000MQG1,47028156,MQG,AUD,2019-01-17,118.35,118.35,116.74,117.18,713702,25177,117.4435
AU000000MQG1,47028156,MQG,AUD,2019-01-18,117.85,118.32,117.31,118.2,515022,21013,118.0035
AU000000MQG1,47028156,MQG,AUD,2019-01-21,118.51,119.4,117.68,117.68,364830,14237,118.245
AU000000MQG1,47028156,MQG,AUD,2019-01-22,117.13,117.66,115.585,116.31,433459,12113,116.3595
AU000000MQG1,47028156,MQG,AUD,2019-01-23,115.5,116.67,114.51,116.29,480032,22951,115.8665
AU000000MQG1,47028156,MQG,AUD,2019-01-24,117.6,118.23,116.51,117.9,768724,23561,117.688
AU000000MQG1,47028156,MQG,AUD,2019-01-25,118.55,118.55,117.27,117.81,506433,17522,117.934
AU000000MQG1,47028156,MQG,AUD,2019-01-29,118.02,118.31,116.36,116.45,464730,15315,116.713
AU000000MQG1,47028156,MQG,AUD,2019-01-30,116.93,116.93,115.68,116.76,444253,18104,116.411
AU000000MQG1,47028156,MQG,AUD,2019-01-31,117.13,117.42,116.41,116.48,727551,24491,116.7275
AU000000MQG1,47028156,MQG,AUD,2019-02-01,116.0,116.95,115.21,116.41,293533,13969,116.5005
AU000000MQG1,47028156,MQG,AUD,2019-02-04,116.75,117.01,115.7,116.7,532305,19510,116.545
AU000000MQG1,47028156,MQG,AUD,2019-02-05,118.0,120.25,117.72,118.48,1144853,33786,119.1455
AU000000MQG1,47028156,MQG,AUD,2019-02-06,119.0,121.24,118.35,120.56,774267,25752,120.3575
