ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BJVQC708,387353627,HTWS,GBP,2019-10-16,123.0,123.0,122.0,122.8,2488494,1672,122.735
GB00BJVQC708,387353627,HTWS,GBP,2019-10-17,123.0,123.0,122.2,122.25,126462,155,122.72
GB00BJVQC708,387353627,HTWS,GBP,2019-10-18,118.0,123.0,118.0,123.0,1714306,395,122.72
GB00BJVQC708,387353627,HTWS,GBP,2019-10-21,123.0,125.0,121.0,122.7,574366,308,122.99
GB00BJVQC708,387353627,HTWS,GBP,2019-10-22,122.0,122.05,117.0,118.0,31633,46,120.085
GB00BJVQC708,387353627,HTWS,GBP,2019-10-23,117.2,121.1,117.2,120.0,97524,37,120.345
GB00BJVQC708,387353627,HTWS,GBP,2019-10-24,126.0,126.0,117.1,121.0,129907,101,120.7
GB00BJVQC708,387353627,HTWS,GBP,2019-10-25,120.8,126.9,120.8,121.0,152309,84,122.235
GB00BJVQC708,387353627,HTWS,GBP,2019-10-28,124.9,124.9,121.5,121.5,92122,16,122.44
GB00BJVQC708,387353627,HTWS,GBP,2019-10-29,118.4,122.0,118.4,120.5,151673,27,120.885
GB00BJVQC708,387353627,HTWS,GBP,2019-10-30,121.0,122.1,119.0,120.0,79222,33,120.35
GB00BJVQC708,387353627,HTWS,GBP,2019-10-31,120.0,121.0,119.65,120.0,19225,14,119.925
GB00BJVQC708,387353627,HTWS,GBP,2019-11-01,119.9,122.8,119.0,120.0,31246,20,119.495
GB00BJVQC708,387353627,HTWS,GBP,2019-11-04,120.0,122.8,119.0,119.0,80526,28,120.04
GB00BJVQC708,387353627,HTWS,GBP,2019-11-05,120.0,120.0,118.0,118.0,152058,96,118.525
GB00BJVQC708,387353627,HTWS,GBP,2019-11-06,120.0,120.0,116.0,116.0,220705,226,117.315
GB00BJVQC708,387353627,HTWS,GBP,2019-11-07,116.95,118.0,113.0,117.0,335862,148,116.275
GB00BJVQC708,387353627,HTWS,GBP,2019-11-08,120.0,120.0,116.5,116.5,16111,16,117.805
GB00BJVQC708,387353627,HTWS,GBP,2019-11-11,118.05,119.0,117.0,119.0,201955,98,118.425
GB00BJVQC708,387353627,HTWS,GBP,2019-11-12,120.0,122.6,118.0,119.0,174476,125,120.135
GB00BJVQC708,387353627,HTWS,GBP,2019-11-13,120.0,120.0,119.0,120.0,125136,50,119.305
GB00BJVQC708,387353627,HTWS,GBP,2019-11-14,120.0,123.0,119.5,121.0,583396,622,121.075
GB00BJVQC708,387353627,HTWS,GBP,2019-11-15,122.0,122.0,120.1,121.0,566631,550,121.375
GB00BJVQC708,387353627,HTWS,GBP,2019-11-18,122.0,132.0,120.3,121.1,567105,291,122.67
GB00BJVQC708,387353627,HTWS,GBP,2019-11-19,122.0,127.0,121.0,122.0,406543,189,121.875
GB00BJVQC708,387353627,HTWS,GBP,2019-11-20,121.3,124.45,117.3,120.0,910524,375,121.64
GB00BJVQC708,387353627,HTWS,GBP,2019-11-21,122.0,123.8,115.8,120.0,35451,24,120.88
GB00BJVQC708,387353627,HTWS,GBP,2019-11-22,123.0,124.1,117.1,120.0,773635,240,120.235
GB00BJVQC708,387353627,HTWS,GBP,2019-11-25,124.35,124.35,118.0,118.0,328682,356,120.0
GB00BJVQC708,387353627,HTWS,GBP,2019-11-26,118.0,120.2,116.0,116.4,156203,168,118.7
GB00BJVQC708,387353627,HTWS,GBP,2019-11-27,118.2,120.0,118.2,118.2,42040,36,118.77
GB00BJVQC708,387353627,HTWS,GBP,2019-11-28,125.0,125.0,121.0,122.1,151323,81,121.79
GB00BJVQC708,387353627,HTWS,GBP,2019-11-29,123.0,125.3,123.0,125.0,143967,50,124.815
GB00BJVQC708,387353627,HTWS,GBP,2019-12-02,126.0,132.0,123.0,127.3,174963,58,127.53
GB00BJVQC708,387353627,HTWS,GBP,2019-12-03,126.0,130.3,126.0,130.0,118653,79,128.94
GB00BJVQC708,387353627,HTWS,GBP,2019-12-04,129.0,138.9,129.0,136.0,963313,423,133.965
GB00BJVQC708,387353627,HTWS,GBP,2019-12-05,134.0,140.0,134.0,138.0,621574,365,138.61
GB00BJVQC708,387353627,HTWS,GBP,2019-12-06,138.0,139.5,130.0,136.0,235345,89,136.43
GB00BJVQC708,387353627,HTWS,GBP,2019-12-09,136.0,138.0,130.0,137.0,198483,89,134.295
GB00BJVQC708,387353627,HTWS,GBP,2019-12-10,138.0,138.0,133.8,137.5,382834,120,136.6
GB00BJVQC708,387353627,HTWS,GBP,2019-12-11,136.0,141.5,131.8,138.3,328671,159,137.7
