ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
JE00BV7DQ550,845305949,AMCR,USD,2019-06-11,55.55,56.75,55.3,55.8,374289,116273,55.925
JE00BV7DQ550,845305949,AMCR,USD,2019-06-12,55.9,56.75,54.95,56.25,30143,40853,56.225
JE00BV7DQ550,845305949,AMCR,USD,2019-06-13,56.0,56.0,53.95,55.1,27809,37906,54.935
JE00BV7DQ550,845305949,AMCR,USD,2019-06-14,54.25,55.2,54.25,54.6,21371,27696,54.615
JE00BV7DQ550,845305949,AMCR,USD,2019-06-17,54.15,54.65,53.0,53.25,22588,38305,53.685
JE00BV7DQ550,845305949,AMCR,USD,2019-06-18,53.65,54.0,53.25,54.0,12734,20759,53.8
JE00BV7DQ550,845305949,AMCR,USD,2019-06-19,54.0,54.0,52.3,52.95,15050,20349,53.13
JE00BV7DQ550,845305949,AMCR,USD,2019-06-20,53.6,54.75,53.55,54.35,14699,11776,54.375
JE00BV7DQ550,845305949,AMCR,USD,2019-06-21,54.25,55.3,54.0,55.1,23445,19794,55.035
JE00BV7DQ550,845305949,AMCR,USD,2019-06-24,55.3,55.95,53.95,55.7,44676,25007,55.465
JE00BV7DQ550,845305949,AMCR,USD,2019-06-25,55.8,57.5,55.75,57.15,19441,30069,57.17
JE00BV7DQ550,845305949,AMCR,USD,2019-06-26,56.3,57.7,56.3,57.7,16316,23036,57.415
JE00BV7DQ550,845305949,AMCR,USD,2019-06-27,58.0,58.05,57.35,57.45,10303,15111,57.605
JE00BV7DQ550,845305949,AMCR,USD,2019-06-28,57.05,57.5,56.85,57.45,14370,16884,57.33
JE00BV7DQ550,845305949,AMCR,USD,2019-07-01,57.45,57.6,56.5,57.15,14210,22327,57.06
JE00BV7DQ550,845305949,AMCR,USD,2019-07-02,57.35,58.0,57.25,57.9,12907,23222,57.83
JE00BV7DQ550,845305949,AMCR,USD,2019-07-03,57.9,59.25,57.9,58.4,5590,9286,58.4
JE00BV7DQ550,845305949,AMCR,USD,2019-07-05,58.4,58.4,57.75,58.05,6980,7044,58.175
JE00BV7DQ550,845305949,AMCR,USD,2019-07-08,56.15,57.55,56.15,57.2,5870,13625,57.05
JE00BV7DQ550,845305949,AMCR,USD,2019-07-09,56.4,56.4,54.7,55.1,11957,17265,55.215
JE00BV7DQ550,845305949,AMCR,USD,2019-07-10,55.1,55.55,54.7,54.8,6355,12149,54.945
JE00BV7DQ550,845305949,AMCR,USD,2019-07-11,54.6,55.4,54.35,55.4,8471,13285,55.09
JE00BV7DQ550,845305949,AMCR,USD,2019-07-12,55.5,55.8,54.95,55.75,9843,9659,55.48
JE00BV7DQ550,845305949,AMCR,USD,2019-07-15,56.0,56.0,54.5,55.4,5315,7949,55.265
JE00BV7DQ550,845305949,AMCR,USD,2019-07-16,55.45,55.45,54.1,54.5,11107,13560,54.575
JE00BV7DQ550,845305949,AMCR,USD,2019-07-17,54.65,56.15,54.45,55.9,15780,24515,55.73
JE00BV7DQ550,845305949,AMCR,USD,2019-07-18,55.85,56.85,54.4,56.4,12119,19150,56.14
JE00BV7DQ550,845305949,AMCR,USD,2019-07-19,56.9,57.05,56.2,56.35,6543,12535,56.65
JE00BV7DQ550,845305949,AMCR,USD,2019-07-22,54.9,55.35,53.3,53.75,16808,14235,53.815
JE00BV7DQ550,845305949,AMCR,USD,2019-07-23,54.1,54.4,53.8,54.3,5739,10154,54.21
