ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-02,194.6,195.4,178.9,190.0,2478860,3568,185.91
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-03,186.6,190.3,184.2,187.5,1609215,2435,186.86
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-04,192.1,202.8,188.2,200.9,1626157,2660,197.29
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-07,203.5,206.2,198.9,199.4,1314895,2066,201.78
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-08,200.1,205.5,196.8,201.3,2689205,3455,199.99
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-09,201.2,205.6,194.6,203.0,4405256,4191,202.43
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-10,205.3,205.3,199.2,202.5,2525602,2912,202.45
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-11,202.3,205.8,198.9,204.0,2507660,3120,203.18
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-14,200.3,209.1,200.0,206.1,1713860,2304,204.79
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-15,206.6,213.4,202.7,207.7,2288394,3580,208.67
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-16,208.9,214.9,202.2,203.0,1185679,1462,204.86
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-17,202.1,204.5,200.1,202.7,969718,1453,202.39
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-18,204.3,208.8,199.9,203.5,1408781,1722,203.85
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-21,202.4,207.0,200.1,201.8,813947,1164,202.39
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-22,203.3,206.6,199.4,201.4,1531432,1563,202.22
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-23,202.9,204.0,200.2,201.5,1065258,1435,202.07
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-24,200.8,204.9,197.5,200.4,881407,1124,200.36
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-25,199.9,205.7,197.8,200.5,1300488,1946,200.52
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-28,203.9,214.5,203.9,209.2,3211132,3634,210.19
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-29,211.4,222.4,209.7,218.7,3811228,5834,217.84
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-30,223.0,242.1,223.0,231.2,5140938,5055,233.35
GB00B1XH2C03,45004344,FXPO,GBP,2019-01-31,240.9,258.8,239.8,258.4,4915841,5123,250.64
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-01,260.6,271.3,260.1,262.1,3574271,4591,264.64
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-04,240.1,258.4,227.8,241.3,6230857,7275,240.7
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-05,238.5,249.8,228.5,239.3,3768679,3621,236.87
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-06,240.0,261.2,240.0,260.2,2685255,3130,256.31
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-07,256.8,268.8,255.1,262.6,2136653,2554,263.79
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-08,261.2,267.6,261.0,263.6,1863401,2573,264.42
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-11,265.3,272.3,257.0,260.7,3211602,3464,261.48
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-12,258.8,261.0,252.4,260.2,2077870,2783,258.15
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-13,259.0,262.5,253.4,257.0,2209244,2781,257.05
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-14,257.5,258.0,250.5,253.4,2030659,2851,253.25
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-15,252.2,269.0,250.9,262.6,2055279,2200,263.19
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-18,267.0,267.0,259.8,263.0,1179237,1740,262.26
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-19,260.3,270.7,260.3,268.4,1633140,1942,268.14
GB00B1XH2C03,45004344,FXPO,GBP,2019-02-20,268.0,272.2,263.6,271.3,1846261,2333,268.78
