ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000CVN8,14062547,CVN,AUD,2019-01-02,0.33,0.33,0.32,0.33,315249,179,0.3239
AU000000CVN8,14062547,CVN,AUD,2019-01-03,0.335,0.335,0.325,0.33,670821,292,0.3293
AU000000CVN8,14062547,CVN,AUD,2019-01-04,0.325,0.33,0.315,0.32,1758984,340,0.3206
AU000000CVN8,14062547,CVN,AUD,2019-01-07,0.325,0.335,0.32,0.325,3492053,555,0.3268
AU000000CVN8,14062547,CVN,AUD,2019-01-08,0.325,0.335,0.32,0.325,1954209,392,0.3252
AU000000CVN8,14062547,CVN,AUD,2019-01-09,0.33,0.35,0.325,0.345,4004348,604,0.3375
AU000000CVN8,14062547,CVN,AUD,2019-01-10,0.35,0.37,0.35,0.365,4065237,324,0.3584
AU000000CVN8,14062547,CVN,AUD,2019-01-11,0.365,0.37,0.355,0.365,1545692,434,0.3613
AU000000CVN8,14062547,CVN,AUD,2019-01-14,0.36,0.365,0.355,0.355,714760,326,0.3598
AU000000CVN8,14062547,CVN,AUD,2019-01-15,0.355,0.375,0.355,0.37,3186572,475,0.3658
AU000000CVN8,14062547,CVN,AUD,2019-01-16,0.37,0.377,0.36,0.36,2255271,731,0.3678
AU000000CVN8,14062547,CVN,AUD,2019-01-17,0.37,0.377,0.36,0.36,2172113,470,0.3678
AU000000CVN8,14062547,CVN,AUD,2019-01-18,0.365,0.365,0.355,0.36,879348,256,0.3627
AU000000CVN8,14062547,CVN,AUD,2019-01-21,0.37,0.375,0.36,0.37,1758948,530,0.366
AU000000CVN8,14062547,CVN,AUD,2019-01-22,0.37,0.37,0.355,0.36,1238008,397,0.3629
AU000000CVN8,14062547,CVN,AUD,2019-01-23,0.355,0.36,0.355,0.355,1010440,329,0.3573
AU000000CVN8,14062547,CVN,AUD,2019-01-24,0.37,0.37,0.36,0.365,862509,307,0.3654
AU000000CVN8,14062547,CVN,AUD,2019-01-25,0.365,0.37,0.355,0.36,1273198,400,0.3619
AU000000CVN8,14062547,CVN,AUD,2019-01-29,0.365,0.375,0.365,0.375,3351182,511,0.3696
AU000000CVN8,14062547,CVN,AUD,2019-01-30,0.375,0.385,0.375,0.385,4302733,848,0.3798
AU000000CVN8,14062547,CVN,AUD,2019-01-31,0.39,0.39,0.375,0.385,3140786,776,0.3814
AU000000CVN8,14062547,CVN,AUD,2019-02-01,0.38,0.385,0.37,0.38,1192186,533,0.3777
AU000000CVN8,14062547,CVN,AUD,2019-02-04,0.38,0.39,0.38,0.39,1944601,554,0.3847
AU000000CVN8,14062547,CVN,AUD,2019-02-05,0.39,0.395,0.385,0.39,1896125,318,0.3889
AU000000CVN8,14062547,CVN,AUD,2019-02-06,0.39,0.395,0.38,0.385,1912892,359,0.3889
AU000000CVN8,14062547,CVN,AUD,2019-02-07,0.385,0.385,0.38,0.38,1334414,460,0.3831
AU000000CVN8,14062547,CVN,AUD,2019-02-08,0.38,0.385,0.365,0.365,4565630,610,0.3736
AU000000CVN8,14062547,CVN,AUD,2019-02-11,0.375,0.38,0.37,0.37,2143496,392,0.374
AU000000CVN8,14062547,CVN,AUD,2019-02-12,0.37,0.37,0.37,0.37,0,0,0.37
AU000000CVN8,14062547,CVN,AUD,2019-02-13,0.37,0.37,0.37,0.37,0,0,0.37
AU000000CVN8,14062547,CVN,AUD,2019-02-14,0.355,0.375,0.35,0.375,12810710,879,0.3632
AU000000CVN8,14062547,CVN,AUD,2019-02-15,0.375,0.38,0.37,0.375,2013561,268,0.3732
AU000000CVN8,14062547,CVN,AUD,2019-02-18,0.375,0.375,0.36,0.37,3825631,597,0.3655
AU000000CVN8,14062547,CVN,AUD,2019-02-19,0.37,0.37,0.36,0.36,3082733,334,0.3632
AU000000CVN8,14062547,CVN,AUD,2019-02-20,0.36,0.385,0.36,0.38,5213691,588,0.3723
AU000000CVN8,14062547,CVN,AUD,2019-02-21,0.385,0.43,0.38,0.43,14045159,1390,0.4105
AU000000CVN8,14062547,CVN,AUD,2019-02-22,0.425,0.445,0.415,0.43,11836634,1160,0.4321
AU000000CVN8,14062547,CVN,AUD,2019-02-25,0.43,0.445,0.425,0.435,6229171,994,0.4359
