ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PTZON0AM0006,49187493,NOS,EUR,2019-01-02,5.25,5.29,5.174,5.286,361086,476,5.2606
PTZON0AM0006,49187493,NOS,EUR,2019-01-03,5.3,5.366,5.27,5.346,375633,714,5.3256
PTZON0AM0006,49187493,NOS,EUR,2019-01-04,5.38,5.556,5.354,5.46,1074558,1438,5.486
PTZON0AM0006,49187493,NOS,EUR,2019-01-07,5.476,5.526,5.44,5.456,223359,490,5.4708
PTZON0AM0006,49187493,NOS,EUR,2019-01-08,5.456,5.496,5.42,5.446,431391,621,5.4518
PTZON0AM0006,49187493,NOS,EUR,2019-01-09,5.486,5.506,5.42,5.446,615154,649,5.4572
PTZON0AM0006,49187493,NOS,EUR,2019-01-10,5.47,5.476,5.394,5.396,157292,342,5.4124
PTZON0AM0006,49187493,NOS,EUR,2019-01-11,5.44,5.49,5.43,5.45,281528,346,5.4554
PTZON0AM0006,49187493,NOS,EUR,2019-01-14,5.396,5.46,5.354,5.456,281436,420,5.4254
PTZON0AM0006,49187493,NOS,EUR,2019-01-15,5.456,5.616,5.39,5.42,554192,629,5.451
PTZON0AM0006,49187493,NOS,EUR,2019-01-16,5.43,5.476,5.414,5.446,304604,414,5.4496
PTZON0AM0006,49187493,NOS,EUR,2019-01-17,5.464,5.476,5.374,5.45,325169,422,5.4546
PTZON0AM0006,49187493,NOS,EUR,2019-01-18,5.46,5.53,5.45,5.496,341212,512,5.4876
PTZON0AM0006,49187493,NOS,EUR,2019-01-21,5.48,5.526,5.454,5.48,201208,391,5.4816
PTZON0AM0006,49187493,NOS,EUR,2019-01-22,5.48,5.52,5.474,5.51,294799,371,5.4974
PTZON0AM0006,49187493,NOS,EUR,2019-01-23,5.51,5.546,5.47,5.504,505765,721,5.5044
PTZON0AM0006,49187493,NOS,EUR,2019-01-24,5.526,5.656,5.524,5.65,538316,713,5.6244
PTZON0AM0006,49187493,NOS,EUR,2019-01-25,5.66,5.73,5.624,5.71,618264,764,5.702
PTZON0AM0006,49187493,NOS,EUR,2019-01-28,5.69,5.73,5.66,5.68,347403,433,5.6876
PTZON0AM0006,49187493,NOS,EUR,2019-01-29,5.68,5.68,5.64,5.65,253357,362,5.6578
PTZON0AM0006,49187493,NOS,EUR,2019-01-30,5.71,5.71,5.624,5.656,273219,482,5.6584
PTZON0AM0006,49187493,NOS,EUR,2019-01-31,5.65,5.706,5.6,5.666,751245,707,5.6698
PTZON0AM0006,49187493,NOS,EUR,2019-02-01,5.68,5.73,5.674,5.73,318381,486,5.7142
PTZON0AM0006,49187493,NOS,EUR,2019-02-04,5.75,5.76,5.62,5.626,633400,796,5.6538
PTZON0AM0006,49187493,NOS,EUR,2019-02-05,5.65,5.65,5.594,5.62,814759,975,5.6164
PTZON0AM0006,49187493,NOS,EUR,2019-02-06,5.596,5.646,5.57,5.6,521861,582,5.601
PTZON0AM0006,49187493,NOS,EUR,2019-02-07,5.59,5.59,5.52,5.576,409072,478,5.5634
PTZON0AM0006,49187493,NOS,EUR,2019-02-08,5.606,5.606,5.534,5.57,288987,340,5.5674
PTZON0AM0006,49187493,NOS,EUR,2019-02-11,5.566,5.576,5.47,5.5,696340,690,5.5206
PTZON0AM0006,49187493,NOS,EUR,2019-02-12,5.53,5.556,5.48,5.5,471218,552,5.512
PTZON0AM0006,49187493,NOS,EUR,2019-02-13,5.504,5.54,5.22,5.28,1644252,1950,5.3514
PTZON0AM0006,49187493,NOS,EUR,2019-02-14,5.29,5.336,5.25,5.306,513884,602,5.2946
PTZON0AM0006,49187493,NOS,EUR,2019-02-15,5.31,5.35,5.26,5.35,445775,558,5.3208
PTZON0AM0006,49187493,NOS,EUR,2019-02-18,5.36,5.41,5.31,5.406,315931,447,5.3764
PTZON0AM0006,49187493,NOS,EUR,2019-02-19,5.406,5.406,5.334,5.34,266292,387,5.3556
PTZON0AM0006,49187493,NOS,EUR,2019-02-20,5.35,5.35,5.31,5.35,325045,348,5.3414
PTZON0AM0006,49187493,NOS,EUR,2019-02-21,5.35,5.35,5.274,5.32,398947,499,5.3138
PTZON0AM0006,49187493,NOS,EUR,2019-02-22,5.34,5.34,5.29,5.306,414360,477,5.3074
PTZON0AM0006,49187493,NOS,EUR,2019-02-25,5.3,5.38,5.284,5.34,422332,552,5.3368
PTZON0AM0006,49187493,NOS,EUR,2019-02-26,5.35,5.376,5.3,5.31,243617,440,5.3224
PTZON0AM0006,49187493,NOS,EUR,2019-02-27,5.3,5.306,5.23,5.236,480862,524,5.2538
PTZON0AM0006,49187493,NOS,EUR,2019-02-28,5.24,5.29,5.17,5.25,625519,580,5.2464
PTZON0AM0006,49187493,NOS,EUR,2019-03-01,5.27,5.346,5.26,5.326,693228,672,5.3136
PTZON0AM0006,49187493,NOS,EUR,2019-03-04,5.35,5.396,5.34,5.366,367568,467,5.3662
PTZON0AM0006,49187493,NOS,EUR,2019-03-05,5.366,5.42,5.354,5.356,531391,598,5.3714
PTZON0AM0006,49187493,NOS,EUR,2019-03-06,5.35,5.396,5.34,5.35,449681,514,5.3592
PTZON0AM0006,49187493,NOS,EUR,2019-03-07,5.35,5.37,5.29,5.306,377931,482,5.315
PTZON0AM0006,49187493,NOS,EUR,2019-03-08,5.334,5.496,5.28,5.366,910326,968,5.3924
PTZON0AM0006,49187493,NOS,EUR,2019-03-11,5.396,5.426,5.354,5.386,439900,557,5.3908
PTZON0AM0006,49187493,NOS,EUR,2019-03-12,5.4,5.486,5.394,5.424,446309,552,5.4486
PTZON0AM0006,49187493,NOS,EUR,2019-03-13,5.456,5.456,5.4,5.4,927753,991,5.4132
PTZON0AM0006,49187493,NOS,EUR,2019-03-14,5.39,5.6,5.38,5.54,963510,938,5.5162
PTZON0AM0006,49187493,NOS,EUR,2019-03-15,5.54,5.55,5.49,5.52,934396,613,5.5212
PTZON0AM0006,49187493,NOS,EUR,2019-03-18,5.52,5.65,5.514,5.646,512446,506,5.6034
PTZON0AM0006,49187493,NOS,EUR,2019-03-19,5.646,5.68,5.614,5.656,516091,671,5.6474
PTZON0AM0006,49187493,NOS,EUR,2019-03-20,5.656,5.7,5.6,5.626,500010,640,5.6402
PTZON0AM0006,49187493,NOS,EUR,2019-03-21,5.64,5.67,5.564,5.63,488192,624,5.6246
PTZON0AM0006,49187493,NOS,EUR,2019-03-22,5.63,5.636,5.52,5.59,737352,751,5.588
PTZON0AM0006,49187493,NOS,EUR,2019-03-25,5.59,5.63,5.534,5.56,448474,525,5.5728
PTZON0AM0006,49187493,NOS,EUR,2019-03-26,5.62,5.67,5.58,5.666,694167,557,5.6502
PTZON0AM0006,49187493,NOS,EUR,2019-03-27,5.686,5.696,5.614,5.646,350614,524,5.6492
PTZON0AM0006,49187493,NOS,EUR,2019-03-28,5.616,5.74,5.61,5.656,402464,497,5.6686
PTZON0AM0006,49187493,NOS,EUR,2019-03-29,5.7,5.706,5.644,5.7,881658,756,5.6862
PTZON0AM0006,49187493,NOS,EUR,2019-04-01,5.7,5.78,5.7,5.78,1064277,1091,5.7502
PTZON0AM0006,49187493,NOS,EUR,2019-04-02,5.8,5.916,5.774,5.91,1044742,1234,5.8802
PTZON0AM0006,49187493,NOS,EUR,2019-04-03,5.94,5.996,5.904,5.996,899524,1123,5.954
PTZON0AM0006,49187493,NOS,EUR,2019-04-04,6.0,6.02,5.974,6.01,586212,799,6.003
PTZON0AM0006,49187493,NOS,EUR,2019-04-05,6.0,6.006,5.92,5.98,700872,1115,5.9768
PTZON0AM0006,49187493,NOS,EUR,2019-04-08,5.95,5.976,5.904,5.95,497094,506,5.9412
PTZON0AM0006,49187493,NOS,EUR,2019-04-09,5.94,5.996,5.914,5.936,398478,579,5.9406
PTZON0AM0006,49187493,NOS,EUR,2019-04-10,5.93,6.026,5.864,5.99,689015,826,5.9762
PTZON0AM0006,49187493,NOS,EUR,2019-04-11,5.99,6.12,5.95,6.1,850782,881,6.0596
PTZON0AM0006,49187493,NOS,EUR,2019-04-12,6.1,6.13,6.054,6.106,555805,714,6.0928
PTZON0AM0006,49187493,NOS,EUR,2019-04-15,6.116,6.13,6.08,6.09,622322,883,6.0996
PTZON0AM0006,49187493,NOS,EUR,2019-04-16,6.11,6.11,6.044,6.09,358354,554,6.0768
PTZON0AM0006,49187493,NOS,EUR,2019-04-17,6.084,6.09,6.01,6.02,444193,710,6.0326
PTZON0AM0006,49187493,NOS,EUR,2019-04-18,6.03,6.04,5.984,6.01,309601,344,6.0116
PTZON0AM0006,49187493,NOS,EUR,2019-04-23,6.01,6.016,5.93,5.97,454645,628,5.9746
PTZON0AM0006,49187493,NOS,EUR,2019-04-24,5.96,5.996,5.96,5.976,406665,488,5.975
PTZON0AM0006,49187493,NOS,EUR,2019-04-25,5.99,5.996,5.94,5.97,411051,671,5.9682
PTZON0AM0006,49187493,NOS,EUR,2019-04-26,5.99,6.036,5.964,6.03,654359,844,6.0144
PTZON0AM0006,49187493,NOS,EUR,2019-04-29,6.026,6.05,5.96,5.976,313262,552,5.977
PTZON0AM0006,49187493,NOS,EUR,2019-04-30,6.0,6.0,5.95,5.986,696081,756,5.9766
PTZON0AM0006,49187493,NOS,EUR,2019-05-02,5.97,6.006,5.94,5.956,306240,420,5.9638
PTZON0AM0006,49187493,NOS,EUR,2019-05-03,5.956,5.99,5.924,5.956,290622,368,5.9492
PTZON0AM0006,49187493,NOS,EUR,2019-05-06,5.916,5.916,5.834,5.876,284890,403,5.8684
PTZON0AM0006,49187493,NOS,EUR,2019-05-07,5.876,5.95,5.814,5.86,396974,706,5.8646
PTZON0AM0006,49187493,NOS,EUR,2019-05-08,5.8,5.866,5.754,5.856,273042,386,5.8456
