ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000EHL7,41179280,EHL,AUD,2019-01-02,1.8958,1.9519,1.8678,1.8772,513547,1402,1.89154846
AU000000EHL7,41179280,EHL,AUD,2019-01-03,1.8491,1.8772,1.8071,1.8538,943866,2181,1.85054966
AU000000EHL7,41179280,EHL,AUD,2019-01-04,1.8118,1.8211,1.7371,1.7698,892764,2472,1.76350892
AU000000EHL7,41179280,EHL,AUD,2019-01-07,1.8118,1.9799,1.8025,1.9519,1358304,2315,1.94076571
AU000000EHL7,41179280,EHL,AUD,2019-01-08,1.9612,2.0453,1.9612,2.0173,1224835,3785,2.01678627
AU000000EHL7,41179280,EHL,AUD,2019-01-09,2.0173,2.2087,2.0126,2.092,2288956,3885,2.12101102
AU000000EHL7,41179280,EHL,AUD,2019-01-10,2.1293,2.1854,2.1106,2.148,1482191,2909,2.15005573
AU000000EHL7,41179280,EHL,AUD,2019-01-11,2.1013,2.1573,2.092,2.1106,1150706,2836,2.13361885
AU000000EHL7,41179280,EHL,AUD,2019-01-14,2.1106,2.204,2.1106,2.1854,791942,2384,2.18218235
AU000000EHL7,41179280,EHL,AUD,2019-01-15,2.176,2.2227,2.1667,2.204,600374,1806,2.19348271
AU000000EHL7,41179280,EHL,AUD,2019-01-16,2.204,2.2974,2.1947,2.2601,1051788,3674,2.25063822
AU000000EHL7,41179280,EHL,AUD,2019-01-17,2.3068,2.3441,2.204,2.2507,991836,3367,2.24690256
AU000000EHL7,41179280,EHL,AUD,2019-01-18,2.2601,2.3535,2.2507,2.3254,993943,2576,2.30461842
AU000000EHL7,41179280,EHL,AUD,2019-01-21,2.3441,2.4702,2.3441,2.3815,1069627,2738,2.40669517
AU000000EHL7,41179280,EHL,AUD,2019-01-22,2.4282,2.4375,2.2881,2.3068,1232403,2597,2.32833982
AU000000EHL7,41179280,EHL,AUD,2019-01-23,2.2601,2.2834,2.1854,2.2134,942834,2216,2.22346133
AU000000EHL7,41179280,EHL,AUD,2019-01-24,2.1947,2.2414,2.176,2.1854,903445,2582,2.1946034
AU000000EHL7,41179280,EHL,AUD,2019-01-25,2.1854,2.2787,2.1807,2.2694,1028719,2510,2.24839682
AU000000EHL7,41179280,EHL,AUD,2019-01-29,2.2321,2.2787,2.2134,2.2227,1153138,2987,2.23700308
AU000000EHL7,41179280,EHL,AUD,2019-01-30,2.2787,2.2787,2.1807,2.204,666952,2561,2.20823854
AU000000EHL7,41179280,EHL,AUD,2019-01-31,2.204,2.2134,2.1013,2.1106,1108557,2745,2.1374479
AU000000EHL7,41179280,EHL,AUD,2019-02-01,2.092,2.204,2.092,2.176,632912,1664,2.17144235
AU000000EHL7,41179280,EHL,AUD,2019-02-04,2.2414,2.2881,2.204,2.2321,805195,1835,2.23373438
AU000000EHL7,41179280,EHL,AUD,2019-02-05,2.2787,2.3628,2.1947,2.204,826074,1804,2.23177316
AU000000EHL7,41179280,EHL,AUD,2019-02-06,2.2414,2.2554,2.19,2.2414,691133,2376,2.22878464
AU000000EHL7,41179280,EHL,AUD,2019-02-07,2.2881,2.4188,2.2414,2.4002,1050598,3224,2.35925236
AU000000EHL7,41179280,EHL,AUD,2019-02-08,2.4375,2.4469,2.2694,2.3815,1445485,4434,2.34066748
