ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B6QGFW01,103758174,IGEA,USD,2019-01-02,91.3,91.53,91.3,91.52,2440,86,91.417
IE00B6QGFW01,103758174,IGEA,USD,2019-01-03,91.07,91.07,91.07,91.07,0,0,91.07
IE00B6QGFW01,103758174,IGEA,USD,2019-01-04,91.57,91.58,91.57,91.58,10,1,91.57
IE00B6QGFW01,103758174,IGEA,USD,2019-01-07,92.065,92.065,92.065,92.065,0,0,92.065
IE00B6QGFW01,103758174,IGEA,USD,2019-01-08,91.93,91.93,91.87,91.87,423,1,91.93
IE00B6QGFW01,103758174,IGEA,USD,2019-01-09,91.97,91.97,91.97,91.97,0,0,91.97
IE00B6QGFW01,103758174,IGEA,USD,2019-01-10,92.075,92.075,92.075,92.075,0,0,92.075
IE00B6QGFW01,103758174,IGEA,USD,2019-01-11,92.25,92.35,92.25,92.26,3354,3,92.253
IE00B6QGFW01,103758174,IGEA,USD,2019-01-14,92.02,92.02,92.02,92.02,0,0,92.02
IE00B6QGFW01,103758174,IGEA,USD,2019-01-15,91.97,92.04,91.97,92.04,188,4,91.9995
IE00B6QGFW01,103758174,IGEA,USD,2019-01-16,92.24,92.24,92.24,92.24,0,0,92.24
IE00B6QGFW01,103758174,IGEA,USD,2019-01-17,90.7,90.755,90.7,90.755,30,1,90.7
IE00B6QGFW01,103758174,IGEA,USD,2019-01-18,90.745,90.745,90.745,90.745,0,0,90.745
IE00B6QGFW01,103758174,IGEA,USD,2019-01-21,90.325,90.325,90.325,90.325,0,0,90.325
IE00B6QGFW01,103758174,IGEA,USD,2019-01-22,90.345,90.345,90.345,90.345,0,0,90.345
IE00B6QGFW01,103758174,IGEA,USD,2019-01-23,90.64,90.74,90.535,90.535,68,2,90.69
IE00B6QGFW01,103758174,IGEA,USD,2019-01-24,90.67,90.67,90.67,90.67,0,0,90.67
IE00B6QGFW01,103758174,IGEA,USD,2019-01-25,91.23,91.23,91.23,91.23,0,0,91.23
IE00B6QGFW01,103758174,IGEA,USD,2019-01-28,91.14,91.27,91.1,91.27,40,2,91.12
IE00B6QGFW01,103758174,IGEA,USD,2019-01-29,91.03,91.24,91.03,91.24,50,2,91.04
IE00B6QGFW01,103758174,IGEA,USD,2019-01-30,91.09,91.26,91.04,91.26,1441,4,91.0565
IE00B6QGFW01,103758174,IGEA,USD,2019-01-31,91.57,91.92,91.48,91.92,645,4,91.779
IE00B6QGFW01,103758174,IGEA,USD,2019-02-01,91.835,91.835,91.835,91.835,0,0,91.835
IE00B6QGFW01,103758174,IGEA,USD,2019-02-04,92.005,92.005,92.005,92.005,0,0,92.005
IE00B6QGFW01,103758174,IGEA,USD,2019-02-05,92.11,92.11,92.11,92.11,0,0,92.11
IE00B6QGFW01,103758174,IGEA,USD,2019-02-06,92.3,92.3,92.19,92.19,120,1,92.3
IE00B6QGFW01,103758174,IGEA,USD,2019-02-07,91.87,92.7,91.82,92.05,2893,11,92.189
IE00B6QGFW01,103758174,IGEA,USD,2019-02-08,91.67,91.775,91.67,91.775,150,1,91.67
IE00B6QGFW01,103758174,IGEA,USD,2019-02-11,91.98,91.99,91.675,91.675,399,3,91.9265
IE00B6QGFW01,103758174,IGEA,USD,2019-02-12,92.06,92.06,92.06,92.06,0,0,92.06
IE00B6QGFW01,103758174,IGEA,USD,2019-02-13,91.79,91.92,91.78,91.92,700,3,91.783
IE00B6QGFW01,103758174,IGEA,USD,2019-02-14,91.52,91.52,91.52,91.52,0,0,91.52
IE00B6QGFW01,103758174,IGEA,USD,2019-02-15,91.53,91.53,91.53,91.53,0,0,91.53
IE00B6QGFW01,103758174,IGEA,USD,2019-02-18,91.715,91.715,91.715,91.715,0,0,91.715
IE00B6QGFW01,103758174,IGEA,USD,2019-02-19,91.72,91.73,91.695,91.695,320,2,91.722
IE00B6QGFW01,103758174,IGEA,USD,2019-02-20,92.14,92.14,92.14,92.14,0,0,92.14
IE00B6QGFW01,103758174,IGEA,USD,2019-02-21,91.74,91.74,91.74,91.74,0,0,91.74
IE00B6QGFW01,103758174,IGEA,USD,2019-02-22,91.97,92.14,91.97,92.025,180,2,92.055
IE00B6QGFW01,103758174,IGEA,USD,2019-02-25,92.38,92.55,92.38,92.395,5316,6,92.5005
IE00B6QGFW01,103758174,IGEA,USD,2019-02-26,92.42,92.51,92.315,92.315,4390,7,92.46
IE00B6QGFW01,103758174,IGEA,USD,2019-02-27,92.26,92.26,92.26,92.26,0,0,92.26
IE00B6QGFW01,103758174,IGEA,USD,2019-02-28,92.23,92.23,91.945,91.945,211,2,92.0295
IE00B6QGFW01,103758174,IGEA,USD,2019-03-01,91.66,91.66,91.66,91.66,0,0,91.66
IE00B6QGFW01,103758174,IGEA,USD,2019-03-04,91.635,91.635,91.635,91.635,0,0,91.635
IE00B6QGFW01,103758174,IGEA,USD,2019-03-05,91.27,91.65,91.27,91.65,250,1,91.27
IE00B6QGFW01,103758174,IGEA,USD,2019-03-06,91.35,91.575,91.32,91.575,213,3,91.3375
IE00B6QGFW01,103758174,IGEA,USD,2019-03-07,91.39,91.425,91.21,91.425,331,4,91.358
IE00B6QGFW01,103758174,IGEA,USD,2019-03-08,91.08,91.17,91.07,91.17,383,3,91.083
IE00B6QGFW01,103758174,IGEA,USD,2019-03-11,90.88,91.375,90.88,91.375,80,2,91.1
IE00B6QGFW01,103758174,IGEA,USD,2019-03-12,91.62,91.62,91.62,91.62,0,0,91.62
IE00B6QGFW01,103758174,IGEA,USD,2019-03-13,91.36,91.635,91.33,91.635,3449,3,91.3495
IE00B6QGFW01,103758174,IGEA,USD,2019-03-14,91.24,91.62,91.24,91.405,116,2,91.6165
IE00B6QGFW01,103758174,IGEA,USD,2019-03-15,91.61,91.61,91.58,91.58,65,1,91.61
