ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BMJ6DW54,152238054,INF,GBP,2019-01-02,627.0,627.0,611.8,614.2,2544374,4885,616.4
GB00BMJ6DW54,152238054,INF,GBP,2019-01-03,612.8,621.6,602.8,605.8,3073643,6496,609.63
GB00BMJ6DW54,152238054,INF,GBP,2019-01-04,608.0,619.6,605.8,616.6,4321229,7550,613.48
GB00BMJ6DW54,152238054,INF,GBP,2019-01-07,621.0,624.6,610.0,619.0,3658475,7466,616.19
GB00BMJ6DW54,152238054,INF,GBP,2019-01-08,620.0,647.8,618.8,640.2,4092369,6715,639.91
GB00BMJ6DW54,152238054,INF,GBP,2019-01-09,645.8,660.6,642.2,651.8,5269960,8948,652.6
GB00BMJ6DW54,152238054,INF,GBP,2019-01-10,651.0,653.2,644.6,648.2,2992407,5140,647.46
GB00BMJ6DW54,152238054,INF,GBP,2019-01-11,651.4,661.0,650.2,656.8,3267826,4416,656.71
GB00BMJ6DW54,152238054,INF,GBP,2019-01-14,655.8,657.6,637.4,644.4,4725587,8668,646.12
GB00BMJ6DW54,152238054,INF,GBP,2019-01-15,646.6,656.4,643.0,646.6,2745576,4722,646.82
GB00BMJ6DW54,152238054,INF,GBP,2019-01-16,647.0,655.0,642.0,654.4,3228412,4839,651.8
GB00BMJ6DW54,152238054,INF,GBP,2019-01-17,648.2,655.2,648.2,653.6,2657395,5416,652.74
GB00BMJ6DW54,152238054,INF,GBP,2019-01-18,657.0,679.0,657.0,676.2,4056999,8004,673.09
GB00BMJ6DW54,152238054,INF,GBP,2019-01-21,660.2,676.8,660.2,676.4,2702759,4617,674.76
GB00BMJ6DW54,152238054,INF,GBP,2019-01-22,676.2,690.4,675.0,684.4,5871256,10659,684.96
GB00BMJ6DW54,152238054,INF,GBP,2019-01-23,685.0,686.9,680.0,680.0,5296651,10157,682.55
GB00BMJ6DW54,152238054,INF,GBP,2019-01-24,679.4,687.2,672.4,677.2,3382106,4916,677.34
GB00BMJ6DW54,152238054,INF,GBP,2019-01-25,670.6,682.3,659.6,675.2,3052523,6324,677.24
GB00BMJ6DW54,152238054,INF,GBP,2019-01-28,677.8,680.0,668.8,675.6,3595551,5972,675.55
GB00BMJ6DW54,152238054,INF,GBP,2019-01-29,676.0,687.4,673.2,685.4,4414124,7392,682.88
GB00BMJ6DW54,152238054,INF,GBP,2019-01-30,683.4,696.2,683.4,690.4,2877194,5123,690.5
GB00BMJ6DW54,152238054,INF,GBP,2019-01-31,688.8,694.8,672.4,676.4,4754365,6824,677.69
GB00BMJ6DW54,152238054,INF,GBP,2019-02-01,673.8,683.2,673.8,682.8,3245817,5208,681.07
GB00BMJ6DW54,152238054,INF,GBP,2019-02-04,682.6,693.4,682.4,689.6,2882424,7075,689.46
GB00BMJ6DW54,152238054,INF,GBP,2019-02-05,691.8,702.2,688.0,699.4,3070822,4867,697.49
GB00BMJ6DW54,152238054,INF,GBP,2019-02-06,699.6,701.8,685.8,692.8,2402815,4405,691.6
GB00BMJ6DW54,152238054,INF,GBP,2019-02-07,685.4,692.8,681.4,681.4,1984321,3990,684.62
GB00BMJ6DW54,152238054,INF,GBP,2019-02-08,683.2,683.2,677.0,680.0,2634527,4380,679.63
GB00BMJ6DW54,152238054,INF,GBP,2019-02-11,684.2,694.4,678.4,694.4,3163402,5787,690.88
GB00BMJ6DW54,152238054,INF,GBP,2019-02-12,697.8,702.8,693.6,696.6,2628628,5165,696.32
GB00BMJ6DW54,152238054,INF,GBP,2019-02-13,696.4,702.4,689.2,701.0,3409710,4924,698.38
GB00BMJ6DW54,152238054,INF,GBP,2019-02-14,704.6,714.0,701.8,710.6,3142911,5513,709.22
GB00BMJ6DW54,152238054,INF,GBP,2019-02-15,714.4,714.8,703.8,704.6,3904320,6210,707.68
GB00BMJ6DW54,152238054,INF,GBP,2019-02-18,703.0,709.2,700.2,705.2,1823900,3413,705.59
GB00BMJ6DW54,152238054,INF,GBP,2019-02-19,704.4,707.2,696.4,707.2,2783159,4389,704.54
GB00BMJ6DW54,152238054,INF,GBP,2019-02-20,705.2,717.3,705.2,715.0,3349323,5937,713.33
GB00BMJ6DW54,152238054,INF,GBP,2019-02-21,713.4,726.8,711.8,721.4,3334806,6225,719.82
GB00BMJ6DW54,152238054,INF,GBP,2019-02-22,725.2,729.6,722.4,723.8,3946445,5251,725.4
GB00BMJ6DW54,152238054,INF,GBP,2019-02-25,722.8,726.4,717.0,722.0,2167023,3351,721.79
GB00BMJ6DW54,152238054,INF,GBP,2019-02-26,718.2,720.0,709.8,716.0,2087016,4226,716.16
GB00BMJ6DW54,152238054,INF,GBP,2019-02-27,714.2,715.8,697.2,700.0,2869246,5532,701.47
GB00BMJ6DW54,152238054,INF,GBP,2019-02-28,701.0,707.2,698.2,705.2,5253472,7759,703.64
GB00BMJ6DW54,152238054,INF,GBP,2019-03-01,709.4,714.6,702.0,702.0,2851572,4179,705.97
GB00BMJ6DW54,152238054,INF,GBP,2019-03-04,707.0,717.6,704.0,714.4,2909057,5966,712.99
GB00BMJ6DW54,152238054,INF,GBP,2019-03-05,715.6,719.4,712.0,712.2,3001391,6009,713.85
GB00BMJ6DW54,152238054,INF,GBP,2019-03-06,710.0,715.0,709.2,711.6,3075317,4932,712.04
GB00BMJ6DW54,152238054,INF,GBP,2019-03-07,710.0,741.4,710.0,728.2,4023140,7532,729.19
GB00BMJ6DW54,152238054,INF,GBP,2019-03-08,721.8,726.6,712.0,723.6,5263503,10735,722.25
