ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
NL00150006Z9,479181852,AZRN,EUR,2021-03-26,9.93,9.93,9.74,9.74,4289758,3023,9.866
NL00150006Z9,479181852,AZRN,EUR,2021-03-29,9.8,9.87,9.74,9.79,190057,128,9.784
NL00150006Z9,479181852,AZRN,EUR,2021-03-30,9.88,9.89,9.78,9.78,51760,56,9.792
NL00150006Z9,479181852,AZRN,EUR,2021-03-31,9.85,9.89,9.85,9.85,10924,36,9.854
NL00150006Z9,479181852,AZRN,EUR,2021-04-01,9.89,9.89,9.82,9.85,11067,31,9.844
NL00150006Z9,479181852,AZRN,EUR,2021-04-06,9.89,9.9,9.85,9.85,14574,67,9.869
NL00150006Z9,479181852,AZRN,EUR,2021-04-07,9.78,10.09,9.78,9.9,18501,56,9.906
NL00150006Z9,479181852,AZRN,EUR,2021-04-08,9.91,10.04,9.83,9.98,20345,51,9.909
NL00150006Z9,479181852,AZRN,EUR,2021-04-09,9.95,9.95,9.9,9.91,63583,27,9.902
NL00150006Z9,479181852,AZRN,EUR,2021-04-12,9.97,10.02,9.97,9.98,21055,40,9.977
NL00150006Z9,479181852,AZRN,EUR,2021-04-13,9.95,9.95,9.95,9.95,6300,7,9.95
NL00150006Z9,479181852,AZRN,EUR,2021-04-14,9.97,10.0,9.9,9.9,8115,16,9.909
NL00150006Z9,479181852,AZRN,EUR,2021-04-15,9.91,9.95,9.9,9.95,67503,79,9.919
NL00150006Z9,479181852,AZRN,EUR,2021-04-16,9.95,9.95,9.85,9.92,561,11,9.919
NL00150006Z9,479181852,AZRN,EUR,2021-04-19,9.93,9.95,9.92,9.92,26495,29,9.942
NL00150006Z9,479181852,AZRN,EUR,2021-04-20,9.94,9.94,9.89,9.89,35933,35,9.905
NL00150006Z9,479181852,AZRN,EUR,2021-04-21,9.91,9.93,9.85,9.89,6645,13,9.895
NL00150006Z9,479181852,AZRN,EUR,2021-04-22,9.83,9.93,9.83,9.93,125,2,9.851
NL00150006Z9,479181852,AZRN,EUR,2021-04-23,9.79,9.94,9.79,9.85,20235,74,9.873
NL00150006Z9,479181852,AZRN,EUR,2021-04-26,9.85,9.85,9.81,9.81,5024,5,9.85
