ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-02,4.23,4.23,4.23,4.23,0,0,4.23
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-03,4.2092,4.2092,4.2092,4.2092,0,0,4.2092
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-04,4.285,4.285,4.285,4.285,0,0,4.285
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-07,4.2908,4.2908,4.2908,4.2908,0,0,4.2908
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-08,4.3342,4.3342,4.3342,4.3342,0,0,4.3342
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-09,4.371,4.3742,4.371,4.3742,956,1,4.371
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-10,4.372,4.372,4.3688,4.3688,7,1,4.372
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-11,4.3412,4.3412,4.3412,4.3412,0,0,4.3412
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-14,4.2988,4.2988,4.2988,4.2988,0,0,4.2988
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-15,4.313,4.3288,4.313,4.3288,35,2,4.32148
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-16,4.319,4.319,4.3186,4.3186,2,1,4.319
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-17,4.2964,4.2964,4.2964,4.2964,0,0,4.2964
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-18,4.3768,4.3768,4.3768,4.3768,0,0,4.3768
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-21,4.3662,4.3662,4.3662,4.3662,0,0,4.3662
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-22,4.336,4.336,4.3266,4.3266,33,1,4.336
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-23,4.324,4.324,4.3028,4.3028,5,1,4.324
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-24,4.308,4.308,4.308,4.308,0,0,4.308
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-25,4.328,4.328,4.312,4.312,6,1,4.328
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-28,4.2898,4.2898,4.2898,4.2898,0,0,4.2898
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-29,4.328,4.328,4.318,4.318,92,1,4.328
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-30,4.3564,4.3564,4.3564,4.3564,0,0,4.3564
IE00BFNM3F38,338706014,SDUE,GBP,2019-01-31,4.3412,4.3412,4.3412,4.3412,0,0,4.3412
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-01,4.372,4.38,4.372,4.38,620,1,4.372
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-04,4.3676,4.3676,4.3676,4.3676,0,0,4.3676
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-05,4.469,4.469,4.469,4.469,0,0,4.469
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-06,4.464,4.464,4.4622,4.4622,4,1,4.464
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-07,4.404,4.404,4.3844,4.3844,4,1,4.404
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-08,4.3572,4.3572,4.3572,4.3572,0,0,4.3572
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-11,4.405,4.405,4.4024,4.4024,101,1,4.405
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-12,4.4278,4.4278,4.4278,4.4278,0,0,4.4278
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-13,4.446,4.4478,4.446,4.4478,1,1,4.446
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-14,4.4668,4.4668,4.4668,4.4668,0,0,4.4668
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-15,4.484,4.4988,4.484,4.4988,5,1,4.484
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-18,4.507,4.507,4.4946,4.4946,18,1,4.507
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-19,4.482,4.482,4.4578,4.4578,7,1,4.482
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-20,4.4868,4.4868,4.4868,4.4868,0,0,4.4868
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-21,4.49,4.49,4.469,4.469,2,1,4.49
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-22,4.506,4.506,4.4874,4.4874,4,1,4.506
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-25,4.505,4.505,4.4974,4.4974,3,2,4.50034
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-26,4.4584,4.4584,4.4584,4.4584,0,0,4.4584
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-27,4.421,4.421,4.421,4.421,0,0,4.421
IE00BFNM3F38,338706014,SDUE,GBP,2019-02-28,4.4468,4.4468,4.4468,4.4468,0,0,4.4468
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-01,4.483,4.483,4.4794,4.4794,1,1,4.483
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-04,4.4854,4.4854,4.4854,4.4854,0,0,4.4854
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-05,4.5016,4.5016,4.5016,4.5016,0,0,4.5016
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-06,4.494,4.5006,4.494,4.5006,26,1,4.494
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-07,4.4568,4.4568,4.4568,4.4568,0,0,4.4568
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-08,4.4548,4.4548,4.4548,4.4548,0,0,4.4548
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-11,4.457,4.457,4.457,4.457,0,0,4.457
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-12,4.476,4.4866,4.476,4.4866,2,1,4.476
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-13,4.4728,4.4728,4.4728,4.4728,0,0,4.4728
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-14,4.4936,4.4936,4.4936,4.4936,0,0,4.4936
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-15,4.5274,4.5274,4.5274,4.5274,0,0,4.5274
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-18,4.5614,4.5614,4.5614,4.5614,0,0,4.5614
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-19,4.59,4.59,4.581,4.581,8,1,4.59
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-20,4.5712,4.5712,4.5712,4.5712,0,0,4.5712
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-21,4.631,4.631,4.631,4.631,0,0,4.631
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-22,4.487,4.487,4.482,4.482,7,1,4.487
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-25,4.4928,4.4928,4.4928,4.4928,0,0,4.4928
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-26,4.4964,4.4964,4.4964,4.4964,0,0,4.4964
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-27,4.486,4.486,4.486,4.486,0,0,4.486
IE00BFNM3F38,338706014,SDUE,GBP,2019-03-28,4.5128,4.5128,4.5128,4.5128,0,0,4.5128
