ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B2425G68,81852227,CRW,GBP,2019-01-02,2526.0,2526.0,2524.0,2526.0,0,0,2524.0
GB00B2425G68,81852227,CRW,GBP,2019-01-03,2550.0,2550.0,2526.0,2526.0,20,1,2550.0
GB00B2425G68,81852227,CRW,GBP,2019-01-04,2486.0,2486.0,2484.0,2486.0,0,0,2486.0
GB00B2425G68,81852227,CRW,GBP,2019-01-07,2500.0,2500.0,2500.0,2500.0,300,1,2500.0
GB00B2425G68,81852227,CRW,GBP,2019-01-08,2460.0,2460.0,2460.0,2460.0,0,0,2460.0
GB00B2425G68,81852227,CRW,GBP,2019-01-09,2466.0,2466.0,2464.0,2466.0,0,0,2466.0
GB00B2425G68,81852227,CRW,GBP,2019-01-10,2450.0,2450.0,2420.0,2420.0,3854,2,2426.2
GB00B2425G68,81852227,CRW,GBP,2019-01-11,2530.0,2530.0,2530.0,2530.0,0,0,2530.0
GB00B2425G68,81852227,CRW,GBP,2019-01-14,2670.0,2670.0,2670.0,2670.0,0,0,2670.0
GB00B2425G68,81852227,CRW,GBP,2019-01-15,2700.0,2700.0,2666.0,2666.0,632,2,2700.0
GB00B2425G68,81852227,CRW,GBP,2019-01-16,2676.0,2676.0,2674.0,2676.0,0,0,2674.0
GB00B2425G68,81852227,CRW,GBP,2019-01-17,2590.0,2590.0,2590.0,2590.0,300,1,2590.0
GB00B2425G68,81852227,CRW,GBP,2019-01-18,2550.0,2594.0,2550.0,2594.0,99,1,2550.0
GB00B2425G68,81852227,CRW,GBP,2019-01-21,2550.0,2550.0,2550.0,2550.0,0,0,2550.0
GB00B2425G68,81852227,CRW,GBP,2019-01-22,2540.0,2540.0,2540.0,2540.0,0,0,2540.0
GB00B2425G68,81852227,CRW,GBP,2019-01-23,2530.0,2530.0,2530.0,2530.0,0,0,2530.0
GB00B2425G68,81852227,CRW,GBP,2019-01-24,2540.0,2540.0,2540.0,2540.0,0,0,2540.0
GB00B2425G68,81852227,CRW,GBP,2019-01-25,2540.0,2540.0,2540.0,2540.0,0,0,2540.0
GB00B2425G68,81852227,CRW,GBP,2019-01-28,2626.0,2626.0,2624.0,2626.0,0,0,2624.0
GB00B2425G68,81852227,CRW,GBP,2019-01-29,2690.0,2690.0,2690.0,2690.0,0,0,2690.0
GB00B2425G68,81852227,CRW,GBP,2019-01-30,2760.0,2760.0,2760.0,2760.0,0,0,2760.0
GB00B2425G68,81852227,CRW,GBP,2019-01-31,2826.0,2826.0,2824.0,2826.0,0,0,2824.0
GB00B2425G68,81852227,CRW,GBP,2019-02-01,2810.0,2810.0,2810.0,2810.0,0,0,2810.0
GB00B2425G68,81852227,CRW,GBP,2019-02-04,2800.0,2800.0,2800.0,2800.0,0,0,2800.0
GB00B2425G68,81852227,CRW,GBP,2019-02-05,2770.0,2770.0,2770.0,2770.0,34,1,2770.0
GB00B2425G68,81852227,CRW,GBP,2019-02-06,2810.0,2810.0,2810.0,2810.0,0,0,2810.0
GB00B2425G68,81852227,CRW,GBP,2019-02-07,2800.0,2850.0,2800.0,2850.0,1685,2,2830.8
GB00B2425G68,81852227,CRW,GBP,2019-02-08,2700.0,2700.0,2700.0,2700.0,53,1,2700.0
GB00B2425G68,81852227,CRW,GBP,2019-02-11,2606.0,2606.0,2604.0,2606.0,0,0,2606.0
GB00B2425G68,81852227,CRW,GBP,2019-02-12,2576.0,2576.0,2574.0,2576.0,0,0,2574.0
GB00B2425G68,81852227,CRW,GBP,2019-02-13,2580.0,2580.0,2580.0,2580.0,206,1,2580.0
GB00B2425G68,81852227,CRW,GBP,2019-02-14,2570.0,2570.0,2570.0,2570.0,0,0,2570.0
GB00B2425G68,81852227,CRW,GBP,2019-02-15,2570.0,2570.0,2570.0,2570.0,0,0,2570.0
GB00B2425G68,81852227,CRW,GBP,2019-02-18,2536.0,2536.0,2534.0,2536.0,0,0,2536.0
GB00B2425G68,81852227,CRW,GBP,2019-02-19,2600.0,2600.0,2600.0,2600.0,0,0,2600.0
GB00B2425G68,81852227,CRW,GBP,2019-02-20,2660.0,2660.0,2660.0,2660.0,0,0,2660.0
GB00B2425G68,81852227,CRW,GBP,2019-02-21,2700.0,2700.0,2700.0,2700.0,0,0,2700.0
GB00B2425G68,81852227,CRW,GBP,2019-02-22,2700.0,2700.0,2700.0,2700.0,0,0,2700.0
GB00B2425G68,81852227,CRW,GBP,2019-02-25,2670.0,2670.0,2670.0,2670.0,93,1,2670.0
GB00B2425G68,81852227,CRW,GBP,2019-02-26,2694.0,2696.0,2694.0,2694.0,0,0,2694.0
GB00B2425G68,81852227,CRW,GBP,2019-02-27,2676.0,2676.0,2674.0,2676.0,0,0,2674.0
GB00B2425G68,81852227,CRW,GBP,2019-02-28,2640.0,2640.0,2640.0,2640.0,0,0,2640.0
GB00B2425G68,81852227,CRW,GBP,2019-03-01,2656.0,2656.0,2654.0,2656.0,0,0,2656.0
GB00B2425G68,81852227,CRW,GBP,2019-03-04,2750.0,2750.0,2660.0,2660.0,3437,2,2683.8
