ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-02,380.0,380.0,380.0,380.0,0,0,380.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-03,376.0,376.0,365.0,365.0,7379,2,373.28
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-04,374.0,385.0,374.0,385.0,2433,1,374.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-07,385.0,385.0,385.0,385.0,0,0,385.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-08,385.0,385.0,385.0,385.0,0,0,385.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-09,385.0,385.0,385.0,385.0,0,0,385.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-10,385.0,385.0,385.0,385.0,0,0,385.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-11,380.0,380.0,380.0,380.0,2597,2,380.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-14,381.0,381.0,381.0,381.0,2317,2,381.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-15,385.0,385.0,385.0,385.0,0,0,385.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-16,382.0,385.0,382.0,385.0,2304,1,382.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-17,385.0,385.0,385.0,385.0,0,0,385.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-18,381.0,387.6,381.0,387.6,2289,2,381.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-21,387.6,387.6,387.6,387.6,0,0,387.6
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-22,384.0,384.0,384.0,384.0,2270,1,384.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-23,387.6,387.6,387.6,387.6,0,0,387.6
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-24,387.6,387.6,387.6,387.6,0,0,387.6
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-25,387.6,387.6,387.6,387.6,0,0,387.6
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-28,387.6,387.6,387.6,387.6,0,0,387.6
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-29,387.6,387.6,387.6,387.6,0,0,387.6
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-30,387.6,387.6,387.6,387.6,0,0,387.6
GB00B0YD2B94,90366277,CHRT,GBP,2019-01-31,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-01,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-04,380.0,380.0,380.0,380.0,0,0,380.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-05,380.0,380.0,380.0,380.0,0,0,380.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-06,380.0,380.0,380.0,380.0,0,0,380.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-07,380.0,380.0,380.0,380.0,0,0,380.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-08,372.4,372.4,372.4,372.4,0,0,372.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-11,372.4,372.4,372.4,372.4,0,0,372.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-12,377.4,377.4,377.4,377.4,0,0,377.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-13,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-14,380.0,380.0,380.0,380.0,0,0,380.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-15,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-18,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-19,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-20,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-21,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-22,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-25,382.4,382.4,382.4,382.4,0,0,382.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-26,377.4,377.4,377.4,377.4,0,0,377.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-27,377.4,377.4,377.4,377.4,0,0,377.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-02-28,377.4,377.4,377.4,377.4,0,0,377.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-01,377.4,377.4,377.4,377.4,0,0,377.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-04,375.0,375.0,375.0,375.0,0,0,375.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-05,375.0,375.0,375.0,375.0,0,0,375.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-06,377.0,380.0,377.0,380.0,3734,3,377.02
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-07,375.0,375.0,375.0,375.0,0,0,375.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-08,375.0,375.0,375.0,375.0,0,0,375.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-11,381.0,381.0,381.0,381.0,190,1,381.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-12,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-13,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-14,367.4,367.4,367.4,367.4,0,0,367.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-15,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-18,371.0,371.0,371.0,371.0,0,0,371.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-19,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-20,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-21,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-22,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-25,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-26,370.0,370.0,370.0,370.0,0,0,370.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-27,367.4,367.4,367.4,367.4,0,0,367.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-28,367.4,367.4,367.4,367.4,0,0,367.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-03-29,365.0,365.0,365.0,365.0,0,0,365.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-04-01,355.0,365.0,355.0,365.0,20,1,355.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-04-02,364.0,364.0,364.0,364.0,0,0,364.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-04-03,360.0,360.0,360.0,360.0,0,0,360.0
GB00B0YD2B94,90366277,CHRT,GBP,2019-04-04,360.0,360.0,354.0,354.0,1000,2,354.06
GB00B0YD2B94,90366277,CHRT,GBP,2019-04-05,357.4,357.4,357.4,357.4,0,0,357.4
GB00B0YD2B94,90366277,CHRT,GBP,2019-04-08,357.4,357.4,357.4,357.4,0,0,357.4
