ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000JAT4,48817019,JAT,AUD,2019-01-02,9.2973,10.1689,9.2973,9.8784,21453,113,9.8347969
AU000000JAT4,48817019,JAT,AUD,2019-01-03,10.0236,10.0236,9.5878,9.5878,12219,73,9.87837798
AU000000JAT4,48817019,JAT,AUD,2019-01-04,9.5878,9.8784,9.4426,9.8784,9362,62,9.60236448
AU000000JAT4,48817019,JAT,AUD,2019-01-07,10.75,11.3311,10.3142,11.0405,82169,270,10.86621578
AU000000JAT4,48817019,JAT,AUD,2019-01-08,11.0405,11.4764,10.6047,10.6047,48137,235,11.01148604
AU000000JAT4,48817019,JAT,AUD,2019-01-09,10.6047,11.0405,10.3142,10.3142,33844,132,10.5466212
AU000000JAT4,48817019,JAT,AUD,2019-01-10,10.4595,10.6047,10.3142,10.4595,20553,72,10.50304012
AU000000JAT4,48817019,JAT,AUD,2019-01-11,10.6047,11.1858,10.6047,11.0405,37342,165,10.8226347
AU000000JAT4,48817019,JAT,AUD,2019-01-14,11.1858,12.0574,11.1858,11.7669,82769,332,11.66520223
AU000000JAT4,48817019,JAT,AUD,2019-01-15,11.6216,11.6216,11.0405,11.1858,37194,188,11.30202657
AU000000JAT4,48817019,JAT,AUD,2019-01-16,11.4764,12.2027,11.3311,12.2027,65962,274,11.75236439
AU000000JAT4,48817019,JAT,AUD,2019-01-17,12.348,12.6385,11.3311,11.6216,111113,402,11.85405358
AU000000JAT4,48817019,JAT,AUD,2019-01-18,11.7669,13.3649,11.6216,13.2196,205643,652,12.65304003
AU000000JAT4,48817019,JAT,AUD,2019-01-21,13.3649,13.3649,12.2027,12.348,173949,617,12.75472922
AU000000JAT4,48817019,JAT,AUD,2019-01-22,12.7838,13.8007,12.4932,12.6385,369875,1113,13.08885082
AU000000JAT4,48817019,JAT,AUD,2019-01-23,12.4932,12.7838,11.4764,11.6216,222396,704,11.98479681
AU000000JAT4,48817019,JAT,AUD,2019-01-24,11.6216,11.7669,10.8953,11.0405,102158,346,11.24391847
AU000000JAT4,48817019,JAT,AUD,2019-01-25,11.3311,12.2027,11.0405,11.3311,163558,671,11.56351305
AU000000JAT4,48817019,JAT,AUD,2019-01-29,11.3311,11.3311,9.8784,10.0236,203963,569,10.3287158
AU000000JAT4,48817019,JAT,AUD,2019-01-30,9.8784,10.1689,9.2973,9.4426,84916,379,9.79121582
AU000000JAT4,48817019,JAT,AUD,2019-01-31,9.5878,10.75,9.4426,9.8784,116496,367,10.08175635
AU000000JAT4,48817019,JAT,AUD,2019-02-01,10.0236,10.1689,9.5878,9.8784,38706,133,9.90743203
AU000000JAT4,48817019,JAT,AUD,2019-02-04,10.0236,10.3142,9.5878,9.5878,23557,106,9.93648609
AU000000JAT4,48817019,JAT,AUD,2019-02-05,9.7331,10.1689,9.2973,9.8784,33218,145,9.63141853
AU000000JAT4,48817019,JAT,AUD,2019-02-06,9.8784,11.0405,9.8784,10.4595,129999,382,10.63378335
AU000000JAT4,48817019,JAT,AUD,2019-02-07,10.3142,10.8953,10.1689,10.1689,46800,209,10.56114822
AU000000JAT4,48817019,JAT,AUD,2019-02-08,10.1689,10.1689,9.7331,9.8784,51906,166,9.93648609
AU000000JAT4,48817019,JAT,AUD,2019-02-11,10.0236,10.1689,9.7331,9.7331,28778,95,9.92195906
AU000000JAT4,48817019,JAT,AUD,2019-02-12,9.7331,9.8784,9.5878,9.7331,19323,81,9.73310772
AU000000JAT4,48817019,JAT,AUD,2019-02-13,9.8784,10.1689,9.7331,9.7331,22812,78,9.84932393
AU000000JAT4,48817019,JAT,AUD,2019-02-14,9.8784,10.1689,9.5878,9.7331,30687,156,9.76216177
AU000000JAT4,48817019,JAT,AUD,2019-02-15,9.7331,9.7331,9.152,9.2973,53748,156,9.50067529
AU000000JAT4,48817019,JAT,AUD,2019-02-18,9.4426,9.4426,9.0068,9.152,59541,163,9.16655368
AU000000JAT4,48817019,JAT,AUD,2019-02-19,9.0068,9.152,8.7162,8.7162,32072,105,8.89054018
AU000000JAT4,48817019,JAT,AUD,2019-02-20,8.7162,8.8615,8.5709,8.5709,38837,121,8.73074289
AU000000JAT4,48817019,JAT,AUD,2019-02-21,8.5709,9.0068,8.5709,8.8615,33546,192,8.788851
AU000000JAT4,48817019,JAT,AUD,2019-02-22,8.8615,9.0068,8.7162,8.8615,12107,65,8.87601316
AU000000JAT4,48817019,JAT,AUD,2019-02-25,8.7162,9.2973,8.7162,9.0068,24026,105,9.02128342
AU000000JAT4,48817019,JAT,AUD,2019-02-26,9.0068,9.4426,9.0068,9.152,38973,153,9.21013476
AU000000JAT4,48817019,JAT,AUD,2019-02-27,9.2973,9.2973,8.5709,8.7162,44961,146,8.86148613
AU000000JAT4,48817019,JAT,AUD,2019-02-28,8.7162,8.8615,8.5709,8.5709,22233,97,8.68716181
AU000000JAT4,48817019,JAT,AUD,2019-03-01,8.5709,8.5709,8.5709,8.5709,0,0,8.5709456
AU000000JAT4,48817019,JAT,AUD,2019-03-04,7.9899,8.8615,7.9899,8.4257,51360,184,8.30945912
AU000000JAT4,48817019,JAT,AUD,2019-03-05,8.4257,8.4257,8.1351,8.2804,14801,64,8.28040507
AU000000JAT4,48817019,JAT,AUD,2019-03-06,8.4257,9.5878,8.2804,8.7162,59060,219,9.00675639
AU000000JAT4,48817019,JAT,AUD,2019-03-07,8.8615,9.0068,8.7162,8.7162,19712,80,8.81790505
AU000000JAT4,48817019,JAT,AUD,2019-03-08,8.7162,8.8615,8.2804,8.4257,27378,86,8.52736452
AU000000JAT4,48817019,JAT,AUD,2019-03-11,8.5709,8.5709,8.2804,8.2804,14252,49,8.44020236
AU000000JAT4,48817019,JAT,AUD,2019-03-12,8.4257,8.7162,8.2804,8.4257,21312,57,8.51283749
