ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-16,4.5716,4.5716,4.571,4.571,1000,1,4.5715
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-19,4.55,4.55,4.55,4.55,0,0,4.55
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-20,4.529,4.529,4.529,4.529,0,0,4.529
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-21,4.584,4.584,4.584,4.584,0,0,4.584
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-22,4.512,4.512,4.508,4.508,6540,6,4.512
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-23,4.5084,4.5084,4.5084,4.5084,0,0,4.5084
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-27,4.504,4.504,4.504,4.504,0,0,4.504
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-28,4.479,4.479,4.479,4.479,0,0,4.479
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-29,4.5244,4.5244,4.5244,4.5244,0,0,4.5244
IE00013A2XD6,603482404,CBUQ,EUR,2022-12-30,4.4836,4.4836,4.4836,4.4836,0,0,4.4836
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-02,4.555,4.555,4.555,4.555,0,0,4.555
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-03,4.5674,4.5676,4.52,4.52,1110,1,4.5675
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-04,4.577,4.577,4.577,4.577,0,0,4.577
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-05,4.55,4.55,4.55,4.55,0,0,4.55
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-06,4.5656,4.5896,4.5654,4.5896,29,1,4.5655
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-09,4.635,4.635,4.635,4.635,0,0,4.635
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-10,4.5884,4.589,4.5884,4.589,216,1,4.5885
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-11,4.623,4.6376,4.623,4.637,78723,6,4.6322
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-12,4.644,4.644,4.644,4.644,0,0,4.644
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-13,4.6626,4.6626,4.6626,4.6626,0,0,4.6626
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-16,4.6844,4.6844,4.6844,4.6844,0,0,4.6844
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-17,4.6856,4.7176,4.6854,4.7116,4240,4,4.702
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-18,4.7176,4.7186,4.687,4.687,10600,10,4.70784
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-19,4.643,4.6466,4.6166,4.6166,4280,4,4.64026
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-20,4.636,4.6456,4.636,4.6456,1080,1,4.636
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-23,4.6844,4.722,4.6844,4.722,3210,3,4.68634
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-24,4.719,4.719,4.719,4.719,0,0,4.719
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-25,4.6844,4.688,4.664,4.688,10600,10,4.6708
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-26,4.7644,4.7646,4.7496,4.7496,6360,6,4.75776
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-27,4.7796,4.7926,4.7774,4.7904,7350,7,4.78492
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-30,4.7564,4.7756,4.7494,4.7756,575,2,4.75396
IE00013A2XD6,603482404,CBUQ,EUR,2023-01-31,4.7466,4.766,4.743,4.766,4200,4,4.7475
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-01,4.7774,4.7776,4.7626,4.7626,3150,3,4.7775
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-02,4.796,4.9336,4.796,4.8734,9760,8,4.83988
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-03,4.8566,4.8894,4.8564,4.8894,9700,10,4.87206
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-06,4.8486,4.8704,4.8484,4.8704,1090,2,4.8504
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-07,4.8716,4.8746,4.869,4.8746,100,2,4.87026
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-08,4.9066,4.9156,4.884,4.884,5715,6,4.90852
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-09,4.9126,4.918,4.903,4.903,8520,3,4.91316
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-10,4.859,4.859,4.8526,4.8526,1430,2,4.85732
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-13,4.8734,4.885,4.8734,4.885,4492,2,4.8735
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-14,4.8956,4.9156,4.8716,4.8716,8320,9,4.89692
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-15,4.868,4.8994,4.868,4.8994,2940,3,4.8772
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-16,4.88,4.908,4.88,4.8936,901,2,4.90486
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-17,4.8556,4.9126,4.8326,4.8326,8753,4,4.85186
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-20,4.856,4.856,4.782,4.8434,614,4,4.83778
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-21,4.788,4.788,4.788,4.788,0,0,4.788
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-22,4.7906,4.791,4.7836,4.7836,3154,4,4.78816
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-23,4.87,4.9036,4.8086,4.8086,46,2,4.89914
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-24,4.83,4.83,4.7744,4.7744,1191,5,4.7872
IE00013A2XD6,603482404,CBUQ,EUR,2023-02-27,4.8166,4.8266,4.75,4.8076,67,3,4.7771
